URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://myatt-105827.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.engagedcapital.ca,0,4,9,0.8888888888888888,4,0,0,0,0,0,0,0,False,0,0,0,0,0.5555555555555556,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.vovsigorta.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.f0420740.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.turku.fi,1,23,3779,0.9997353797300873,29,0,0,2,0,0,18,1,False,3,0,7,0,0.06562582693834347,0,0,0,False,False,True,False,0,0,0,0,0,32
http://www.zzux.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://organisasi.bulungan.go.id/public/ufffnkzysav0wzmmtzl55rtf4stvkniq,0,7,23,0.9565217391304348,8,1,1,0,0,0,2,0,False,0,0,2,1,0.5217391304347826,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.wassily-kandinsky.org,1,13,344,0.997093023255814,34,9,1,0,0,0,8,0,False,0,0,11,9,0.2811594202898551,0,0,0,False,False,True,False,0,0,0,0,0,21
https://transferencias-internacionales-sv00005566.webnode.es/,0,8,43,0.9767441860465116,8,0,0,0,0,0,5,0,False,0,0,3,0,0.32558139534883723,0,0,0,False,False,True,False,0,0,0,0,0,3
https://frwa-587.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.amhsjournal.org,1,30,1530,0.9993464052287582,103,3,1,1,51,0,132,5,True,0,0,66,3,0.22483660130718955,16,0,0,True,True,True,False,0,0,0,0.8125,76,24
https://www.inet.econ.cam.ac.uk,1,12,275,0.9963636363636363,22,0,0,2,4,1,6,0,False,1,0,1,0,0.14181818181818182,0,0,0,False,False,True,False,0,0,0,1,0,14
http://dev-ebancaficotransfer.pantheonsite.io/,0,5,9,0.8888888888888888,2,0,0,0,0,0,0,0,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,0,0,0
https://eowabill.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://assdhasd34.wixsite.com/my-site/,0,3,24,0.9583333333333334,18,0,0,0,0,0,8,0,False,0,0,14,0,0.875,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.wxpython.org,1,18,397,0.9974811083123426,38,0,0,1,1,1,2,0,False,0,0,1,0,0.07052896725440806,0,0,0,False,False,True,False,0,0,0,0,0,16
https://www.democrats.senate.gov,1,19,692,0.9985549132947977,45,1,0,3,0,0,32,5,True,2,0,10,1,0.2543352601156069,0,0,0,True,False,True,False,0,0,0,0.47619047619047616,0,24
https://aol-109043.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.goldelisa.com,1,8,24,0.9583333333333334,12,0,0,0,0,0,4,0,False,0,0,1,0,0.5833333333333334,0,0,0,False,False,True,False,0,0,0,0,0,1
http://www.x24hr.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.business-opportunities.biz,1,8,41,0.975609756097561,10,0,0,0,1,0,4,1,False,0,0,2,0,0.5121951219512195,0,0,0,False,False,True,False,0,0,0,0,0,3
http://www.leonarderickson.chez.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.pta.org,1,15,1160,0.9991379310344828,37,2,1,2,17,0.5,41,2,False,0,0,18,2,0.6732758620689655,1,0,0,True,False,True,False,0,0,0,1,2,24
https://www.teorema.com.mx,1,11,71,0.9859154929577465,7,0,0,0,0,0,1,0,False,0,0,0,0,0.14084507042253522,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.etoday.co.kr,1,17,2015,0.9995037220843672,46,11,1,1,0,0,25,2,False,0,0,96,8,0.034722222222222224,1,0,0,True,False,True,False,0,0,0,1,7,39
https://www.reggaerecord.com,1,23,2546,0.9996072270227808,51,5,1,6,17,0,22,1,True,5,0,12,5,0.03338570306362922,9,0,0,False,False,True,False,0,0,0,1,27,17
https://www.somersetmedicalcenter.com,1,3,9,0.8888888888888888,4,0,0,0,0,0,0,0,False,0,0,0,0,0.5555555555555556,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.webbandi.hu,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://sidneyrealestates.com/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.realresearcher.com,1,11,71,0.9859154929577465,7,0,0,0,0,0,1,0,False,0,0,0,0,0.14084507042253522,0,0,0,False,False,True,False,0,0,0,0,0,2
