URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.dsl.sk,1,21,423,0.9976359338061466,30,0,0,1,1,0,2,0,False,2,1,0,0,0.04439252336448598,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.computerra.ru,1,14,1026,0.9990253411306043,72,0,0,2,0,0,52,0,False,2,0,14,0,0.1364522417153996,0,0,0,False,False,True,False,0,0,0,1,0,17
https://www.sana.sy,1,21,1661,0.9993979530403372,72,0,0,5,5,0,45,3,False,0,0,74,0,0.2534617700180614,0,0,0,True,True,True,False,0,0,0,0,0,9
https://www.hyc.ie,1,24,560,0.9982142857142857,14,1,0,2,3,0,6,0,False,1,0,7,1,0.06607142857142857,3,0,0,False,False,True,False,0,0,0,1,7,18
https://www.vegan.at,1,16,660,0.9984848484848485,78,0,0,2,0,0,48,0,False,1,1,12,0,0.18787878787878787,0,0,0,False,False,True,False,0,0,0,1,0,20
https://www.violetredstudio.com,1,19,1259,0.9992063492063492,88,1,0,4,7,0,62,1,False,0,0,19,1,0.3404761904761905,0,0,0,False,True,True,True,0,0,0,1,31,15
https://www.atmsecurity.com,1,25,315,0.9968253968253968,29,0,0,0,0,0,7,0,False,2,0,0,0,0.09523809523809523,0,0,0,False,False,True,False,0,0,0,1,3,9
https://www.nbp.org,1,14,392,0.9974489795918368,18,1,1,1,0,0,12,0,False,1,0,10,1,0.15736040609137056,3,0,0,False,False,True,False,0,0,0,1,3,19
https://www.angellongevity.com,1,15,1121,0.9991079393398751,50,1,1,1,6,0,22,3,False,0,0,65,1,0.3960749330954505,0,0,0,True,False,True,False,0,32,0,0.20689655172413793,1,19
https://www.karanube.com,1,20,6279,0.9998414962751625,628,0,0,4,2,0,193,44,True,0,0,361,0,0.213381841189497,1,0,0,True,False,True,True,0,0,0,1,1,23
https://www.royalfinejewelers.com,1,8,34,0.9705882352941176,9,0,0,0,0,0,2,0,False,0,0,2,0,0.5,0,0,0,True,False,False,False,0,2,0,0,0,1
https://www.horizonsmusic.co.uk,1,24,2642,0.9996217851739788,238,2,0,4,9,0,60,2,False,1,0,18,2,0.7967510389119759,0,0,0,False,True,True,True,0,0,0,1,8,17
https://www.multifocco.com.br,1,13,1002,0.999001996007984,43,1,1,0,0,0,21,1,False,0,0,75,1,0.09381237524950099,0,0,0,True,False,True,False,0,17,0,1,1,20
https://www.lizzyc.com.au,1,16,580,0.9982758620689656,91,0,0,2,0,0,43,3,False,2,0,8,0,0.2,0,0,0,True,True,True,False,0,0,0,1,0,15
https://www.mlagb.com,1,31,5543,0.9998195922785496,110,1,0,1,0,0,40,0,False,1,0,4,1,0.0616994407360635,0,0,0,False,False,True,False,0,0,0,1,0,15
https://www.amritsarcorp.com,1,14,511,0.9980430528375733,18,1,0,0,0,0,8,1,False,4,1,2,1,0.31702544031311153,0,0,0,True,False,True,False,0,0,0,1,4,21
https://www.fujara.sk,1,20,360,0.9972222222222222,21,0,0,0,0,0,8,1,True,0,0,0,0,0.058333333333333334,14,0,0,True,False,True,False,0,0,0,1,57,3
