URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.bestofkenya.com,1,17,190,0.9947368421052631,16,0,0,4,3,0,1,1,False,0,0,0,0,0.05789473684210526,0,0,0,False,False,True,False,0,0,0,0,3,2
https://www.brunton.com,1,23,933,0.9989281886387996,93,0,0,4,11,0,55,1,False,0,0,12,0,0.43422459893048126,2,0,0,False,True,True,True,0,0,0,0.5,22,15
https://www.chuckdixon.net,1,28,1940,0.9994845360824742,139,0,0,0,0,0,4,1,False,0,1,61,0,0.03505154639175258,0,0,0,True,False,True,True,0,0,0,1,22,7
https://www.ruralliving.co.nz,1,23,1343,0.9992553983618764,83,0,0,4,1,0.5,61,6,False,0,0,12,0,0.23603871928518244,0,0,0,True,False,True,False,0,0,0,1,0,10
https://www.schatz.senate.gov,1,20,612,0.9983660130718954,52,4,1,3,1,0.3333333333333333,32,4,False,2,0,26,3,0.21405228758169934,0,0,0,True,False,True,False,0,0,0,0.7272727272727273,0,20
https://www.evangelisch.de,1,20,1170,0.9991452991452991,29,9,1,1,0,0,15,2,False,3,0,50,9,0.08888888888888889,0,0,0,True,False,True,False,0,0,0,0.32558139534883723,4,39
https://storageapi.fleek.co/f93bbabc-c9fe-416b-9895-abc3c414d6f4-bucket/tec10/index.html,0,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
https://porezna-uprava-33a1c.web.app/,0,6,35,0.9714285714285714,17,2,1,0,0,0,12,0,False,0,0,8,2,0.7142857142857143,0,0,0,False,False,True,False,0,0,0,0,1,8
https://doc-postale.firebaseapp.com/,0,9,58,0.9827586206896551,33,0,0,0,0,0,10,0,False,0,0,6,0,0.6206896551724138,1,0,0,False,False,True,False,0,0,0,0,2,3
https://www.furniss-foods.co.uk,1,24,1290,0.9992248062015504,161,0,0,1,0,1,166,0,False,0,1,12,0,0.27364341085271315,0,0,0,False,False,True,False,0,0,1,0,0,11
https://www.chimani.com,1,13,298,0.9966442953020134,53,1,1,2,2,0,44,1,False,1,0,23,1,0.3087248322147651,0,0,0,True,False,True,False,0,0,0,1,0,18
https://www.asianjewishlife.org,1,22,432,0.9976851851851852,36,0,0,0,0,0,5,0,False,2,1,1,0,0.05324074074074074,0,0,0,False,False,True,False,0,0,0,1,0,10
https://www.visitnewportbeach.com,1,17,4443,0.9997749268512266,346,2,1,1,0,0,86,1,False,0,0,36,2,0.06347062795408508,0,0,0,True,False,True,False,0,0,0,0.4375,0,33
https://dev-notificaciondeseguridaditau-py.pantheonsite.io,0,5,9,0.8888888888888888,2,0,0,0,0,0,0,0,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,0,0,0
