URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.andu-eu.oss-eu-central-1.aliyuncs.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.tuttomontefalco.it,1,10,140,0.9928571428571429,12,0,0,0,0,0,6,0,False,0,1,2,0,0.10714285714285714,0,0,0,False,False,True,False,0,0,0,1,1,6
http://www.ers-technologies.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.ciisb.org,1,18,1077,0.9990714948932219,57,0,0,2,2,0,8,1,False,5,0,73,0,0.15784586815227483,0,0,0,True,False,True,False,0,0,0,0.02127659574468085,0,29
https://www.kathymillertime.com,1,15,592,0.9983108108108109,80,2,1,0,1,0,43,1,False,0,2,19,2,0.23310810810810811,0,0,0,False,False,True,False,0,0,0,0.5,0,21
https://www.legacyamericana.com,1,16,538,0.9981412639405205,22,0,0,2,0,0,18,1,False,0,0,3,0,0.19516728624535315,0,0,0,True,False,True,False,0,0,0,1,9,8
https://www.cesa.or.jp,1,26,983,0.9989827060020345,36,0,0,2,0,0,18,0,False,0,0,18,0,0.1565040650406504,0,0,0,False,False,True,False,0,0,0,1,0,17
http://www.beauti.welco.live,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.mydailyfind.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.optimisationbeacon.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.economics-games.com,1,12,197,0.9949238578680203,45,0,0,1,5,0,32,2,False,0,0,13,0,0.39593908629441626,3,0,0,True,False,True,False,0,0,0,1,6,12
http://www.ws016.hemnes.win,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.dissernet.org,1,18,527,0.9981024667931688,42,0,0,0,0,0,5,0,False,1,0,1,0,0.0872865275142315,0,0,0,False,False,True,False,0,0,0,1,0,10
https://www.hellodiamonds.com,1,20,1053,0.9990503323836657,45,4,1,1,1,0,30,2,False,0,0,22,4,0.12440645773979107,1,0,0,True,False,True,False,0,2,0,1,3,17
https://www.stellesulliston.it,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.snohomishcountywa.gov,1,31,930,0.9989247311827957,249,1,1,2,21,0.5,48,2,False,0,0,24,1,0.17526881720430107,0,0,0,True,False,True,True,0,11,0,0,5,12
http://www.kairod.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.relylocal.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.bloombeads.com,1,21,1153,0.9991326973113617,64,1,0,5,17,0,31,1,False,12,0,7,1,0.39809193408499566,0,0,0,False,True,True,False,0,0,0,0.07692307692307693,1,13
