URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.a0310625.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.lichxuansaigon.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.wormate.io,1,11,71,0.9859154929577465,7,0,0,0,0,0,1,0,False,0,0,0,0,0.14084507042253522,0,0,0,False,False,True,False,0,0,0,0,0,2
https://mainnetconns.netlify.app/connection.html,0,7,17,0.9411764705882353,5,0,0,0,0,0,0,0,False,0,0,0,0,0.29411764705882354,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.pamono.com,1,17,1662,0.9993983152827918,57,4,1,3,2,0,65,13,False,22,0,86,4,0.48495788206979545,0,0,0,True,False,True,False,0,25,0,1,0,28
https://www.shwedagonpagoda.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
http://www.nerdcamp.net,0,7,49,0.9795918367346939,12,0,0,0,0,0,0,0,False,0,0,0,0,0.2653061224489796,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.financeasia.com,1,13,558,0.9982078853046595,72,9,1,1,0,0,51,0,False,0,0,47,5,0.37455197132616486,0,0,0,True,False,True,False,0,0,0,1,0,27
http://www.bizarresextube.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.windley.com,1,14,1544,0.9993523316062176,264,0,0,1,4,1,5,0,False,0,0,9,0,0.029792746113989636,0,0,0,False,False,True,False,0,0,0,1,0,27
https://www.turffiles.ncsu.edu,1,14,1352,0.9992603550295858,77,3,1,2,0,0.5,19,0,False,2,0,45,2,0.16789940828402367,0,0,0,True,True,True,False,0,9,0,0,0,224
https://www.kateboggsphotography.com,1,10,331,0.9969788519637462,27,0,0,0,0,0,11,1,False,12,0,20,0,0.1027190332326284,0,0,0,False,False,True,False,0,0,0,1,0,12
https://www.vashonbeachcomber.com,1,23,1447,0.9993089149965446,167,21,1,3,0,0,107,0,False,19,1,69,21,0.2527624309392265,19,0,0,False,False,True,False,0,0,0,0.5909090909090909,23,52
https://www.bodminjail.org,1,23,1339,0.9992531740104555,47,3,1,9,11,0,16,0,False,8,0,34,3,0.13293502613890965,0,0,0,False,False,True,False,0,8,0,0,0,25
https://www.edesign.com.sa,1,16,1953,0.9994879672299027,246,3,1,1,4,1,36,1,True,0,0,18,3,0.08704557091653865,0,0,0,True,False,True,False,0,0,0,1,9,18
http://www.269yx.com,0,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.grao.bg,1,11,162,0.9938271604938271,24,0,0,0,0,0,3,0,False,1,0,0,0,0.19135802469135801,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.coimbatoreoffsetprinting.com/elca/index.html,0,12,278,0.9964028776978417,32,0,0,0,0,0,19,0,False,2,0,2,0,0.17985611510791366,0,0,0,False,False,True,False,0,0,0,1,0,4
https://sjan1yas.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.speralreaopio.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.friism.com,1,11,509,0.9980353634577603,46,2,1,0,0,0,1,0,False,0,0,1,2,0.03732809430255403,0,0,0,False,False,True,False,0,0,0,0,0,29
https://www.sammeln-sammler.de,1,17,2124,0.9995291902071564,184,0,0,4,2,0,7,0,False,2,0,2,0,0.06120527306967985,2,0,0,False,False,True,False,0,0,0,0,2,4
https://www.susannavaris.com,1,11,1511,0.99933818663137,167,0,0,0,0,0,6,0,False,2,0,1,0,0.18927862342819324,0,0,0,False,False,True,False,0,0,0,1,230,6
https://www.shiraweinberger.com,1,10,175,0.9942857142857143,98,0,0,0,0,0,2,1,False,1,0,0,0,0.17142857142857143,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.taylormorrison.com,1,17,1285,0.9992217898832685,73,5,1,1,10,0,62,5,False,2,0,48,5,0.3377431906614786,0,0,0,True,True,True,False,0,0,0,0.4090909090909091,0,36
http://www.irelandsissuesmagazine.com/form1/formpdf/e0cb93ccd49837f08910162c816b45a3/error.htm,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.paolini.net,1,16,552,0.9981884057971014,60,0,0,2,0,0,33,1,False,0,1,10,0,0.18840579710144928,0,0,0,True,False,True,False,0,0,0,1,0,14
https://www.youngliving.com,1,12,412,0.9975728155339806,53,3,1,0,0,0,42,2,False,0,8,42,3,0.21844660194174756,0,0,0,True,True,True,False,0,0,0,0,3,18
http://www.sakrobazar.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.greatamericansong.com,1,15,326,0.9969325153374233,19,0,0,0,0,0,7,0,False,0,0,1,0,0.27300613496932513,0,0,0,False,False,True,False,0,0,0,1,0,2
https://www.statuesrestorationsplus.com,1,23,435,0.9977011494252873,78,3,1,1,7,0,43,0,False,1,0,20,3,0.3931034482758621,0,0,0,False,False,True,False,0,0,0,1,0,13
https://www.izmir.bel.tr,1,15,1566,0.9993614303959132,63,0,0,1,2,0,24,4,True,1,1,7,0,0.33205619412515963,27,0,0,True,True,True,False,0,0,0,1,34,29
https://www.whiteconceptstore.be,1,18,643,0.9984447900466563,37,2,1,1,0,1,9,0,False,0,0,13,2,0.11346444780635401,0,0,0,False,False,True,False,0,0,1,1,0,17
