URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.senseye.ikwb.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.625.uk.com,1,10,237,0.9957805907172996,18,0,0,0,0,0,2,0,False,0,0,2,0,0.08016877637130802,0,0,0,False,False,True,False,0,0,0,0,0,7
https://www.cmdapp.it,1,18,594,0.9983164983164983,79,0,0,0,0,0,38,0,False,0,12,9,0,0.32491582491582494,0,0,0,False,False,True,False,0,0,0,1,0,7
http://doc-metamask.rf.gd,0,11,119,0.9915966386554622,8,0,0,0,0,0,1,1,False,0,0,0,0,0.05042016806722689,0,0,0,True,False,True,True,0,0,0,0.6666666666666666,0,3
https://www.herbein.com,1,28,1237,0.9991915925626516,65,3,1,3,2,0.3333333333333333,45,0,False,0,0,40,3,0.18593371059013744,0,0,0,False,False,True,False,0,0,0,0.25,2,22
https://s.free.fr/6qetakzy,0,3,7,0.8571428571428571,2,0,0,0,0,0,0,0,False,0,0,0,0,0.42857142857142855,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.ruralmom.com,1,13,699,0.9985693848354793,67,4,1,2,0,0,23,2,False,21,0,42,4,0.2246065808297568,0,0,0,True,True,True,False,0,21,0,1,0,24
https://www.jrlawfirm.com,1,19,1468,0.9993188010899182,90,1,1,1,3,1,56,5,False,0,2,12,1,0.34332425068119893,0,0,0,True,True,True,False,0,0,0,1,1,13
http://www.timoleary.co.uk,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.adamondra.com,1,23,973,0.998972250770812,44,2,1,6,0,0,12,1,False,4,0,16,2,0.09969167523124357,0,0,0,False,False,True,False,0,5,0,0.4,0,29
https://www.stratviewresearch.com,1,15,2470,0.9995951417004049,238,3,1,4,0,0,64,2,True,2,0,15,3,0.11836238346169436,3,0,0,True,False,True,False,0,0,0,0,5,14
https://www.doolhofruurlo.nl,1,19,499,0.9979959919839679,65,0,0,0,0,0,10,0,False,1,0,8,0,0.46693386773547096,0,0,0,False,False,True,False,0,3,0,0,0,8
https://www.storienogastronomiche.it,1,15,610,0.9983606557377049,64,2,0,1,0,0,22,0,False,0,0,14,2,0.1557377049180328,0,0,0,False,False,True,False,0,0,0,0,0,8
https://www.slaggallery.com,1,9,44,0.9772727272727273,14,0,0,0,0,0,6,0,False,0,0,5,0,0.4090909090909091,0,0,0,False,False,True,False,0,0,0,0,0,5
https://www.bram.us,1,15,925,0.9989189189189189,249,0,0,1,0,0,11,0,False,2,0,6,0,0.05945945945945946,0,0,0,False,False,True,False,0,0,0,0,0,10
https://www.ideal-group.org,1,11,462,0.9978354978354979,43,1,0,1,0,0,16,0,False,0,3,7,1,0.11471861471861472,0,0,0,False,False,True,False,0,0,0,1,0,11
https://www.enjoyglu.com,1,12,254,0.9960629921259843,23,0,0,2,0,0,2,0,False,2,0,0,0,0.19291338582677164,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.21sq.xyz,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.alpujarraturistica.com,1,17,946,0.9989429175475687,71,0,0,2,0,0,17,1,False,0,0,11,0,0.10993657505285412,4,0,0,True,True,True,False,0,1,0,0.2,4,10
https://webmail-107860.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://att-102722-106593servcerbusiness.square.site/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.vilion-works.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.simpledcard.com,1,19,1285,0.9992217898832685,109,0,0,0,0,0,23,1,False,1,0,118,0,0.2972762645914397,0,0,0,True,False,True,False,0,41,0,1,0,14
https://www.professionalroofing.net,1,17,580,0.9982758620689656,27,0,0,1,0,0,23,0,False,0,0,19,0,0.08103448275862069,0,0,0,False,False,True,False,0,0,0,1,0,13
https://www.ff-packaging.com,1,27,5333,0.9998124882805175,77,4,1,10,24,0.1,43,0,False,7,0,39,4,0.04706544159009938,0,0,0,False,False,True,False,0,16,1,0.32,0,27
