URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://sitebuilder157806.dynadot.com/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://nursingcaremumbai.com/conferma.php,0,3,7,0.8571428571428571,3,0,0,0,0,0,2,0,False,0,1,1,0,0.5714285714285714,0,0,0,False,False,True,False,0,0,0,0,0,1
https://att-106309.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.stpetersburg.com,1,21,757,0.9986789960369881,41,0,0,2,3,0.5,18,0,False,0,0,26,0,0.06596306068601583,0,0,0,False,False,True,False,0,19,1,1,0,11
https://www.palmeraseaside.gr,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.themiddlewaygroup.org.uk,1,14,264,0.9962121212121212,30,0,0,1,0,0,16,0,False,0,0,5,0,0.23106060606060605,0,0,0,False,False,True,False,0,0,0,0,1,3
https://www.hcalawyers.com.au,1,20,1291,0.9992254066615027,78,3,1,4,26,0,58,9,False,35,1,116,3,0.16343919442292795,2,0,0,True,True,True,False,0,114,0,1,2,10
https://instametaprofileurl.blogspot.com/?m=1,0,12,112,0.9910714285714286,12,0,0,0,0,0,3,1,False,0,0,6,0,0.30357142857142855,0,0,0,True,False,True,False,0,0,0,0,0,9
https://www.co.madison.oh.us,1,4,6,0.8333333333333334,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.route4me.com,1,14,1169,0.9991445680068435,79,2,1,1,0,0,31,2,False,0,0,139,2,0.12574850299401197,0,0,0,True,True,True,False,0,0,0,0.9836065573770492,2,21
https://www.blockerdns.com,1,11,207,0.9951690821256038,20,0,0,0,0,0,2,0,False,0,0,5,0,0.14009661835748793,0,0,0,False,False,True,False,0,0,0,1,0,8
https://www.birddogbay.com,1,21,1882,0.9994686503719448,82,1,0,2,5,0,47,2,False,61,0,21,1,0.2051009564293305,0,0,0,True,True,True,False,0,0,0,0.3333333333333333,3,13
https://www.uark.edu,1,16,600,0.9983333333333333,79,2,1,2,0,0,52,2,False,2,0,38,1,0.41333333333333333,0,0,0,False,False,True,False,0,0,0,0,3,54
https://sb31-uqwy3-nzx.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.nhpr.org,1,19,2004,0.9995009980039921,67,6,1,2,0,0,37,0,False,4,0,73,4,0.3157107231920199,0,0,0,False,True,True,False,0,0,0,0.9907407407407407,10,41
http://www.getfile.eu,0,14,504,0.998015873015873,15,0,0,10,24,0,7,2,True,1,0,8,0,0.14682539682539683,83,0,0,True,False,True,False,0,0,0,1,85,2
https://www.marylandbartending.com,1,15,293,0.9965870307167235,111,2,1,0,0,0,128,1,False,0,0,14,2,0.931740614334471,0,0,0,True,False,True,False,0,0,0,0,0,10
https://www.sophytechnologies.com,1,25,1694,0.999409681227863,102,7,1,3,10,0.3333333333333333,65,4,False,14,0,66,7,0.16706021251475797,0,0,0,True,False,True,False,0,32,1,1,2,23
http://www.giuliana-rancic-pregnant.appspot.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.sandstudios.com,1,14,316,0.9968354430379747,61,0,0,0,0,0,29,1,False,0,2,33,0,0.23417721518987342,5,0,0,False,False,True,False,0,0,0,0,6,7
http://www.abcdserver.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.markiac.addr.com,1,10,139,0.9928057553956835,62,0,0,0,0,0,2,1,False,1,0,0,0,0.2158273381294964,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.alliansen.se,1,11,253,0.9960474308300395,32,0,0,1,0,0,16,0,False,0,0,4,0,0.1857707509881423,0,0,0,False,False,True,False,0,0,0,1,2,11
https://www.flechaextreme.com,1,11,378,0.9973544973544973,41,3,1,0,0,0,14,0,False,1,0,11,1,0.18253968253968253,1,0,0,False,False,True,False,0,0,0,0,1,15
https://docs.google.com/forms/d/e/1faipqlsesbvdbzo4nyhhdgovwhf1s-dcjqxxsb6p8946jiznaxsgdfw/viewform,0,8,29,0.9655172413793104,9,0,0,0,0,0,0,0,False,0,0,1,0,0.3793103448275862,0,0,0,False,False,True,False,0,0,0,0,0,2
http://juliegr.com/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.txpcrescue.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://uniswap.pages.dev/#/swap,0,9,48,0.9791666666666666,9,0,0,0,0,0,3,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0.6666666666666666,0,2
