URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.usahafsr.bee.pl,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.myjobmag.com,1,16,1304,0.9992331288343558,46,6,1,4,3,0,30,1,False,2,0,19,6,0.07438650306748466,20,0,0,True,False,True,False,0,0,0,1,116,16
http://www.ifin.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.manufacturer.lighting,1,21,1549,0.9993544222078761,60,0,0,1,2,0,27,0,False,0,0,3,0,0.04196255648805681,7,0,0,False,False,True,False,0,0,0,1,23,9
https://www.aegid.de,1,15,424,0.9976415094339622,18,0,0,1,2,0,8,0,False,2,0,0,0,0.1580188679245283,0,0,0,False,False,True,False,0,0,0,0,0,2
https://federation-postai.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.gazprom-football.com,1,7,27,0.9629629629629629,7,0,0,0,0,0,1,0,False,0,0,4,0,0.37037037037037035,0,0,0,False,False,True,False,0,0,0,1,0,4
https://www.virginmediabusiness.co.uk,1,43,2045,0.9995110024449878,59,3,1,1,4,0,102,4,False,6,0,17,3,0.15550122249388754,0,0,0,True,False,True,False,0,0,0,0.625,0,13
https://www.weatherbys.co.uk,1,13,369,0.997289972899729,22,4,1,1,0,0,19,0,False,2,0,52,4,0.1978319783197832,0,0,0,False,False,True,False,0,0,0,1,0,20
https://www.athenryheritagecentre.com,1,36,778,0.9987146529562982,85,0,0,1,0,0,32,0,False,4,0,3,0,0.3110539845758355,0,0,0,False,False,True,False,0,0,0,0.7083333333333334,1,13
https://www.naviexpert.pl,1,23,1952,0.9994877049180327,72,5,1,6,0,0,39,0,False,15,1,91,5,0.15625,0,0,0,False,False,True,False,0,16,0,0.41975308641975306,0,46
https://www.sterrennieuws.be,1,13,307,0.996742671009772,35,1,0,0,0,0,10,0,True,0,0,8,1,0.1270358306188925,0,0,0,False,False,True,False,0,0,0,1,0,8
https://www.stattrek.com,1,12,511,0.9980430528375733,38,0,0,0,0,0,30,1,True,1,0,27,0,0.12524461839530332,1,0,0,True,False,True,False,0,0,0,1,1,22
