URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://fbsuppportcase-12586123.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.mibbit.com,1,10,72,0.9861111111111112,29,0,0,0,0,0,1,0,False,0,0,0,0,0.25,0,0,0,True,False,True,False,0,0,0,0,0,1
http://www.spiritualmoney.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.o96482z0.beget.tech,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.combattentiliberazione.it,1,21,659,0.9984871406959153,87,3,1,2,0,0,47,2,False,4,1,20,3,0.18502202643171806,0,0,0,True,False,True,False,0,1,0,0.3333333333333333,0,19
http://www.aginversiones.net,0,10,49,0.9795918367346939,11,0,0,0,0,0,8,0,False,2,0,11,0,0.40816326530612246,0,0,0,False,False,True,False,0,0,0,0,0,2
http://www.xhoys.linkpc.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.oola.com,1,16,480,0.9979166666666667,106,1,1,2,0,0,37,1,False,0,0,42,1,0.3125,2,0,0,True,True,True,False,0,0,0,1,2,27
https://www-pushpayments-com.usrfiles.com/html/0e472f_4d9b2a88f72eb4191a8eb158b004ca1f.html,0,3,5,0.8,2,0,0,0,0,0,0,0,False,0,0,0,0,0.4,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.zuppler.com,1,22,1210,0.9991735537190083,89,3,1,0,0,0,55,2,False,14,1,100,3,0.17520661157024794,0,0,0,False,False,True,False,0,0,0,1,12,25
