URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://customer-support-44122.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.mentalhealth.gov,1,4,6,0.8333333333333334,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.ooo.info,0,7,37,0.972972972972973,8,2,0,0,0,0,5,1,False,0,0,3,2,0.32432432432432434,0,0,0,True,False,True,False,0,0,0,0,1,5
https://e-docauthentification.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://hotm.art/hxrgyq,0,8,33,0.9696969696969697,9,0,0,0,0,0,1,0,False,0,0,1,0,0.24242424242424243,0,0,0,False,False,True,False,0,0,0,0,0,2
http://www.serviciar.com,0,3,10,0.9,4,0,0,0,0,0,2,1,False,0,0,2,0,0.8,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.safetycompliance.com,1,19,602,0.9983388704318937,53,1,0,0,0,0,26,1,False,1,1,31,1,0.4435215946843854,0,0,0,False,False,True,False,0,0,0,1,0,8
https://www.kittyhawkvets.com,1,13,208,0.9951923076923077,21,0,0,0,0,0,14,0,False,0,0,1,0,0.20192307692307693,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.hipkids.ca,1,9,70,0.9857142857142858,19,0,0,0,0,0,2,0,False,0,0,2,0,0.15714285714285714,0,0,0,False,False,True,False,0,0,0,1,0,6
http://www.p0a66c978a566d3536492dbdc6741dfd66.ws,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.fondation-alliancefr.org,1,18,1128,0.999113475177305,56,2,1,4,0,0.25,24,0,False,0,1,14,2,0.0797872340425532,3,0,0,False,False,True,False,0,0,1,0.5714285714285714,3,28
https://www.rawsonceramics.com,1,19,456,0.9978070175438597,66,2,0,2,3,0,42,1,False,0,0,6,2,0.2847826086956522,0,0,0,False,True,True,False,0,0,0,1,0,9
http://www.robertmchilespe.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.eggsupgrillfranchise.com,0,9,659,0.9984825493171472,613,0,0,0,0,0,0,0,False,0,0,1,0,0.012139605462822459,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.fertilherb.com,1,28,1350,0.9992592592592593,92,0,0,7,28,0,51,0,False,0,0,16,0,0.4185185185185185,0,0,0,False,False,True,True,0,0,0,0.6923076923076923,0,9
https://www.countyofglenn.net,1,3,8,0.875,3,0,0,0,0,0,0,0,False,0,0,0,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.rugbyworld.com,1,22,1124,0.9991103202846975,96,34,2,3,4,0.3333333333333333,93,7,False,0,0,91,28,0.4222222222222222,0,0,0,True,False,True,False,0,0,0,0.5454545454545454,1,68
https://www.rushprnews.com,1,28,579,0.998272884283247,106,2,0,0,1,0,61,1,False,0,0,24,2,0.3281519861830743,1,0,0,True,True,True,False,0,0,0,1,1,7
https://www.workshopplus.com,1,16,27009,0.9999629739336493,237,2,0,4,8,0,381,2,False,289,0,25,2,0.2347082345971564,0,0,0,False,True,True,False,0,0,0,1,0,17
https://www.glennfrancosimmons.com,1,28,598,0.9983277591973244,29,3,1,2,0,0.5,15,1,False,0,0,38,2,0.09197324414715718,6,0,0,True,False,True,True,0,0,0,0.96875,10,25
http://www.new6000fix.duckdns.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.georgestreet.co.uk,1,25,1601,0.9993753903810119,49,1,1,24,165,0,26,2,False,0,0,10,1,0.1867582760774516,0,0,0,True,False,True,False,0,0,0,1,0,12
https://www.cedarrun.org,1,29,1406,0.9992887624466572,249,7,1,3,4,0.3333333333333333,140,0,False,0,0,27,7,0.32147937411095306,0,0,0,False,False,True,True,0,0,0,0.8529411764705882,0,44
http://lavozdeloscentauros.com/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.massmoments.org,1,29,1170,0.9991452991452991,55,0,0,2,3,0,39,0,False,6,0,7,0,0.14444444444444443,0,0,0,False,False,True,False,0,0,0,0.8888888888888888,0,9
https://www.wilkinson-music.com,1,17,868,0.9988479262672811,248,3,1,1,1,0,25,1,False,0,0,8,3,0.16013824884792627,0,0,0,True,False,True,False,0,0,0,1,0,14
https://www.flipflopwines.com,1,15,302,0.9966887417218543,78,3,1,1,0,1,47,0,False,0,0,22,3,0.33962264150943394,0,0,0,False,False,True,False,0,0,0,1,0,19
http://my.forms.app/form/6217e24f976b950bb6148afa,0,12,124,0.9919354838709677,98,0,0,0,0,0,9,0,False,0,0,19,0,0.8467741935483871,0,0,0,False,False,True,False,0,0,0,0,0,15
https://www.sewmucheasier.com,1,20,2307,0.9995665366276549,69,3,1,4,4,0.25,48,1,False,5,0,75,6,0.15384615384615385,0,0,0,True,False,True,False,0,0,1,1,1,30
https://www.internet-scout.de,1,11,391,0.9974424552429667,34,0,0,1,0,0,7,1,False,1,0,17,0,0.1585677749360614,0,0,0,False,False,True,False,0,1,0,1,0,12
https://www.lolitabikinis.com,1,12,322,0.9969040247678018,66,1,0,3,5,0,46,1,False,0,0,9,1,0.2962962962962963,0,0,0,False,True,True,False,0,0,0,1,0,11
https://www.hayta.net,1,13,411,0.9975669099756691,40,0,0,1,0,0,7,0,False,0,0,5,0,0.13138686131386862,1,0,0,False,False,True,False,1,0,0,1,1,11
https://www.giselcorbo.com,1,11,229,0.9956331877729258,31,0,0,0,0,0,10,1,False,1,1,6,0,0.16593886462882096,0,0,0,False,False,True,False,0,0,0,1,0,8
http://www.kristalgrabs.ru.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.asia-pacific-solidarity.net,1,18,1139,0.9991220368744512,135,0,0,2,0,0,0,0,False,0,0,0,0,0.05706760316066725,0,0,0,False,False,True,False,0,0,0,0,0,3
