URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.absoluteloh.zzz.com.ua,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.code.yqw88.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.moon-machinery.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.terryaspinall.com,1,19,282,0.9964539007092199,12,0,0,0,0,0,0,0,False,1,0,0,0,0.024822695035460994,0,0,0,False,False,True,False,0,0,0,1,0,6
https://www.prolook.com,1,17,524,0.9980916030534351,44,5,1,0,0,0,35,0,False,0,0,15,5,0.18129770992366412,0,0,0,False,False,True,False,0,4,0,1,1,17
http://www.cobradragoon.net63.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.orangutanssp.org,1,22,455,0.9978021978021978,56,0,0,0,0,0,25,1,False,0,0,12,0,0.17142857142857143,0,0,0,True,False,True,False,0,0,0,1,0,8
http://www.energjia.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://optusmailonline2283.weebly.com/,0,7,21,0.9523809523809523,7,0,0,0,0,0,1,0,False,0,0,2,0,0.38095238095238093,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.puppypaws.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.studentloanborrowerassistance.org,1,19,327,0.9969418960244648,62,0,0,1,0,0,16,1,False,1,0,6,0,0.24464831804281345,0,0,0,True,True,True,False,0,0,0,0,1,10
https://www.mycwt.com,1,16,723,0.9986168741355463,84,1,1,0,0,0,20,2,False,0,0,11,1,0.16874135546334718,0,0,0,True,True,True,False,0,0,0,0,0,11
http://www.xxxy.info,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.android.uyghur.dnsd.me,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.handiedan.com,1,13,334,0.9970059880239521,34,0,0,0,0,0,23,0,False,0,1,1,0,0.47604790419161674,5,0,0,False,False,True,False,0,0,0,1,5,7
https://www.trc.govt.nz,1,23,3658,0.9997266265718973,49,1,1,2,2,0,26,0,False,4,1,49,1,0.8853085745494266,0,0,0,False,False,True,False,0,14,0,0.06896551724137931,0,19
https://fleek.ipfs.io/ipfs/qmuejzx2y1z7c5h8mzyfyhdcxxm3xpjdtxabfjp1pk8xff/hnu/,0,7,31,0.967741935483871,6,0,0,0,0,0,0,0,False,0,0,1,0,0.22580645161290322,0,0,0,False,False,True,False,0,0,0,0,0,5
https://www.gaga.com.au,1,11,251,0.9960159362549801,15,0,0,0,0,0,6,0,False,0,0,3,0,0.23107569721115537,0,0,0,False,False,True,False,0,0,0,1,0,4
https://www.emilyrosetheartist.com,1,21,713,0.9985974754558204,63,4,1,3,12,0,31,4,False,0,0,44,4,0.36746143057503505,0,0,0,True,True,True,False,0,0,0,0.8571428571428571,0,19
https://www.janellrhiannon.com,1,22,402,0.9975124378109452,76,0,0,0,0,0,33,1,False,0,0,19,0,0.2263681592039801,0,0,0,True,False,True,False,0,0,0,1,0,12
http://www.bigbasket.pk,0,21,3769,0.9997346776333245,100,0,0,5,5,0,11,1,False,1,0,5,0,0.08994428230299814,1,0,0,True,False,True,False,0,0,0,0,5,10
https://www.rleeermey.com,1,8,40,0.975,10,0,0,0,1,0,3,1,False,0,0,1,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.multitestingmommy.com,1,19,1324,0.9992447129909365,132,2,1,2,0,0,38,1,False,0,14,47,2,0.20770392749244712,0,0,0,False,False,True,False,0,0,0,1,0,40
https://dh-lstrack771.web.app/,0,8,34,0.9705882352941176,9,0,0,0,0,0,2,0,False,0,0,2,0,0.5,0,0,0,True,False,False,False,0,2,0,0,0,1
http://www.xnbqgnl.info,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.7713.info,0,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.nbcuniversal.com,1,26,1396,0.9992836676217765,60,3,1,0,0,0,29,1,False,2,0,81,3,0.25501432664756446,0,0,0,False,False,True,False,0,0,0,0.7252747252747253,3,47
https://www.igipz.pan.pl,1,14,494,0.9979757085020243,19,0,0,1,0,0,6,0,False,1,0,2,0,0.15789473684210525,0,0,0,False,False,True,False,0,0,0,1,0,15
https://www.waterfordcouncil.ie,1,15,940,0.9989361702127659,71,0,0,2,0,0,29,0,False,3,0,23,0,0.24893617021276596,0,0,0,False,True,True,False,0,10,0,1,0,14
https://www.altamonte.org,1,29,790,0.9987341772151899,44,0,0,1,19,0,44,3,False,1,0,16,0,0.16049382716049382,0,0,0,True,False,True,True,0,9,0,0,15,12
https://www.monikacheangphotography.com,1,24,509,0.9980353634577603,53,6,1,2,0,0,12,2,False,0,0,32,6,0.2310177705977383,8,0,0,True,True,True,False,0,0,0,1,37,15
https://www.vestimentum.de,1,17,363,0.9972451790633609,39,0,0,0,0,0,12,1,False,0,0,1,0,0.162534435261708,0,0,0,True,True,True,False,0,0,0,0.3,0,6
https://www.veteransmuseum.org,1,30,463,0.9978401727861771,60,1,0,0,0,0,59,5,False,1,0,34,1,0.265658747300216,0,0,0,True,True,True,False,0,0,0,0,3,7
https://www.inspiremore.com,1,14,1672,0.9994019138755981,231,25,1,2,0,0,124,8,False,0,0,92,23,0.23923444976076555,0,0,0,True,False,True,True,0,0,0,0.8333333333333334,0,52
