URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.primepost.in,1,11,71,0.9859154929577465,7,0,0,0,0,0,1,0,False,0,0,0,0,0.14084507042253522,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.fourni.com,1,10,141,0.9929078014184397,19,0,0,1,0,0,9,0,True,1,0,0,0,0.24822695035460993,2,0,0,False,False,True,False,0,0,0,0,2,12
https://www.prospectshoppingcentre.co.uk,1,12,298,0.9966442953020134,63,0,0,0,0,0,27,0,False,0,0,12,0,0.6342281879194631,0,0,0,False,False,True,False,0,0,0,1,0,10
https://www.painphysicianjournal.com,1,12,276,0.9963768115942029,33,2,3,1,0,0,23,0,False,0,1,1,0,0.14855072463768115,0,0,0,False,False,True,False,0,0,0,1,0,7
https://www.welshicons.org.uk,1,10,180,0.9944444444444445,103,0,0,0,0,0,2,1,False,1,0,0,0,0.16666666666666666,0,0,0,False,False,False,False,0,0,0,0,0,0
https://i-6otvybu4aq-rj.a.run.app/bb/?tr=23f1352766c94000af509bac14626a0f&amp;t1=bb,0,3,8,0.875,3,0,0,0,0,0,0,0,False,0,0,0,0,0.375,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.mcnabbraeside.com,1,12,311,0.9967845659163987,26,0,0,1,0,0,12,0,False,1,0,8,0,0.2733118971061093,2,0,0,False,False,True,False,0,0,0,1,90,13
https://www.thepassportlifestyle.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.myvapi.com,1,13,1316,0.9992401215805471,71,9,1,3,0,0,26,2,True,0,0,34,9,0.12006079027355623,0,0,0,True,False,True,False,0,0,0,1,1,24
https://www.parttimemonkey.com,1,26,294,0.9965986394557823,61,3,1,0,0,0,32,0,False,0,0,7,3,0.6224489795918368,0,0,0,False,False,True,False,0,0,0,0,0,6
https://www.ifla.org,1,19,1352,0.9992603550295858,40,1,1,1,4,0,18,0,False,0,0,11,1,0.05621301775147929,0,0,0,False,False,True,False,0,0,0,0.65,0,30
