URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://bafybeibkgor6o4si6frcggxpnkpmanvk77xarnbvnzv5orsjlmefg3yqhm.ipfs.dweb.link/,0,6,23,0.9565217391304348,6,0,0,0,0,0,0,0,False,1,0,1,0,0.30434782608695654,0,0,0,False,False,True,False,0,0,0,0,0,3
http://dorainsurance.com/auth.php?md=rougtfxanjhlhnskbpqm&rougtfxanjhlhnskbpqm,0,22,280,0.9964285714285714,89,0,0,0,0,0,42,2,False,0,0,33,0,0.38571428571428573,0,0,0,True,False,True,False,0,0,0,0,0,6
https://www.deroosschoenen.nl,1,23,1493,0.999330207635633,52,3,1,9,1,0,30,0,False,12,0,71,3,0.09866666666666667,2,0,0,False,False,True,False,0,9,0,0.09090909090909091,3,24
https://www.caminitospanishschool.com,1,16,360,0.9972222222222222,51,0,0,0,0,0,18,0,False,2,0,10,0,0.25555555555555554,1,0,0,True,False,True,False,0,0,0,1,1,13
https://objectstorage.eu-frankfurt-1.oraclecloud.com/n/frqb89kadgqt/b/56657483933/o/microsoftonline.htm,0,3,7,0.8571428571428571,2,0,0,0,0,0,0,0,False,0,0,0,0,0.42857142857142855,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.eggcreatives.com,1,23,1007,0.9990069513406157,73,0,0,0,0,0,52,0,False,0,1,154,0,0.11817279046673287,0,0,0,False,False,True,False,0,0,0,0,0,10
http://www.multipoolminer.io,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.lambmessianicmusic.com,1,16,393,0.9974554707379135,24,0,0,0,0,0,13,1,False,0,0,1,0,0.10941475826972011,0,0,0,True,False,True,False,0,0,0,1,1,1
https://ennsttsqau.square.site/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.ernstings-family.de,1,20,1188,0.9991582491582491,155,0,0,2,0,0,155,8,False,0,0,82,0,0.2037037037037037,0,0,0,True,False,True,False,0,1,0,0.8,0,16
https://www.toa.jp,1,18,530,0.9981132075471698,73,1,0,1,5,1,39,1,False,0,0,32,1,0.2943396226415094,0,0,0,False,False,True,False,0,0,1,1,0,8
https://www.illinoislottery.com,1,20,1296,0.9992283950617284,38,0,0,0,0,0,4,0,False,0,0,0,0,0.07947530864197531,0,0,0,False,False,True,False,0,0,0,1,0,11
https://www.visus.uni-stuttgart.de,1,28,914,0.9989059080962801,43,0,0,1,3,1,12,0,False,0,0,13,0,0.2735229759299781,0,0,0,False,False,True,False,0,0,0,0.8888888888888888,0,17
http://www.hujgsks.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.bojeux.com,1,3,7,0.8571428571428571,3,1,0,0,0,0,0,0,False,0,0,0,1,0.5714285714285714,0,0,0,False,False,True,False,0,0,0,0,0,1
https://superrefund183798.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://bafybeifoddplyecsl2dh4zyar2ezujaxdo2lfwscy5gh2tsdvvquuqn5ia.ipfs.dweb.link/,0,6,23,0.9565217391304348,6,0,0,0,0,0,0,0,False,1,0,1,0,0.30434782608695654,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.affenknecht.com,1,21,1389,0.9992800575953924,54,1,1,5,11,0.2,32,5,False,0,1,14,2,0.1251798561151079,0,0,0,False,False,True,False,0,12,0,0,1,5
https://www.qlife.org.au,1,13,412,0.9975728155339806,53,2,1,0,0,0,10,0,False,0,0,12,2,0.17475728155339806,0,0,0,False,False,True,False,0,0,0,0.6111111111111112,0,17
https://tiny.one/ing9488,0,12,227,0.9955947136563876,22,0,0,0,0,0,17,0,False,2,0,6,0,0.1762114537444934,0,0,0,False,False,True,False,0,0,0,0,0,4
https://www.shopperpoints.co.uk,1,6,27,0.9629629629629629,12,0,0,0,0,0,0,0,False,0,0,1,0,0.48148148148148145,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.toshiba.co.uk,1,33,3183,0.9996858309770656,82,0,0,0,0,0,45,0,False,0,0,4,0,0.18221803330191644,0,0,0,False,False,True,False,0,0,0,1,0,25
https://www.dermala.com,1,27,1680,0.9994047619047619,180,8,1,2,0,0,162,6,True,0,0,140,8,0.6099881093935791,0,0,0,True,True,True,False,0,0,0,0.8333333333333334,0,58
https://www.panitikan.com.ph,1,18,700,0.9985714285714286,160,8,1,1,0,0,110,2,True,1,0,79,8,0.37,1,0,0,True,True,True,False,0,0,0,0,29,34
https://www.quiltfolk.com,1,23,913,0.9989047097480832,134,1,1,1,4,0,111,0,False,1,0,33,1,0.34611171960569553,0,0,0,False,False,True,False,0,0,0,1,0,16
https://roundcube-updatealx.web.app/,0,3,16,0.9375,13,0,0,0,0,0,4,1,False,0,0,5,0,0.9375,0,0,0,False,False,True,False,0,0,0,0,0,2
