URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://dev-ficoshtr64.pantheonsite.io/token3.php,0,5,9,0.8888888888888888,2,0,0,0,0,0,0,0,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,0,0,0
https://fb-business-appeal-f2442.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://incident-responsesecurevolume.weebly.com/,0,7,21,0.9523809523809523,7,0,0,0,0,0,1,0,False,0,0,2,0,0.38095238095238093,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.japaneseaesthetics.com,1,13,2318,0.9995685936151855,59,0,0,0,0,0,31,1,False,15,0,34,0,0.15875754961173424,0,0,0,False,False,True,False,0,0,0,0,1,5
https://reels-bonus-challenge-436cd.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.racingcircuits.info,1,21,1050,0.9990476190476191,85,4,1,1,0,0,52,2,False,1,0,36,2,0.13212927756653992,1,0,0,True,True,True,False,0,0,0,1,1,34
https://a-ttyhoo.weebly.com/,0,7,21,0.9523809523809523,7,0,0,0,0,0,1,0,False,0,0,2,0,0.38095238095238093,0,0,0,False,False,True,False,0,0,0,0,0,1
https://aol-108263.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://firebasestorage.googleapis.com/v0/b/hsjasjsdskasksdk006.appspot.com/o/59255.html?alt=media&token=b6cf805c-f8b7-4777-97bb-cf3e643f2a98/,0,3,7,0.8571428571428571,2,0,0,0,0,0,0,0,False,0,0,0,0,0.42857142857142855,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.brownlowfurniture.co.uk,1,17,582,0.9982817869415808,30,0,0,0,0,0,9,0,False,3,0,13,0,0.23195876288659795,0,0,0,False,True,True,False,0,0,0,1,0,11
https://fxdch8.webwave.dev/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.ebc.com.br,1,25,1118,0.9991055456171736,44,3,1,1,0,0,18,1,False,0,0,51,2,0.09838998211091235,0,0,0,False,False,True,False,0,0,0,1,0,31
https://www.bestanimations.com,1,13,518,0.9980694980694981,37,7,1,0,0,0,19,1,False,2,0,29,9,0.12884615384615383,1,0,0,True,False,True,False,0,0,0,1,10,11
https://www.thefixturegallery.com,1,11,71,0.9859154929577465,7,0,0,0,0,0,1,0,False,0,0,0,0,0.14084507042253522,0,0,0,False,False,True,False,0,0,0,0,0,2
https://aol-103885.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.f0567103.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.startuphealth.com,1,41,1583,0.9993682880606444,86,3,1,1,0,0,51,1,True,0,1,62,3,0.23941882501579279,0,0,0,True,False,True,False,0,0,0,0.20212765957446807,2,34
http://www.codego-soluciones.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.uno.is,1,4,15,0.9333333333333333,8,0,0,0,0,0,3,0,False,0,0,2,0,0.6,0,0,0,False,False,True,False,0,0,0,0,0,1
http://www.aliq.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.gainsight.com,1,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.eeer.org,1,32,613,0.99836867862969,30,2,1,2,0,0.5,17,0,True,1,0,15,1,0.21533442088091354,0,0,0,False,False,True,False,0,0,0,1,21,20
https://www.classicmotorcycle.co.uk,1,29,1224,0.9991830065359477,107,14,2,1,0,0,52,2,False,0,0,53,4,0.3227124183006536,0,0,0,False,False,True,False,0,25,0,0.5,0,26
https://www.bedigitalstudio.com,1,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.fleuma.github.io,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.agnelpb.com,1,11,124,0.9919354838709677,25,0,0,0,0,0,26,0,False,0,0,6,0,0.5483870967741935,0,0,0,False,False,True,False,0,0,0,1,1,12
https://www.visitnorwich.co.uk,1,20,1997,0.99949924887331,66,1,1,1,0,0,28,0,False,0,0,32,1,0.12368552829243866,0,0,0,False,False,True,False,0,0,0,0.00819672131147541,18,22
https://www.onlinemadison.com,1,22,918,0.9989106753812637,69,6,1,2,0,0,53,2,False,0,0,72,3,0.13616557734204793,6,0,0,True,False,True,False,0,0,0,0,17,33
https://www.lindseymcdivitt.com,1,13,440,0.9977272727272727,99,1,0,1,5,0,25,1,False,0,1,5,1,0.1836734693877551,0,0,0,True,False,True,False,0,0,0,0.32142857142857145,0,14
http://www.darnstitch.com,0,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.realdevil.info,1,10,524,0.9980916030534351,135,1,0,1,2,1,12,0,False,0,4,6,1,0.14694656488549618,0,0,0,False,False,True,False,0,0,0,1,0,20
https://www.b2bforsale.com,1,16,728,0.9986263736263736,52,11,1,2,0,0,34,1,True,0,0,16,11,0.15796703296703296,1,0,0,True,False,True,False,0,0,0,1,1,16
https://www.ybrikman.com,1,8,137,0.9927007299270073,42,0,0,0,0,0,4,0,False,0,0,3,0,0.34306569343065696,0,0,0,False,False,True,False,0,0,0,1,0,15
https://www.progenealogists.com,1,23,3025,0.9996694214876033,247,7,1,2,18,0,34,8,False,0,0,18,7,0.03670634920634921,2,0,0,True,True,True,False,0,0,0,0,5,9
https://www.nacsw.org,1,16,627,0.9984051036682615,97,0,0,3,8,0,37,3,False,1,1,37,0,0.24082934609250398,0,0,0,True,False,True,False,0,11,0,0.8333333333333334,0,28
https://www.circus.ru,1,14,751,0.9986684420772304,81,3,1,4,4,0,48,1,False,0,0,7,3,0.15712383488681758,0,0,0,True,False,True,False,0,0,0,1,0,18
