URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.art.yale.edu,1,14,486,0.9979423868312757,47,0,0,0,0,0,8,0,False,1,0,9,0,0.09259259259259259,0,0,0,False,False,True,False,0,0,0,1,0,13
https://www.isuog.org,1,23,1738,0.9994246260069045,41,2,1,8,2,0,18,0,False,12,0,29,2,0.08745684695051784,0,0,0,False,False,True,False,0,22,0,0.20689655172413793,0,20
https://www.hostmaster.ua,1,15,349,0.997134670487106,25,0,0,1,0,0,6,0,False,0,0,2,0,0.13753581661891118,0,0,0,False,False,True,False,0,0,0,1,0,8
https://www.bigconstrutora.com.br,1,11,346,0.9971098265895953,61,1,1,1,0,0,38,1,True,0,0,19,1,0.23699421965317918,3,0,0,True,False,True,False,0,0,0,1,4,18
https://www.iain-ternate.ac.id,1,17,730,0.9986301369863013,22,0,0,0,0,0,10,0,False,1,0,1,0,0.06712328767123288,0,0,0,True,False,True,False,0,0,0,0,0,18
http://www.l3a40b16a45b1120615b5d1cc655d7da4a.ws,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.colorii.com,1,23,691,0.9985528219971056,65,0,0,3,0,0,27,1,False,0,0,20,0,0.1736613603473227,0,0,0,True,False,True,False,0,0,0,0.9285714285714286,1,17
https://www.elcalifa.com.mx,1,18,821,0.9987819732034104,54,0,0,2,0,0,58,2,True,0,0,62,0,0.24604141291108406,0,0,0,True,False,True,False,0,0,0,1,0,17
https://www.art-it.asia,1,17,2108,0.9995256166982922,84,1,0,1,0,0,50,0,False,1,1,20,1,0.14278937381404175,0,0,0,False,False,True,False,0,0,0,1,0,19
https://www.apptha.com,1,16,545,0.998165137614679,46,3,1,0,0,0,24,1,False,0,0,20,3,0.19963369963369965,8,0,0,True,False,True,False,0,0,0,1,8,18
https://www.zomoplus.store,1,21,1571,0.9993634627625716,231,1,0,5,10,0,75,3,False,1,0,29,1,0.6615776081424937,0,0,0,True,True,True,True,0,0,0,1,9,23
https://www.drskinhealth.com,1,18,474,0.9978902953586498,84,3,1,1,0,0,47,1,False,1,1,39,3,0.3628691983122363,0,0,0,True,False,True,False,0,0,0,1,7,23
https://www.lovebeehive.com,1,19,855,0.9988304093567252,85,3,0,5,12,0,49,1,False,19,0,17,3,0.30536130536130535,0,0,0,False,True,True,False,0,0,0,0,0,14
https://www.nataschavonhirschhausen.com,1,18,2885,0.9996533795493934,555,2,0,7,22,0,49,1,False,0,0,63,2,0.2383922383922384,0,0,0,False,True,True,False,0,0,0,0.25,1,13
https://www.borizcustomsportsjerseys.com,1,15,364,0.9972527472527473,50,1,1,3,0,0,42,0,False,1,0,9,1,0.25,0,0,0,False,False,True,False,0,0,0,1,1,13
https://www.virtualcohen.com,1,24,262,0.9961832061068703,27,0,0,2,2,0,4,0,False,0,0,0,0,0.04198473282442748,1,0,0,False,False,True,False,0,0,0,1,10,2
https://www.smujo.id,1,14,346,0.9971098265895953,14,1,1,1,0,0,6,0,False,3,0,11,1,0.049132947976878616,0,0,0,False,False,True,False,0,0,0,0.04,0,14
http://otwtmbrotq.duckdns.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.ecseonline.com,1,28,1340,0.9992537313432835,71,2,1,1,0,0,56,2,False,1,0,6,2,0.13059701492537312,2,0,0,True,False,True,False,0,0,0,0.8095238095238095,2,19
https://www.kerstopkeukenhof.nl,1,10,193,0.9948186528497409,18,0,0,0,0,0,9,1,False,0,0,6,0,0.23316062176165803,0,0,0,True,False,True,False,0,0,0,0,0,4
https://www.wp-amazon-plugin.com,1,20,998,0.998997995991984,91,0,0,2,1,0.5,47,2,False,5,0,21,0,0.15430861723446893,0,0,0,True,True,True,False,0,17,1,0.5,0,12
https://www.acc.co.nz,1,15,902,0.9988913525498891,57,8,1,2,0,0,29,2,False,0,0,16,6,0.13303769401330376,4,0,0,True,False,True,True,0,0,0,0,4,15
https://www.noticiasdealava.eus,1,18,4346,0.999769903359411,79,10,1,1,0,0,53,5,False,83,0,151,10,0.2344684767602393,91,0,0,True,True,True,False,0,82,0,1,92,36
https://www.enerjoy.life,1,33,1116,0.9991039426523297,76,0,0,0,0,0,22,0,False,0,0,3,0,0.1586021505376344,0,0,0,False,False,True,False,0,0,0,0,0,8
https://www.energy-community.org,1,21,1010,0.999009900990099,126,1,1,1,3,0,21,0,False,0,0,1,1,0.28316831683168314,0,0,0,False,False,True,False,0,0,0,1,0,6
https://www.tcdsu.org,1,17,650,0.9984615384615385,33,0,0,2,6,0,20,1,False,3,0,1,0,0.1076923076923077,0,0,0,False,False,True,False,0,0,0,1,1,10
https://www.biomagazin.de,1,18,1223,0.9991823385118561,24,0,0,3,0,0,7,0,False,0,0,39,0,0.06459525756336877,1,0,0,False,False,True,False,0,0,0,0,5,7
https://att-104569.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.interislander.co.nz,1,26,914,0.9989059080962801,50,1,0,2,6,0.5,22,0,False,0,0,16,1,0.12691466083150985,0,0,0,False,False,True,False,0,0,1,0.375,13,16
https://www.reflectionofsanity.com,1,22,810,0.9987654320987654,80,2,0,2,0,0,55,3,False,7,12,37,2,0.18024691358024691,0,0,0,True,False,True,True,0,0,0,1,8,25
https://www.fernandoalonso.com,1,27,390,0.9974358974358974,64,0,0,0,0,0,23,0,False,0,0,11,0,0.33589743589743587,0,0,0,False,False,True,False,0,0,0,0.5,0,12
https://www.southlandcasino.com,1,14,747,0.998661311914324,84,8,1,0,0,0,58,0,False,2,0,49,8,0.3467202141900937,0,0,0,False,False,True,False,0,0,0,0.9230769230769231,0,37
https://www.7marvels.co.uk,1,20,1278,0.9992175273865415,83,4,1,3,4,0,67,1,False,0,1,45,4,0.30125195618153366,0,0,0,False,False,True,False,0,37,0,0,0,11
https://www.secrethitler.com,1,22,4603,0.9997827503801868,350,3,1,0,0,0,10,0,False,2,0,5,3,0.04279817510319357,0,0,0,False,False,True,False,0,0,0,1,0,6
https://perte-dimension.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.groupfacilitation.net,1,25,177,0.9943502824858758,12,0,0,0,0,0,3,0,False,0,3,4,0,0.07909604519774012,0,0,0,False,False,True,False,0,0,0,0,0,10
https://www.kiteman.co.uk,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.libertarian.ca,1,13,222,0.9954954954954955,36,2,1,0,0,0,22,1,False,0,0,23,2,0.2927927927927928,0,0,0,False,False,True,False,0,2,0,1,0,10
https://www.gumtree.com.au,1,3,4,0.75,2,0,0,0,0,0,1,1,False,0,0,0,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.ichijinsha.co.jp,1,12,654,0.9984709480122325,17,1,0,0,0,0,10,1,True,0,0,39,1,0.0581039755351682,0,0,0,True,False,True,False,0,0,0,0.18181818181818182,0,21
