URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.acehardwaretitusville.com,1,19,705,0.9985815602836879,52,3,1,1,11,0,37,4,False,0,1,12,3,0.16312056737588654,1,0,0,True,True,True,False,0,0,0,0.6923076923076923,1,17
http://officehrmyworkdayemployee.ftp1.biz/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://lqi83h.webwave.dev/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.eehealth.org,1,23,1119,0.9991063449508489,30,2,1,2,0,0,11,1,False,0,0,4,2,0.39767649687220735,0,0,0,False,False,True,False,0,0,0,1,0,11
https://mariemarie-39bd2.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.tecnolan.es,1,21,1012,0.9990118577075099,62,4,1,1,0,0,35,0,False,0,0,91,4,0.22727272727272727,0,0,0,False,False,True,False,0,45,0,0,0,14
https://www.davincivaporizer.com,1,20,1029,0.9990281827016521,136,3,0,4,7,0,116,4,False,0,0,71,3,0.4005819592628516,2,0,0,True,True,True,True,0,0,0,0.8888888888888888,23,32
http://www.dep.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.eink.com,1,20,1816,0.9994493392070485,83,2,1,0,3,0,30,0,False,0,0,19,2,0.15198237885462554,0,0,0,False,False,True,False,0,0,0,1,0,35
https://www.everestian.com,1,11,176,0.9943181818181818,25,3,1,0,0,0,11,0,False,0,0,8,3,0.1875,0,0,0,False,False,True,False,0,0,0,1,0,12
