URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://ur.link/24bper,0,9,167,0.9940119760479041,58,0,0,0,0,0,2,0,False,0,0,1,0,0.17365269461077845,0,0,0,False,False,True,False,0,0,0,1,0,29
http://www.ans.ro,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.snerpa.is,1,13,302,0.9966887417218543,34,0,0,0,0,0,10,0,False,1,0,0,0,0.31125827814569534,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.kitchen-cabinet-glass.com,1,17,387,0.9974160206718347,29,0,0,1,0,1,19,1,True,0,1,2,0,0.29198966408268734,0,0,0,True,False,True,False,0,0,0,1,1,14
https://www.preppychicksboutique.com,1,17,1626,0.9993853718500307,239,1,0,5,8,0,83,2,False,1,0,41,1,0.20024494794856093,0,0,0,False,True,True,False,0,0,0,1,0,22
https://www.madisonaz.org,1,27,2456,0.9995928338762216,38,1,1,2,0,0,20,0,False,9,0,90,1,0.38135938135938136,0,0,0,False,False,True,False,0,1,0,1,0,40
https://www.pw.org,1,21,1105,0.9990950226244344,51,9,1,2,3,0,35,1,False,2,0,25,7,0.19095022624434388,0,0,0,True,False,True,False,0,0,0,0.8918918918918919,1,41
https://www.56.com,1,17,3377,0.9997038791827065,40,2,1,0,0,0,58,0,False,1,0,363,2,0.04471424341131182,0,0,0,False,False,True,False,0,0,0,1,0,42
https://swishspiegel6.wixsite.com/my-site,0,3,24,0.9583333333333334,18,0,0,0,0,0,8,0,False,0,0,14,0,0.875,0,0,0,False,False,True,False,0,0,0,0,0,2
https://crimson-dew-45b9.kq16a6h1.workers.dev/,0,11,50,0.98,11,0,0,1,3,0,5,0,False,0,0,1,0,0.44,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.carshireuk.com,1,14,648,0.9984567901234568,35,0,0,0,0,0,21,0,False,0,0,15,0,0.21187584345479082,3,0,0,False,False,True,False,0,0,0,1,4,12
http://www.jobwrite.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.tar.is,0,13,276,0.9963768115942029,18,0,0,1,1,1,11,0,False,0,0,1,0,0.15579710144927536,0,0,0,False,False,True,False,0,0,0,0,0,3
https://tribelio.page/user-account-updeats,0,10,81,0.9876543209876543,23,0,0,0,0,0,19,1,False,0,0,6,0,0.5555555555555556,0,0,0,False,False,True,True,0,1,0,0,0,5
https://www.columbia.edu,1,30,1653,0.999395039322444,36,3,1,1,0,0,20,2,False,1,0,7,3,0.07078039927404718,1,0,0,False,False,True,False,0,0,0,1,17,102
https://www.iridium.com,1,18,1380,0.9992753623188406,96,1,0,2,5,0,47,2,True,2,0,103,1,0.21956521739130436,0,0,0,True,False,True,False,0,0,0,0.9166666666666666,0,17
https://havenfunerals.co.nz/bofa/validation/login.php,0,17,292,0.9965753424657534,51,0,0,0,0,0,22,0,False,1,0,2,0,0.3904109589041096,0,0,0,False,False,True,False,0,0,0,0,0,4
https://cllc08.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.madrascrackers.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.end.org,1,31,1237,0.9991915925626516,260,2,2,2,0,0,66,0,False,1,0,13,2,0.4082457558609539,0,0,0,False,False,True,False,0,0,0,0,0,13
https://www.biopharma-reporter.com,1,8,79,0.9873417721518988,19,0,0,0,0,0,0,0,False,0,0,12,0,0.10126582278481013,0,0,0,False,False,True,False,0,0,0,0,0,11
https://www.snapscan.co.za,1,18,725,0.9986206896551724,46,3,1,1,2,1,33,0,False,0,0,56,3,0.12413793103448276,0,0,0,False,False,True,False,0,0,0,0.36363636363636365,0,35
https://www.iaasb.org,1,23,1896,0.9994725738396625,249,3,1,8,0,0.125,25,2,False,14,0,48,3,0.09757383966244726,0,0,0,False,False,True,True,0,26,0,0.14634146341463414,0,37
https://www.trulioo.com,1,16,1049,0.9990467111534795,79,0,0,0,0,0,34,11,False,0,0,39,0,0.1801715919923737,1,0,0,True,True,True,False,0,23,0,0.045454545454545456,1,14
https://www.peterlund.de,1,18,240,0.9958333333333333,42,0,0,0,0,0,11,0,False,0,0,1,0,0.15833333333333333,2,0,0,False,False,True,False,0,0,0,1,5,2
https://www.omnihotels.com,1,20,2672,0.999625748502994,128,10,1,0,1,0,97,2,False,6,0,81,10,0.5727646838757949,0,0,0,True,True,True,False,0,0,0,0.5,15,55
https://www.yellowcabonline.com,1,22,650,0.9984615384615385,94,2,1,2,7,0,52,0,False,0,0,8,2,0.2523076923076923,0,0,0,False,False,True,False,0,1,0,0.4,1,15
https://www.newyorkacupuncturecenter.com,1,22,1273,0.9992144540455616,62,1,1,1,0,0,26,1,False,0,0,17,1,0.12961508248232523,0,0,0,True,False,True,False,0,0,0,1,0,15
https://bafybeigbywaah3iux3pe7mlkcpcofk7vvwlcangxznp2343r7kjg3l6iim.ipfs.dweb.link/index.htm?email=victim@email.com,0,6,23,0.9565217391304348,6,0,0,0,0,0,0,0,False,1,0,1,0,0.30434782608695654,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.muzeumzamoyskich.pl,1,19,938,0.9989339019189766,20,0,0,0,0,0,13,0,False,0,0,9,0,0.13113006396588486,1,0,0,False,False,True,False,0,0,0,1,1,13
http://www.raioz.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.alpharetta.ga.us,1,22,514,0.9980544747081712,53,1,0,0,17,0,64,4,False,0,0,12,1,0.26407766990291265,0,0,0,True,False,True,False,0,0,0,0,6,11
https://www.creedictionary.com,1,16,327,0.9969418960244648,17,0,0,1,1,0,12,0,False,0,0,1,0,0.15902140672782875,0,0,0,False,False,True,False,0,0,0,1,0,9
https://www.sigonas.com,1,23,2680,0.999627004848937,82,3,1,27,123,0,90,2,False,1,0,67,3,0.3435285341290563,0,0,0,True,True,True,True,0,50,0,0.2,15,18
https://www.nyctartanweek.org,1,19,900,0.9988888888888889,70,1,0,4,18,0,34,0,True,0,0,58,1,0.14777777777777779,0,0,0,False,False,True,False,0,0,0,1,0,12
