URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.hn.dulichbiendao.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.dialogues.com.br,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.9660123.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.karmapa.org.nz,1,39,317,0.9968454258675079,20,0,0,1,2,0,0,0,False,0,1,0,0,0.08517350157728706,0,0,0,False,False,True,False,0,0,0,0,2,0
http://www.ser32.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.musedesign.eu,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://43.130.2.171/v3/signin/identifier?dsh=s-738038664:1679322482572483&amp;continue=https://accounts.google.com/&amp;followup=https://accounts.google.com&amp;ifkv=awnoghc1cwvlsakutvrbnphygqhdrgnxhnpwa5rx_wkdzmwcatu091hymdnfmdjyuyixbu19ej6z6g&amp;passive=1209600&amp;flowname=glifwebsignin&amp;flowentry=servicelogin,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.msdcapital.com,1,10,183,0.994535519125683,105,0,0,0,0,0,2,1,False,1,0,0,0,0.16393442622950818,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.heritagephotoarchive.co.uk,1,26,486,0.997946611909651,37,6,1,0,0,0,15,3,False,0,0,15,6,0.24385245901639344,6,0,0,True,True,True,False,0,0,0,1,31,11
https://www.nightlifetricities.com,1,15,522,0.9980842911877394,90,0,0,1,11,0,51,2,False,2,0,18,0,0.4521072796934866,1,0,0,True,True,True,False,0,6,0,0,3,12
https://www.arpc.afrc.af.mil,1,18,764,0.9986910994764397,35,0,0,1,8,0,37,0,False,1,0,20,0,0.3180628272251309,0,0,0,False,False,True,False,0,0,0,0.3617021276595745,2,26
http://llyhugx.cluster028.hosting.ovh.net/dgfip/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.thesimplethings.com,1,20,601,0.9983361064891847,99,2,1,0,0,0,56,1,False,8,1,62,2,0.28833333333333333,0,0,0,False,False,True,False,0,0,0,1,1,31
https://www.flykickdesign.com,1,20,575,0.9982608695652174,72,0,0,1,0,0,61,0,False,1,3,8,0,0.26608695652173914,0,0,0,False,False,True,False,0,0,0,1,0,11
https://66d8d1b8-7b00-47e9-8658-62b81702a024.usrfiles.com/html/0e472f_4d9b2a88f72eb4191a8eb158b004ca1f.html,0,3,5,0.8,2,0,0,0,0,0,0,0,False,0,0,0,0,0.4,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.estatebeads.com,1,14,1693,0.9994093325457767,109,2,0,2,0,0,61,2,False,2,0,23,2,0.14926253687315635,0,0,0,True,True,True,False,0,0,0,1,0,21
https://www.saopaulo.sp.gov.br,1,21,1261,0.9992069785884219,48,0,0,1,0,0,31,0,False,0,0,59,0,0.15622521808088818,2,0,0,False,False,True,False,0,36,0,1,51,31
https://www.bakerperkinsgroup.com,1,27,1589,0.9993706733794839,91,2,1,3,13,0,41,1,False,7,0,12,2,0.1340465701699182,0,0,0,True,False,True,False,0,0,0,0.8333333333333334,0,17
https://www.britishdragons.org,1,23,373,0.9973190348525469,85,0,0,1,0,0,40,0,False,1,1,3,0,0.30563002680965146,0,0,0,False,False,True,False,0,0,0,0,0,6
http://uniswap.geoblock.eth.limo/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.brejoin.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.charcoalblue.com,1,15,174,0.9942528735632183,28,0,0,1,0,0,9,0,False,1,0,23,0,0.3275862068965517,0,0,0,False,False,True,False,0,0,0,0,0,15
