URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://developerrejaul.github.io/facebook-login-page/,0,5,21,0.9523809523809523,6,0,0,0,0,0,0,0,False,0,0,2,0,0.2857142857142857,0,0,0,False,False,True,False,0,2,0,0,0,4
https://www.candycottage.us,1,10,183,0.994535519125683,105,0,0,0,0,0,2,1,False,1,0,0,0,0.16393442622950818,0,0,0,False,False,False,False,0,0,0,0,0,0
https://societe-gene1.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://blue-feather-d325.ktvbrvqtatr.workers.dev/,0,9,48,0.9791666666666666,9,0,0,0,0,0,3,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0.6666666666666666,0,2
https://www.martinews.com,1,25,986,0.9989858012170385,62,3,1,2,0,0,33,1,False,0,0,21,2,0.15618661257606492,2,0,0,False,False,True,False,0,0,0,0.1111111111111111,4,21
https://www.ukrcensus.gov.ua,1,28,415,0.9975903614457832,21,0,0,1,8,1,3,1,False,0,1,1,0,0.05060240963855422,0,0,0,False,False,True,False,0,0,0,1,0,10
https://www.lovebirdweddings.com.au,1,21,1524,0.9993438320209974,80,0,0,2,0,0.5,40,2,False,14,1,73,0,0.37573770491803277,0,0,0,True,True,True,False,0,0,0,0.3333333333333333,2,15
https://www.rhumphreylaw.com,1,19,1180,0.9991525423728813,41,1,1,2,4,0,27,1,False,0,0,33,1,0.2774030354131535,0,0,0,True,False,True,False,0,16,0,1,0,19
http://www.shade.ca,0,5,8,0.875,2,0,0,0,0,0,0,0,False,0,0,0,0,0.375,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.ajmannews.ae,1,18,2095,0.9995226730310263,39,1,0,4,1,0,25,0,True,0,0,4,1,0.0964200477326969,13,0,0,False,False,True,False,0,0,0,1,35,24
https://rb.gy/vkpafk,0,5,18,0.9444444444444444,5,1,1,0,0,0,1,0,False,0,0,1,1,0.2777777777777778,0,0,0,False,False,True,False,0,1,0,0,0,1
http://roundcube09004.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.fira-la.com,1,17,359,0.9972144846796658,43,0,0,0,0,0,12,0,False,7,1,10,0,0.2562674094707521,1,0,0,False,True,True,False,0,7,0,1,2,7
https://www.olympicsil.co.il,1,20,779,0.9987163029525032,57,4,1,1,0,0,33,1,False,0,0,9,2,0.21309370988446727,0,0,0,True,True,True,True,0,2,0,1,0,18
https://www.schloebe.de,1,15,571,0.9982486865148862,63,0,0,1,2,0,19,0,True,5,1,2,0,0.2381786339754816,0,0,0,False,False,True,False,0,0,0,1,0,23
https://www.francesmay.com,1,18,3903,0.9997437868306431,84,1,0,5,13,0,70,2,False,113,0,28,1,0.2714249168585316,0,0,0,False,True,True,False,0,0,0,0.8571428571428571,0,19
https://www.southafricaproject.info,1,3,10,0.9,4,0,0,0,0,0,2,1,False,0,0,2,0,0.9333333333333333,0,0,0,False,False,True,False,0,0,0,1,0,2
https://www.jetnet.com,1,17,924,0.9989177489177489,60,2,1,0,0,0,27,0,False,1,0,26,2,0.11363636363636363,0,0,0,False,False,True,False,0,0,0,0,1,22
http://www.childderm.com,0,7,37,0.975,10,0,0,0,1,0,3,1,False,0,0,1,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.phoneandpay.co.uk,1,3,8,0.875,3,0,0,0,0,0,0,0,False,0,0,0,0,0.375,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.piliapp.com,1,12,584,0.9982876712328768,47,6,1,1,0,0,29,3,True,0,0,62,6,0.0958904109589041,0,0,0,True,False,True,False,0,0,0,1,0,15
https://www.supersaas.nl,1,14,693,0.9985569985569985,18,1,2,0,0,0,17,0,False,0,0,49,1,0.06204906204906205,1,0,0,False,False,True,False,0,0,0,0,2,21
https://www.radiotv.cz,1,14,871,0.9988518943742825,71,4,1,3,4,0,60,0,False,5,15,23,2,0.16743119266055045,0,0,0,False,False,True,False,0,0,0,0.16666666666666666,3,27
https://www.qwas.ru,1,24,371,0.9973045822102425,22,2,1,0,0,0,13,0,False,3,3,11,2,0.07258064516129033,0,0,0,False,False,True,False,0,0,0,1,0,15
https://www.ocalafl.org,1,19,726,0.9986225895316805,34,0,0,0,1,0,41,5,False,0,0,4,0,0.17768595041322313,0,0,0,True,False,True,False,0,0,0,0.45,0,11
https://www.cnel.it,1,3,7,0.8571428571428571,3,0,0,0,0,0,0,0,False,0,0,0,0,0.2857142857142857,0,0,0,False,False,True,False,0,0,0,0,0,0
https://onlinequranteaching.com/public/k6fc2gvyu5q5hpsd2tfkynuhmplu0wh9,0,18,245,0.9959183673469387,87,0,0,0,0,0,40,2,False,0,0,31,0,0.42448979591836733,0,0,0,True,False,True,False,0,0,0,0,0,5
https://www.openssl.org,1,11,73,0.9863013698630136,9,0,0,0,0,0,2,0,False,1,0,2,0,0.1643835616438356,0,0,0,False,False,True,False,0,0,0,0,0,11
https://attcom-105971.square.site/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.eneclann.ie,1,14,453,0.9977924944812362,78,0,0,1,0,0,35,3,False,1,0,14,0,0.3841059602649007,0,0,0,True,True,True,False,0,0,0,1,1,8
https://digitaleconsoleauth.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.ipsecomunicazione.com,1,31,517,0.9980657640232108,57,3,1,1,7,0,31,0,False,2,0,4,3,0.3365570599613153,0,0,0,False,False,True,False,0,0,0,0,0,17
https://www.homeofpurdue.com,1,24,4167,0.9997600191984641,172,1,1,2,0,0,134,0,False,1,0,109,1,0.08495320374370051,0,0,0,False,False,True,False,0,0,0,0.10714285714285714,103,25
https://www.dar.org,1,42,2796,0.9996423462088698,100,3,1,2,0,0,105,2,False,4,0,59,2,0.10014306151645208,0,0,0,False,False,True,False,0,0,0,0.8387096774193549,0,24
