URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.fazpandemidestekyardimial.ezyro.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.ninasangtani.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.terravigna.com,1,16,161,0.9937888198757764,80,2,1,0,0,0,44,0,False,0,0,21,2,0.6172839506172839,0,0,0,False,False,True,False,0,0,0,1,0,13
http://www.z1a5a353ce520bc7869dc081e14fae8bdb.ws,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://dev-ban89.pantheonsite.io/des/index.php,0,5,9,0.8888888888888888,2,0,0,0,0,0,0,0,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.navadapp.com,1,9,75,0.9866666666666667,31,1,1,0,0,0,8,0,False,0,0,7,1,0.4666666666666667,0,0,0,False,False,True,False,0,0,0,1,0,7
https://www.naturalcitizen.com,1,27,860,0.9988372093023256,145,3,1,10,32,0,114,3,False,0,0,61,3,0.28703703703703703,0,0,0,True,True,True,False,0,0,0,0,2,29
https://www.spicerweb.org,1,14,159,0.9937106918238994,14,0,0,1,2,0,5,0,False,0,0,1,0,0.1320754716981132,0,0,0,False,False,True,False,0,0,0,1,0,1
https://www.neshanstyle.com,1,23,432,0.9976851851851852,58,0,0,4,6,0,44,1,True,0,0,6,0,0.47453703703703703,2,0,0,True,False,True,False,0,0,0,1,12,6
http://www.qatarpgreenroperties.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://ggdudu.webwave.dev/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.dona.net,1,24,296,0.9966216216216216,14,0,0,1,0,0,2,1,False,0,0,0,0,0.08783783783783784,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.modulaware.com,1,16,118,0.9915254237288136,17,0,0,1,2,1,0,0,False,0,0,0,0,0.05084745762711865,0,0,0,False,False,True,False,0,0,0,0,0,6
https://fb-restriction-case-eb7be.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.thingsmadethinkable.com,1,10,445,0.9977528089887641,43,0,0,0,0,0,8,0,False,0,0,0,0,0.051685393258426963,1,0,0,False,False,True,False,0,0,0,0,2,10
https://www.bobchampion.org.uk,1,11,283,0.9964664310954063,24,1,0,0,0,0,10,0,False,1,0,5,1,0.10954063604240283,0,0,0,False,False,True,False,0,0,0,1,0,12
https://www.trustartanddesign.com,1,14,271,0.996309963099631,34,6,1,1,0,1,31,1,True,0,1,11,6,0.3025830258302583,0,0,0,True,False,True,False,0,0,1,0,2,12
http://www.ns02.us,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.synthesia.app,1,7,109,0.9908256880733946,19,1,0,0,0,0,0,0,False,0,0,2,1,0.07339449541284404,0,0,0,False,False,True,False,0,0,0,0,0,5
http://188bet25.com/,0,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
http://www.cloudnaver.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.dieuhoaxanh.vn,0,15,1315,0.9992395437262357,96,0,0,3,1,0,34,3,True,0,0,1,0,0.24106463878326997,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.abraji.org.br,1,15,391,0.9974424552429667,18,1,1,1,1,0,16,0,False,1,0,29,1,0.09207161125319693,3,0,0,False,False,True,False,0,2,0,1,23,22
https://www.gibberlings3.net,1,12,572,0.9982517482517482,53,1,1,0,0,0,16,1,False,0,0,39,1,0.5926573426573427,0,0,0,False,False,True,False,0,0,0,1,0,9
https://www.silverstripe.org,1,17,1099,0.9990900818926297,166,2,1,1,0,0,19,1,True,7,0,9,0,0.12010919017288443,0,0,0,True,False,True,False,0,0,0,1,0,24
https://www.comune.taranto.it,1,20,1050,0.9990476190476191,29,1,0,1,7,0,9,1,False,1,0,44,1,0.06476190476190476,0,0,0,True,False,True,False,0,1,0,0.9523809523809523,0,26
https://www.capterra.nl,1,15,1241,0.9991941982272361,70,1,1,1,0,0,24,0,False,2,0,151,1,0.10153102336825141,0,0,0,False,False,True,False,0,0,0,0,24,56
https://www.arbos.at,1,6,140,0.9928571428571429,18,0,0,0,0,0,2,0,True,0,0,0,0,0.1357142857142857,0,0,0,False,False,True,False,0,0,0,1,7,4
https://track-id-3392.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://mail-orange8.godaddysites.com/,0,21,176,0.9943181818181818,70,0,0,1,0,0,37,0,False,0,0,45,0,0.4772727272727273,0,0,0,False,False,True,False,0,0,0,0,0,3
https://rasulcllc.com/wellh/wellsh/web/authen.php?web/auth/wells/login/overviewaccounts/overview/index=lcyxd3u7s5sbzwauel40p7vh9rn3bpbaqlp61e7cu0ifjwgh1lde7nqut4hnc2craezmxoodctzj8xqd,0,19,640,0.9984375,50,0,0,1,3,0,37,0,False,1,0,10,0,0.3125,0,0,0,False,False,True,False,0,6,0,0.42857142857142855,0,8
