URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.yellowleos.phpnet.us,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.rvtravel.com,1,4,14,0.9285714285714286,5,0,0,0,0,0,3,2,False,0,0,2,0,0.4117647058823529,0,0,0,True,False,True,False,0,2,0,1,0,2
https://www.simplyniadesign.com,1,25,316,0.9968354430379747,73,0,0,0,0,0,38,1,False,0,0,10,0,0.3291139240506329,0,0,0,False,False,True,False,0,0,0,0,1,11
https://www.thefashionconnector.com,1,8,433,0.9976905311778291,24,1,0,2,0,1,8,0,False,0,0,6,1,0.08775981524249422,1,0,0,False,False,True,False,0,0,2,0,1,10
https://www.1000-ideen.at,1,18,592,0.9983108108108109,56,6,1,0,0,0,22,2,False,0,0,30,6,0.14020270270270271,0,0,0,True,False,True,False,0,0,0,1,0,14
https://www.travel365.it,1,12,675,0.9985185185185185,60,4,1,2,0,0,13,0,False,1,0,8,4,0.07851851851851852,0,0,0,False,False,True,False,0,0,0,1,5,10
https://www.fernsmithsclassroomideas.com,1,26,2747,0.9996359665089188,149,7,1,2,0,0,55,4,False,0,0,88,7,0.06622998544395925,1,0,0,False,False,True,True,0,0,0,1,8,29
https://www.learn4good.com,1,17,1107,0.999096657633243,158,0,0,4,5,0,4,0,False,3,0,0,0,0.04968383017163505,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.ati-ia.com,1,26,591,0.9983079526226735,41,3,1,1,5,0,35,5,True,0,0,16,3,0.43824027072758037,0,0,0,True,True,True,False,0,0,0,1,135,17
https://dev-bhdleonconfiguracionrd.pantheonsite.io/,0,5,9,0.8888888888888888,2,0,0,0,0,0,0,0,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.karizcustomizeme.com,0,34,683,0.9985358711566618,96,3,1,3,0,0,54,0,False,1,0,68,3,0.2518301610541728,0,0,0,False,False,True,False,0,5,0,0,0,16
https://www.hanbit.co.kr,1,18,1211,0.9991742361684558,89,1,1,0,0,0,111,3,False,4,0,19,1,0.1494632535094963,0,0,0,False,False,True,True,0,0,0,1,0,12
https://www.cclpworldwide.com,1,23,836,0.9988038277511961,60,4,0,3,3,0.6666666666666666,30,0,False,2,1,85,4,0.3253588516746411,2,0,0,False,False,True,False,0,0,0,1,2,29
https://www.loveokko.co,1,13,31,0.967741935483871,4,0,0,0,0,0,0,0,False,0,0,0,0,0.16129032258064516,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.bitlaw.com,1,9,659,0.9984825493171472,613,0,0,0,0,0,0,0,False,0,0,1,0,0.012139605462822459,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.postaprodeti.cz,1,35,695,0.9985611510791367,41,0,0,0,0,0,10,1,False,0,1,4,0,0.1683453237410072,0,0,0,False,False,True,False,0,0,0,1,1,6
https://www.rockwallheraldbanner.com,1,31,2456,0.9995928338762216,125,23,2,4,21,0,124,3,False,3,1,151,21,0.18648208469055375,1,0,0,True,False,True,False,0,48,0,0.4782608695652174,2,66
https://www.threadandmaple.com,1,24,2629,0.99961962723469,124,5,1,13,61,0,148,3,False,2,0,42,5,0.46730698189878095,0,0,0,True,True,True,False,0,0,0,1,2,31
https://mail-101591.weeblysite.com/,0,5,63,0.9841269841269841,53,0,0,0,0,0,16,1,False,0,0,11,0,0.873015873015873,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.philohome.com,1,25,496,0.9979838709677419,11,0,0,7,28,1,0,0,False,1,1,1,0,0.07056451612903226,0,0,0,False,False,True,False,0,0,0,0,0,9
https://www.northernireland.gov.uk,1,14,482,0.9979253112033195,29,0,0,1,0,0,8,1,False,2,0,5,0,0.07468879668049792,0,0,0,False,False,True,False,0,0,0,0,0,17
