URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.t2sde.org,1,11,412,0.9975728155339806,27,0,0,0,0,0,1,0,False,0,0,0,0,0.03640776699029126,0,0,0,False,False,True,False,0,0,0,1,0,9
https://www.pippd.com,1,18,1563,0.9993606138107417,135,5,1,4,8,0,111,3,True,20,0,35,5,0.42619808306709267,0,0,0,True,True,True,True,0,0,0,1,0,32
https://www.alternate.nl,1,18,1394,0.9992826398852224,60,0,0,6,5,0.16666666666666666,10,1,False,1,0,21,0,0.10401721664275466,16,0,0,True,False,True,False,0,0,1,1,17,29
https://yahoo-106268.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.xqual.com,1,20,1180,0.9991525423728813,33,3,1,1,0,0,25,1,False,0,0,8,3,0.15508474576271186,1,0,0,True,False,True,False,0,0,0,1,1,11
https://www.bsa.org.uk,1,23,2231,0.9995517705064993,31,2,1,8,3,0,23,1,False,6,0,38,2,0.05916629314208875,8,0,0,True,False,True,False,0,11,0,0.1323529411764706,9,24
https://86sn.short.gy/ihcmvz,0,5,19,0.9473684210526315,6,0,0,0,0,0,0,0,False,0,0,5,0,0.3684210526315789,0,0,0,False,False,True,False,0,0,0,0,0,3
http://www.business-in.ru,0,11,202,0.995049504950495,18,0,0,0,0,0,3,0,False,0,0,0,0,0.12871287128712872,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.radicicristiane.it,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.peelheritagetrust.net,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://lolwsuejdhfjg.godaddysites.com/,0,8,22,0.9545454545454546,5,0,0,0,0,0,0,0,False,0,0,1,0,0.2727272727272727,0,0,0,False,False,True,False,0,1,0,0,0,1
https://www.thehypemagazine.com,1,24,2494,0.9995990376904571,84,2,0,5,1,0,49,2,False,2,0,9,2,0.11988773055332799,0,0,0,False,False,True,False,0,0,1,0.11764705882352941,0,14
http://www.realcapemay.com,0,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.jennyreadresearch.com,1,14,471,0.9978768577494692,37,6,1,2,2,0,12,0,False,1,3,16,6,0.24203821656050956,0,0,0,False,False,True,False,0,0,0,0,0,16
https://www.commercialmotor.com,1,12,1242,0.999194847020934,149,3,1,2,0,0,29,0,False,0,0,56,3,0.11182622687047465,9,0,0,False,False,True,False,0,16,0,1,10,24
https://efax-validates.firebaseapp.com/,0,3,4,0.75,2,0,0,0,0,0,0,0,False,0,0,0,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.boid-s.com,1,12,457,0.9978118161925602,55,6,1,2,0,0,19,0,False,0,0,7,6,0.15973741794310722,0,0,0,False,False,True,False,0,0,0,1,14,26
https://www.justlikebob.com,1,24,2904,0.9996556473829201,237,1,0,4,10,0,90,4,True,2,0,55,1,0.707032590051458,0,0,0,True,True,True,True,0,0,0,1,6,26
https://www.csakfoci.hu,1,13,932,0.9989270386266095,45,3,1,1,0,0,24,1,False,0,0,21,3,0.08360128617363344,0,0,0,True,False,True,False,0,0,0,1,0,21
https://www.broekmanmarketingadvies.nl,1,15,287,0.9965156794425087,64,0,0,0,0,0,19,2,False,0,1,4,0,0.2578397212543554,0,0,0,True,False,True,False,0,0,0,0,0,4
https://www.pirkanmaa.fi,1,23,803,0.9987546699875467,47,2,1,8,0,0,12,0,False,1,0,10,2,0.18181818181818182,0,0,0,False,False,True,False,0,6,0,0.06060606060606061,0,34
https://www.walkingpages.co.uk,1,7,94,0.9893617021276596,36,0,0,0,0,0,2,0,False,0,0,0,0,0.09574468085106383,0,0,0,False,False,True,False,0,0,0,0,0,1
http://www.r57.biz,0,13,513,0.9980506822612085,35,0,0,0,0,0,4,0,False,1,0,7,0,0.11500974658869395,0,0,0,False,False,True,False,0,0,0,0,0,5
https://www.signsolutions.ie,1,14,499,0.9979959919839679,24,2,1,1,3,0,17,0,True,1,1,2,0,0.0781563126252505,0,0,0,False,False,True,False,0,0,0,1,41,10
https://sgo8bordx.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.jeffgalloway.com,1,32,836,0.9988038277511961,65,1,1,3,0,0,19,1,False,0,0,6,1,0.1507177033492823,0,0,0,False,False,True,False,0,5,0,0,0,7
https://www.foodlion.com,1,7,40,0.975609756097561,10,2,2,0,0,0,11,0,False,0,0,6,2,0.4878048780487805,0,0,0,False,False,True,False,0,1,0,0,0,5
https://www.spinesurgery-wecareindia.com,1,15,721,0.9986130374479889,47,2,1,0,0,0,20,0,True,1,0,160,2,0.09431345353675451,54,0,0,False,False,True,False,0,0,0,0,54,17
https://www.nanalyze.com,1,15,627,0.9984051036682615,81,1,1,2,0,0,38,4,False,25,1,55,1,0.19138755980861244,0,0,0,True,True,True,False,0,46,0,1,1,10
https://www.moldejazz.no,1,13,452,0.9977876106194691,59,1,1,1,0,0,12,0,False,0,0,10,1,0.3274336283185841,0,0,0,False,False,True,False,0,4,0,0.05128205128205128,3,43
https://www.hellowork.careers,1,14,227,0.9955947136563876,16,0,0,1,0,0,4,0,False,0,0,1,0,0.06167400881057269,0,0,0,False,False,True,False,0,0,0,0,1,3
https://www.livescore.in,1,22,6679,0.999850276987573,232,5,1,0,0,0,55,1,False,2,0,396,3,0.061685881119928135,2,0,0,True,False,True,False,0,0,0,0.6666666666666666,36,20
http://www.fastmor.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.almaei-hr.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.webjet.com.au,1,29,1436,0.9993036211699164,126,10,1,1,0,0,92,1,False,2,0,48,10,0.12674094707520892,0,0,0,True,False,True,False,0,0,0,0.10138248847926268,0,44
https://www.isuzu.co.jp,1,21,1575,0.9993650793650793,57,2,1,1,0,0,56,0,False,0,0,44,1,0.10222222222222223,0,0,0,False,False,True,False,0,0,0,0.7857142857142857,0,41
https://www.triangleshow.com,1,23,511,0.9980430528375733,83,1,1,1,0,0,45,1,False,1,1,46,1,0.3385518590998043,0,0,0,False,False,True,False,0,0,0,1,3,18
https://www.codeshelter.co,1,10,453,0.9977924944812362,36,0,0,0,0,0,5,0,False,0,0,74,0,0.22075055187637968,0,0,0,False,False,True,False,0,0,0,1,0,13
