URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.lensaindonesia.com,1,7,41,0.975609756097561,10,0,0,0,1,0,4,1,False,0,0,2,0,0.5121951219512195,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.correio24horas.com.br,1,8,41,0.975609756097561,10,0,0,0,1,0,4,1,False,0,0,2,0,0.5121951219512195,0,0,0,False,False,True,False,0,0,0,0,0,3
http://www.a0688911.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.toodledo.com,1,11,519,0.9980732177263969,75,2,1,1,0,1,40,2,False,0,1,29,2,0.2350674373795761,0,0,0,True,False,True,False,0,0,1,0,1,25
https://www.bluesoos.fr,1,19,883,0.9988674971687429,42,2,1,2,8,0,16,0,False,1,1,3,3,0.2283464566929134,0,0,0,False,False,True,False,0,0,0,1,0,12
https://www.blackwhitereadallover.com,1,23,1789,0.9994410285075461,93,0,0,1,0,0,38,1,False,0,0,117,0,0.08384572386808273,0,0,0,False,False,True,True,0,0,0,0,0,46
https://www.cosyspeed.com,1,24,1065,0.9990610328638497,315,4,1,2,4,0,74,2,False,0,0,25,4,0.41784037558685444,0,0,0,True,True,True,False,0,0,0,1,0,21
https://www.sarria.es,1,19,714,0.9985994397759104,95,1,0,0,0,0,39,1,False,0,0,5,1,0.15546218487394958,0,0,0,True,False,True,False,0,0,0,0.6363636363636364,41,14
http://www.baudesign.ge,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.maidstone.co.uk,1,16,236,0.9957627118644068,21,3,1,0,0,0,8,0,False,0,0,5,3,0.11440677966101695,0,0,0,False,False,True,False,0,0,0,0,0,4
http://www.linkk-my.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.phillips66.com,1,19,856,0.9988317757009346,70,2,1,1,0,0,32,0,False,0,0,50,2,0.41705607476635514,0,0,0,False,False,True,False,0,0,0,0.375,1,19
https://metasupport100019824562.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
