URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.worldwidepanorama.org,1,12,182,0.9945054945054945,33,0,0,1,3,1,11,1,False,1,0,1,0,0.2712765957446808,0,0,0,True,False,True,True,0,0,0,1,0,10
https://www.cellsdividing.com,1,16,1487,0.9993275050437121,80,2,0,2,0,0,68,2,False,29,0,29,2,0.1691275167785235,0,0,0,False,True,True,False,0,0,0,1,0,17
https://www.carlotfinance.com,1,16,564,0.99822695035461,40,7,1,4,9,0,32,0,False,0,0,17,7,0.10460992907801418,16,0,0,False,False,True,False,0,0,0,1,16,17
https://www.bdn.dk,1,31,1047,0.9990448901623686,64,3,0,1,0,0,28,0,False,1,0,45,3,0.2531041069723018,1,0,0,False,False,True,False,0,0,0,0.125,3,17
https://www.cameroncarpenter.com,1,19,228,0.9956140350877193,52,0,0,0,0,0,27,1,False,0,0,18,0,0.41228070175438597,0,0,0,False,False,True,False,0,0,0,0,2,5
http://www.kreischerdesign.com,0,18,215,0.9953488372093023,38,0,0,0,0,0,16,1,False,0,0,2,0,0.44651162790697674,0,0,0,True,False,True,False,0,0,0,0,0,9
http://polite-vivacious-nest.glitch.me/accessnfcu.html,0,6,13,0.9230769230769231,4,0,0,0,0,0,0,0,False,0,0,1,0,0.38461538461538464,0,0,0,False,False,True,False,0,1,0,0,0,2
http://www.f0563515.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://project4-37fc8.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.kampusulasi.com,1,24,1013,0.9990128331688055,119,0,0,0,0,0,63,3,True,0,0,6,0,0.28627838104639686,0,0,0,True,False,True,False,0,0,0,0,10,2
https://www.alabamasheriffs.com,1,15,300,0.9966666666666667,16,0,0,2,2,0,10,1,True,0,0,4,0,0.14333333333333334,5,0,0,True,False,True,False,0,0,0,0.1111111111111111,9,9
http://getfungrw456.c1.biz/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://dev-usgdfs.pantheonsite.io/,0,5,9,0.8888888888888888,2,0,0,0,0,0,0,0,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.kalanchoe.co.uk,1,10,167,0.9940119760479041,89,0,0,0,0,0,2,1,False,1,0,0,0,0.17964071856287425,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.summum.us,1,13,343,0.9970845481049563,50,0,0,1,2,0,20,0,False,3,0,4,0,0.2944606413994169,0,0,0,False,False,True,False,0,0,0,1,0,9
http://www.supportit.online,0,3,18,0.9444444444444444,11,1,1,0,0,0,3,1,False,0,0,4,1,0.8333333333333334,0,0,0,True,False,True,False,0,0,0,0,0,1
https://www.uravubamboogrove.com,1,24,915,0.9989071038251366,89,1,0,1,0,0,51,0,False,1,0,7,1,0.26229508196721313,0,0,0,False,False,True,False,0,0,0,1,3,9
https://www.sancho-asia.com,1,9,175,0.9942857142857143,32,0,0,1,2,0,5,0,False,0,0,8,0,0.12571428571428572,0,0,0,False,False,True,False,0,0,0,0,1,6
https://www.fashiontimes.it,1,25,1445,0.9993079584775086,81,0,0,1,0,0,39,0,False,0,0,4,0,0.11833910034602076,0,0,0,False,False,True,False,0,0,0,1,0,5
https://www.arizonaborderrecon.org,1,17,187,0.9946524064171123,22,1,0,0,0,0,18,0,False,0,0,3,1,0.2887700534759358,0,0,0,False,False,True,False,0,0,0,1,0,5
https://www.census-labs.com,1,13,262,0.9961832061068703,39,0,0,0,0,0,30,2,False,1,0,1,0,0.44274809160305345,0,0,0,False,False,True,False,0,0,0,1,0,6
https://www.bapo.com,1,19,870,0.9988505747126437,125,3,1,3,5,0,128,1,True,1,0,8,3,0.2747126436781609,0,0,0,True,False,True,True,0,0,0,0.75,0,12
https://www.littlewelshhampers.com,1,13,434,0.9976958525345622,66,1,0,2,3,0,41,1,False,0,0,8,1,0.24145785876993167,0,0,0,False,True,True,False,0,0,0,1,0,8
https://www.tenryou.co.jp,1,24,1662,0.9993983152827918,44,1,0,2,1,0.5,41,2,False,1,0,4,1,0.1624548736462094,0,0,0,True,False,True,False,0,0,0,0.5714285714285714,0,15
http://www.comezmuhendislik.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.led-r.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.cumberlandfarms.com,1,23,753,0.99867197875166,25,2,1,6,0,0,14,1,False,0,0,10,2,0.1394422310756972,0,0,0,True,False,True,False,0,6,0,0.125,0,16
https://www.gasd.uscourts.gov,1,20,549,0.9981785063752276,31,0,0,1,2,0,12,0,False,2,1,4,0,0.1092896174863388,0,0,0,False,False,True,False,0,0,0,1,0,14
https://www.loc.gov,1,20,960,0.9989583333333333,51,1,0,1,2,0,30,6,False,10,2,4,1,0.14166666666666666,0,0,0,True,False,True,False,0,0,0,1,1,23
https://www.mandozine.com,1,8,180,0.9944444444444445,16,0,0,1,3,1,8,0,False,0,1,9,0,0.13333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,21
https://www.civilology.com,1,15,1533,0.9993476842791911,127,0,0,1,0,0,23,1,False,46,0,111,0,0.09458577951728636,0,0,0,True,True,True,False,0,47,0,0,1,58
https://www.scrammagazine.com,1,18,385,0.9974025974025974,60,0,0,2,0,0,21,0,False,0,1,6,0,0.1974025974025974,0,0,0,False,False,True,False,0,0,0,0.5,0,12
https://www.rockhoppin.com,1,15,484,0.9979338842975206,45,0,0,0,0,0,29,0,False,0,10,12,0,0.2892561983471074,0,0,0,False,False,True,False,0,0,0,0.7142857142857143,0,16
https://www.wmr.ie,1,20,431,0.9976798143851509,74,1,0,0,0,0,38,0,False,2,0,6,1,0.3874709976798144,0,0,0,False,False,True,False,0,0,0,0.8,0,8
