URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.f0590519.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.m4hx.b1.luyouxia.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.baaamdelivery.com,1,10,94,0.9893617021276596,21,0,0,0,0,0,2,1,False,1,0,0,0,0.3191489361702128,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.synchronicer.com,1,19,591,0.9983079526226735,65,0,0,0,0,0,18,0,False,1,0,1,0,0.34348561759729274,0,0,0,False,False,True,False,0,0,0,0,0,6
https://www.nhmuseum.gr,1,39,1230,0.9991869918699187,81,2,1,0,0,0,35,1,False,0,0,17,2,0.34146341463414637,0,0,0,True,False,True,False,0,2,0,0,0,19
https://www.southsidesox.com,1,25,2511,0.9996017522899243,113,14,2,1,0,0,76,4,False,1,0,139,13,0.0999203821656051,0,0,0,True,False,True,False,0,0,0,0.3333333333333333,0,52
https://www.pallmallbarbers.nyc,1,12,563,0.9982238010657194,75,0,0,2,0,0,43,1,False,0,0,47,0,0.15696649029982362,0,0,0,False,False,True,False,0,0,0,0,0,16
https://www.securus.co.in,1,30,1869,0.9994649545211343,156,3,1,3,8,0,106,4,True,2,0,43,3,0.449438202247191,0,0,0,True,True,True,False,0,17,0,0.9523809523809523,0,16
https://www.airfinancejournal.com,1,16,304,0.9967105263157895,70,3,1,0,0,0,28,1,False,0,0,18,3,0.3848684210526316,0,0,0,False,False,True,False,0,0,0,0.3333333333333333,0,14
https://www.flagsworld.org,1,9,42,0.9761904761904762,7,1,1,0,0,0,1,0,False,2,0,0,1,0.23809523809523808,0,0,0,False,False,True,False,0,0,0,0,0,3
http://www.s4tiva.com,0,19,770,0.9987012987012988,120,1,1,0,0,0,77,1,False,1,0,5,1,0.2909090909090909,0,0,0,True,False,True,False,0,0,0,0,1,4
http://walletconnectlive.blogspot.com,0,12,112,0.9910714285714286,12,0,0,0,0,0,3,1,False,0,0,6,0,0.30357142857142855,0,0,0,True,False,True,False,0,0,0,0,0,9
