URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://krakkennlginhg.godaddysites.com/,0,8,22,0.9545454545454546,5,0,0,0,0,0,0,0,False,0,0,1,0,0.2727272727272727,0,0,0,False,False,True,False,0,1,0,0,0,1
https://fb-metacaseappeal124213634045.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.cd57063.tmweb.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://bafybeiclleaz64je6niamdciovpofbcynjosnsbt3g6uwikbxlei7b3mdy.ipfs.dweb.link/arub-encrypt-ser.html?msg=,0,6,23,0.9565217391304348,6,0,0,0,0,0,0,0,False,1,0,1,0,0.30434782608695654,0,0,0,False,False,True,False,0,0,0,0,0,3
http://www.ftp.2014.zzux.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.symbols.fburl.fun,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.repubblica.it,1,14,3691,0.999729070712544,100,2,1,3,3,0,43,0,False,6,0,245,2,0.03603359523164454,0,0,0,False,False,True,False,0,0,0,1,2,92
https://project1b-4dc97.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.n9c5bae06bcfb221e45a8596e5038be5e5.ws,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.haircare24.com,1,19,942,0.9989384288747346,86,1,0,4,5,0,72,1,False,2,0,17,1,0.3354564755838641,2,0,0,False,True,True,True,0,0,0,1,9,11
https://www.six9ja.com,1,17,870,0.9988505747126437,47,0,0,1,0,0,20,0,False,0,0,14,0,0.0735632183908046,0,0,0,False,False,True,False,0,0,0,0,0,9
https://www.davidshorter.com,1,33,565,0.9982300884955753,72,0,0,0,0,0,68,5,False,0,0,45,0,0.4091710758377425,0,0,0,True,True,True,False,0,0,0,0,3,5
https://www.healthsites.io,1,15,999,0.998998998998999,71,0,0,2,0,0,42,0,False,0,0,11,0,0.24124124124124124,2,0,0,False,False,True,False,0,0,0,1,9,27
https://att-102989.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.britishcanoeing.org.uk,1,50,3245,0.9996918335901387,175,1,1,4,0,0,144,4,False,0,0,104,1,0.45451742213999385,0,0,0,True,True,True,True,0,33,0,0.5818181818181818,2,55
https://www.cti-commission.fr,1,19,505,0.998019801980198,50,0,0,1,0,0,31,0,False,1,1,6,0,0.18415841584158416,0,0,0,False,False,True,False,0,1,0,0.375,0,12
http://www.mylundisfarbigthenyouthink.blogspot.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.psdmockups.com,1,10,157,0.9936305732484076,80,0,0,0,0,0,2,1,False,1,0,0,0,0.1910828025477707,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.signification-prenom.net,1,22,805,0.9987577639751553,118,12,1,2,0,0,99,2,True,0,0,50,12,0.20372670807453416,1,0,0,True,True,True,False,0,0,0,0,3,41
http://www.j-cta.org,0,11,309,0.9967637540453075,54,0,0,1,0,0,18,0,False,0,0,4,0,0.2297734627831715,0,0,0,False,False,True,False,0,0,0,1,0,3
https://www.aranview.com,1,16,1002,,,1,1,2,4,0,8,0,False,2,0,24,1,0.4181636726546906,0,0,0,False,False,True,False,0,0,0,1,0,12
https://nftracking.com,0,19,264,0.9962121212121212,89,0,0,0,0,0,42,2,False,0,0,33,0,0.4015151515151515,0,0,0,True,False,True,False,0,0,0,0,0,6
http://www.jnh55.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.legalkart.com,1,17,1521,0.9993425378040762,46,1,1,0,0,0,23,1,False,1,0,10,1,0.0631163708086785,0,0,0,True,False,True,False,0,0,0,1,1,11
https://www.johnpatel.com,1,16,563,0.9982238010657194,70,4,1,3,0,0,35,1,False,1,0,16,4,0.22202486678507993,0,0,0,False,False,True,False,0,0,0,1,0,18
https://www.bruyeredesign.com,1,27,775,0.9987096774193548,80,0,0,0,0,0,15,1,False,0,0,23,0,0.1638709677419355,0,0,0,True,False,True,False,0,0,0,0,0,12
https://www.totalmk.co.uk,1,12,336,0.9970238095238095,18,4,1,1,0,0,16,0,False,0,0,8,4,0.08928571428571429,0,0,0,False,False,True,False,0,0,0,0,0,12
https://www.rrcc.edu,1,37,954,0.9989517819706499,32,2,1,1,0,0,13,1,False,0,0,18,2,0.44549266247379454,4,0,0,False,False,True,False,0,0,0,1,4,27
https://www.artfortune.com,1,24,1195,0.999163179916318,78,1,1,1,0,0,44,0,False,0,0,27,1,0.11715481171548117,0,0,0,False,False,True,False,0,1,0,0.16666666666666666,15,14
https://www.omicsgroup.org,1,15,2709,0.9996308600959763,199,0,0,1,0,1,16,0,False,1,0,23,0,0.016974169741697416,0,0,0,False,False,True,False,0,0,0,1,6,129
http://www.3ec9b600789b3bacf2c72ebae142a9c3.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.reviewpainting.com,1,17,534,0.99812734082397,15,4,0,0,0,0,7,0,False,1,1,5,4,0.0749063670411985,0,0,0,False,False,True,False,0,0,0,1,0,7
http://www.olinet.e-kei.pl,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.dom.ka3ek.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.a1k9.co.uk,1,31,1382,0.9992764109985528,88,1,0,2,0,0,41,3,False,26,0,37,1,0.12590448625180897,0,0,0,True,True,True,False,0,18,0,0,1,22
https://54e8ced5d334-shared.lowcodeunit.com/,0,10,156,0.9935897435897436,79,0,0,0,0,0,2,1,False,1,0,0,0,0.19230769230769232,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.silverstripe.com,1,16,387,0.9974160206718347,31,1,0,1,0,0,10,0,False,0,0,1,1,0.1731266149870801,0,0,0,False,False,True,False,0,0,0,0,0,10
https://www.h2ofun.co.uk,1,15,1501,0.9993337774816788,110,3,1,6,0,0,84,7,True,1,0,22,3,0.16378162450066577,0,0,0,True,True,True,False,0,0,2,0,0,17
https://www.ministryoftesting.com,1,16,1177,0.9991503823279524,123,9,1,2,2,0,20,1,False,0,0,116,9,0.12999150382327954,0,0,0,False,False,True,True,0,0,0,1,0,24
