URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://us-central1-black-octagon-376806.cloudfunctions.net/seguranca/,0,3,8,0.875,3,0,0,0,0,0,0,0,False,0,0,0,0,0.375,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.mail.blocktrail.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://tinyurl.com/vk6ej7js,0,12,273,0.9963369963369964,44,10,1,0,0,0,30,0,False,3,0,23,10,0.28205128205128205,0,0,0,False,False,True,False,0,0,0,1,0,16
https://www.isrctn.com,1,14,244,0.9959016393442623,20,0,0,2,0,0,6,0,False,0,0,2,0,0.12704918032786885,0,0,0,False,False,True,False,0,0,0,1,0,6
https://www.phytojournal.com,1,14,492,0.9979674796747967,33,0,0,1,0,0,10,0,False,1,0,5,0,0.08113590263691683,0,0,0,False,False,True,False,0,1,0,1,1,23
https://fb-business-appeal-2ec8a.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.moorsforthefuture.org.uk,1,18,501,0.998003992015968,66,1,0,0,0,0,17,0,False,1,0,14,1,0.18163672654690619,0,0,0,False,False,True,False,0,0,0,1,0,14
https://www.sbgames.org,1,12,138,0.9927536231884058,22,1,1,0,0,0,6,0,False,0,0,5,1,0.2246376811594203,0,0,0,False,False,True,False,0,0,0,0,0,11
https://www.sloatsburgvillage.com,1,10,172,0.9941860465116279,95,0,0,0,0,0,2,1,False,1,0,0,0,0.1744186046511628,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.blackholerecordings.com,1,13,704,0.9985795454545454,30,12,1,2,2,1,23,0,False,0,0,15,12,0.11221590909090909,0,0,0,False,False,True,False,0,0,0,1,0,24
https://www.douban.com,1,13,1311,0.9992372234935164,27,2,1,1,0,0,23,2,False,0,0,88,1,0.03051106025934401,0,0,0,False,False,True,False,0,0,0,1,0,22
https://www.luxedujour.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
http://www.oneofakindcm.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.montanariveraction.org,1,17,224,0.9955357142857143,66,0,0,0,0,0,28,1,False,0,1,26,0,0.4419642857142857,0,0,0,False,False,True,False,0,0,0,1,3,9
https://www.rjrradio.fr,1,19,225,0.9955555555555555,55,1,0,0,0,0,15,1,False,0,0,10,1,0.29333333333333333,0,0,0,False,False,True,False,0,0,0,0.8,0,12
https://www.dai-berserk-ten.com,1,13,1743,0.9994262765347103,46,20,1,0,0,0,18,0,False,5,0,13,20,0.05163511187607573,0,0,0,False,False,True,False,0,0,0,1,0,35
http://www.onaltiyadokuz.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.northcoastaviation.com,1,12,312,0.9967948717948718,24,9,1,0,0,0,18,0,False,2,13,23,9,0.12779552715654952,0,0,0,False,False,True,False,0,0,0,1,0,22
https://sites.google.com/view/btnvm-urgentnotice/btvmnew-note?authuser=1,0,23,621,0.998389694041868,84,2,1,1,5,0,23,5,False,0,0,2,1,0.10967741935483871,0,0,0,True,False,True,False,0,0,0,1,0,3
http://bit.ly/3jxnyu6,0,7,26,0.9615384615384616,6,0,0,0,0,0,2,0,False,1,0,1,0,0.34615384615384615,0,0,0,False,False,True,False,0,0,0,0,0,2
http://www.email.googmail.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.rome-roma.net,1,19,1765,0.9994334277620397,52,3,0,3,0,0,31,0,False,0,0,18,3,0.35410764872521244,0,0,0,False,True,True,False,0,0,0,0.4444444444444444,41,14
https://www.domradio.de,1,26,1509,0.9993373094764745,44,0,0,2,3,0,16,1,False,3,0,5,0,0.05699138502319417,1,0,0,False,False,True,False,0,0,0,0.1875,2,16
https://www.lesjoyauxdesherazade.com,1,30,2234,0.9995523724261415,64,3,0,1,4,0,13,1,False,0,0,6,3,0.22112802148612354,0,0,0,True,True,True,False,0,0,0,0.3333333333333333,0,9
https://www.cofc.edu,1,20,1050,0.9990476190476191,42,3,1,3,0,0,42,1,False,0,1,51,3,0.30857142857142855,0,0,0,True,True,True,True,0,0,0,0.975,1,38
https://www.getasquiltingstudio.com,1,31,1545,0.9993527508090615,95,1,0,5,0,0.8,54,2,False,0,0,100,1,0.15792880258899678,0,0,0,True,True,True,False,0,0,0,0,0,11
https://www.drugrehab.com,1,18,898,0.9988864142538976,62,2,1,3,0,0,47,2,False,1,0,18,2,0.20489977728285078,1,0,0,True,True,True,False,0,0,0,0.8571428571428571,9,19
http://www.chiro-connect.com,0,17,453,0.9977924944812362,245,2,1,1,0,0,47,2,False,0,0,22,2,0.20750551876379691,0,0,0,True,False,True,False,0,0,0,0,0,8
https://www.daito-ryu.com,1,12,223,0.9955156950672646,29,0,0,0,0,0,9,0,False,1,1,1,0,0.08968609865470852,0,0,0,False,False,True,False,0,0,0,1,0,6
http://www.jennalunsmanphotography.com,0,18,181,0.994475138121547,42,1,1,0,0,0,15,0,False,0,0,25,1,0.3425414364640884,0,0,0,False,False,True,False,0,0,0,0.6666666666666666,0,6
http://www.lost.yahoodaily.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.philips-museum.com,1,30,724,0.9986187845303868,62,1,0,1,0,0,28,2,False,6,0,9,1,0.1574585635359116,1,0,0,True,False,True,False,0,1,0,0,1,15
https://www.srchrank.com/anajp/ana.co.jp.customer-satisfaction.survey_reference_id-155288003=rewards/,0,8,59,0.9830508474576272,15,4,1,0,0,0,9,0,False,0,2,8,2,0.2711864406779661,0,0,0,False,False,True,False,0,0,0,1,1,12
https://www.kif1a.org,1,13,656,0.9984756097560976,65,5,1,3,12,0.3333333333333333,33,2,False,3,0,16,4,0.2774390243902439,1,0,0,True,True,True,False,0,0,0,0,1,16
https://www.actualidadmascotas.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.mamena.jp,1,19,409,0.9975550122249389,32,0,0,0,0,0,14,0,False,0,0,0,0,0.1295843520782396,0,0,0,False,False,True,False,0,0,0,1,0,6
