URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.tennis24.gr,1,8,48,0.9791666666666666,9,1,1,0,0,0,5,0,False,0,0,1,1,0.3958333333333333,0,0,0,False,False,True,False,0,0,0,0,0,2
https://inzizi.com/,0,4,10,0.9,4,0,0,0,0,0,0,0,False,0,0,0,0,0.2,0,0,0,False,False,True,False,0,0,0,0,0,0
https://s3.amazonaws.com/appforest_uf/f1679400394437x992018621247154400/index%20%286%29.html,0,7,38,0.9736842105263158,4,0,0,0,0,0,0,0,False,0,0,0,0,0.10526315789473684,0,0,0,False,False,True,False,0,0,0,0,0,0
http://spmldof.hyperphp.com/?i=1,0,11,119,0.9915966386554622,8,0,0,0,0,0,1,1,False,0,0,0,0,0.05042016806722689,0,0,0,True,False,True,True,0,0,0,0.6666666666666666,0,3
https://www.jocombs.org,1,23,1100,0.9990909090909091,32,3,1,2,0,0,18,0,False,3,0,22,3,0.5909090909090909,0,0,0,False,False,True,False,0,1,0,1,0,34
https://www.tuscumbia.k12.al.us,1,22,1047,0.9990448901623686,26,1,1,2,0,0,11,0,False,1,0,22,1,0.5730659025787965,0,0,0,False,False,True,False,0,1,0,0.8148148148148148,0,19
http://www.eylemansch.nl,0,13,184,0.9945652173913043,150,0,0,0,0,0,9,1,False,1,0,2,0,0.8206521739130435,0,0,0,False,False,True,False,0,0,0,0,0,5
http://www.coffeepayment.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://myprojectfiles887754655.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.intermarine.com,1,35,2076,0.9995183044315993,92,2,1,1,15,0,77,1,False,1,0,10,2,0.2119460500963391,0,0,0,True,False,True,True,1,0,0,0.8888888888888888,0,14
http://www.oray.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.elmstreetquilts.com,1,29,1494,0.999330655957162,39,4,1,2,0,0.5,18,1,False,0,1,41,4,0.13052208835341367,0,0,0,True,False,True,True,0,0,0,1,10,28
http://www.f0589500.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.wjx.cn,1,15,778,0.9987146529562982,19,0,0,0,0,0,12,0,False,0,0,105,0,0.07712082262210797,0,0,0,False,False,True,False,0,0,0,1,1,8
https://www.elnuevogeorgia.com,1,19,1940,0.9994845360824742,79,2,0,1,0,0,50,0,False,2,8,19,2,0.11391752577319587,0,0,0,False,False,True,False,0,0,0,1,0,42
http://www.sha.25u.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.36ng.ng,1,17,594,0.9983164983164983,78,4,1,1,1,0,45,0,False,0,0,16,4,0.18181818181818182,0,0,0,False,False,True,False,0,0,0,1,62,14
https://www.sbts.edu,1,15,701,0.9985734664764622,80,4,1,2,0,0,41,1,False,1,0,38,4,0.16547788873038516,0,0,0,True,False,True,False,0,0,0,0.8125,0,32
https://www.pirandelloweb.com,1,19,1494,0.999330655957162,113,11,1,3,0,0,49,2,False,3,0,22,11,0.23277591973244147,0,0,0,True,False,True,False,0,0,0,0.05405405405405406,0,29
http://www.ab2da3d400c20.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.tvquran.com,1,14,896,0.9988839285714286,62,12,1,4,3,0.25,35,2,False,1,0,32,12,0.3804981452040276,0,0,0,True,False,True,False,0,0,1,1,0,19
https://www.tsl-timing.com,1,12,499,0.9979959919839679,43,10,1,1,0,0,22,1,False,0,0,12,11,0.17635270541082165,10,0,0,True,False,True,False,0,0,0,1,10,11
https://www.afca.com,1,15,567,0.9982363315696648,127,1,0,2,0,0,60,1,False,0,0,25,1,0.26278659611992944,0,0,0,True,False,True,False,0,0,0,1,0,24
https://www.greatervisionmusic.com,1,20,432,0.9976851851851852,80,2,1,1,0,0,37,1,False,0,1,37,2,0.35648148148148145,0,0,0,False,False,True,False,0,0,0,1,6,19
http://www.salnesbici.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.btbt33.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.kindermate.com,1,25,1055,0.9990494296577946,78,0,0,0,0,0,66,5,False,1,0,34,0,0.2402659069325736,0,0,0,True,True,True,False,0,0,0,0,3,9
https://www.skinvision.com,1,15,1463,0.9993164730006835,60,1,1,0,0,0,72,0,False,3,0,27,3,0.099146110056926,0,0,0,False,False,True,False,0,8,0,0.625,0,22
http://www.fourjmedia.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.behrbrowers.com,1,13,186,0.9946236559139785,57,0,0,0,0,0,27,1,False,0,1,27,0,0.3763440860215054,0,0,0,False,False,True,False,0,0,0,1,1,7
https://www.thehumansolution.com,1,18,1517,0.999340804218853,64,3,1,3,1,0.3333333333333333,44,3,False,0,0,62,3,0.11272247857613711,1,0,0,True,True,True,False,0,0,0,1,2,27
https://www.avsim.su,1,21,496,0.9979838709677419,56,3,1,1,0,0,27,0,False,1,0,24,3,0.14919354838709678,0,0,0,False,False,True,False,0,0,0,0,0,9
http://www.ganitvigyan.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.n8fe4d36c0caf40f1c5eadf275710a2558.ws,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.vortex.cz,1,11,910,0.9989010989010989,94,5,1,3,2,0,30,0,False,0,0,57,5,0.1668496158068057,0,0,0,False,False,True,False,0,1,0,0.55,0,41
https://www.mts.am,1,26,3028,0.999669749009247,67,1,1,0,26,0,37,4,False,2,0,9,1,0.062087186261558784,0,0,0,True,True,True,False,0,0,0,1,6,19
https://www.bbcode.org,1,19,315,0.9968253968253968,64,0,0,0,0,0,16,0,False,0,0,19,0,0.273015873015873,0,0,0,False,False,True,False,0,0,0,0,0,7
https://www.milehighreport.com,1,27,2673,0.9996258885147774,113,14,2,1,0,0,78,4,False,1,0,144,13,0.09723261032161555,0,0,0,True,False,True,True,0,0,0,0.3333333333333333,0,53
