URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.amvgvvyasde.myfw.us,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.robadagrafici.com,1,10,169,0.9940828402366864,91,0,0,0,0,0,2,1,False,1,0,0,0,0.17751479289940827,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.nisc.co.za,1,16,314,0.9968152866242038,45,0,0,1,2,0,17,0,True,0,0,8,0,0.18471337579617833,1,0,0,False,False,True,False,0,0,0,1,2,8
https://www.plesk.com,1,31,2214,0.9995483288166215,117,2,1,0,0,0,83,4,False,0,0,54,2,0.5962059620596206,0,0,0,True,False,True,True,0,6,0,0.1,0,27
http://www.castle.blackcmd.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.navistar.com,1,28,939,0.9989350372736954,48,3,1,2,98,0,55,5,False,1,0,39,3,0.22257720979765708,2,0,0,True,False,True,False,0,0,0,0.06666666666666667,2,32
https://www.tent.org,1,18,1062,0.9990583804143126,67,2,1,4,10,0,54,4,True,6,0,11,2,0.22693032015065914,11,0,0,True,False,True,False,0,0,0,1,25,14
https://www.911-operator.org,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.themountainguide.co.uk,1,16,279,0.996415770609319,29,6,1,1,0,0,14,0,False,0,0,13,6,0.1863799283154122,0,0,0,False,False,True,False,0,0,0,0,3,8
https://www.thepracticeshoppe.com,1,17,1586,0.9993694829760403,93,1,0,3,9,0,58,2,False,13,0,21,1,0.11352357320099256,0,0,0,False,True,True,False,0,0,0,0,1,13
https://www.aradon.ro,1,19,1371,0.9992706053975201,140,7,1,2,0,0,147,4,True,55,1,45,7,0.2713347921225383,0,0,0,True,True,True,False,0,0,0,0.45454545454545453,5,32
https://www.letsongo.com,1,18,652,0.9984662576687117,43,6,1,1,0,0,36,1,False,2,0,61,6,0.13957055214723926,0,0,0,False,False,True,False,0,0,0,1,0,27
https://doceriachocofesta.blogspot.com/,0,12,112,0.9910714285714286,12,0,0,0,0,0,3,1,False,0,0,6,0,0.30357142857142855,0,0,0,True,False,True,False,0,0,0,0,0,9
https://www.quangduc.vn,1,21,1242,0.999194847020934,123,3,0,6,21,0,85,3,False,2,1,45,3,0.37922705314009664,0,0,0,True,True,True,False,0,36,0,0.2,0,7
https://www.sfadb.com,1,20,1802,0.9994450610432852,274,0,0,1,0,0,5,0,False,9,180,160,0,0.024403771491957847,0,0,0,False,False,True,False,0,0,0,0,0,10
https://www.sandsroofingllc.com,1,8,47,0.9787234042553191,9,1,1,0,0,0,4,0,False,0,0,0,1,0.3829787234042553,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.ecatepec.gob.mx,1,22,1354,0.9992614475627769,41,9,1,1,2,1,10,0,False,1,0,65,9,0.2481536189069424,0,0,0,False,False,True,True,0,0,0,0,0,7
https://www.dc-newhire.com,1,14,251,0.9960159362549801,24,0,0,0,0,0,12,0,False,1,0,3,0,0.11553784860557768,0,0,0,False,False,True,False,0,0,0,0.2727272727272727,1,6
https://www.fvmp.es,1,24,1029,0.9990281827016521,134,2,1,1,1,1,79,2,False,2,0,10,2,0.2944606413994169,0,0,0,True,False,True,False,0,0,1,1,0,17
http://www.definity.finance,0,35,361,0.997229916897507,55,0,0,0,0,0,57,5,False,0,0,52,0,0.40641711229946526,0,0,0,True,True,True,False,0,0,0,0,3,8
https://www.mmmrecordings.com,1,20,689,0.9985486211901307,46,0,0,4,8,1,5,0,False,0,0,6,0,0.0420899854862119,0,0,0,False,False,True,False,0,0,0,0,0,6
https://www.hawaii-can.org,1,17,337,0.9970326409495549,58,3,1,1,4,0,34,3,False,1,1,50,3,0.23738872403560832,0,0,0,True,False,True,False,0,0,0,0,0,23
https://www.uxbridgetv.org,1,30,381,0.9973753280839895,22,2,0,1,0,0,7,1,False,1,0,9,2,0.08398950131233596,0,0,0,False,False,True,False,0,0,0,0,0,8
http://fast-yoke.surge.sh/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.sungpo.com,1,23,730,0.9986301369863013,68,1,0,2,3,0,23,0,False,0,0,35,1,0.2095890410958904,0,0,0,False,False,True,False,0,12,0,1,3,13
https://www.culinarynirvana.life,1,21,622,0.9983922829581994,81,2,0,4,0,0.25,35,2,False,0,0,28,2,0.20418006430868169,0,0,0,True,False,True,False,0,12,1,0.5714285714285714,0,19
https://www.mamairieenpoche.fr,1,16,343,0.9970845481049563,13,0,0,0,0,0,3,0,False,1,0,1,0,0.08746355685131195,0,0,0,False,False,True,False,0,0,0,1,0,8
https://www.paloaltoonline.com,1,26,1835,0.9994550408719346,143,17,1,6,9,0,101,1,False,0,0,90,5,0.329520697167756,0,0,0,True,False,True,False,0,0,0,0.7647058823529411,14,36
http://www.sungoddess.oss-us-west-1.aliyuncs.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
