URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://keeslerfcuonlin.web.app/,0,3,5,0.8,2,0,0,0,0,0,1,0,False,0,0,0,0,0.4,0,0,0,False,False,True,False,0,0,0,0,0,0
"https://aafcu3.firebaseapp.com/%22,%22sourceip%22:%22199.36.158.100",0,5,15,0.9333333333333333,8,0,0,0,0,0,1,0,False,0,0,1,0,0.6,0,0,0,False,False,True,False,0,1,0,0,0,1
http://dapp-rectify.vercel.app,0,16,250,0.996,17,1,0,0,4,0,9,0,False,0,0,10,1,0.18,0,0,0,False,False,True,False,0,0,0,0,0,5
http://www.applefarm.it,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.ventronics.co.za,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.iglta.org,1,20,1796,0.9994432071269488,165,2,1,2,0,0,137,4,False,0,0,107,2,0.15311804008908686,0,0,0,True,False,True,False,0,0,0,0.7083333333333334,31,39
http://www.sunellddns.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.norkarussia.info,1,30,1334,0.9992503748125937,65,0,0,1,0,0,25,1,False,0,0,16,0,0.095952023988006,0,0,0,True,False,True,False,0,0,0,1,0,3
https://project1a-c7214.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.ims.uni-stuttgart.de,1,28,1072,0.9990671641791045,57,0,0,1,3,0,12,0,False,2,0,1,0,0.6651119402985075,0,0,0,False,False,True,False,0,0,0,1,0,15
https://www.dualcat.io,1,20,441,0.9977324263038548,61,0,0,1,0,0,17,0,False,0,0,8,0,0.23129251700680273,0,0,0,False,False,True,False,0,0,0,1,0,5
https://www.azsolarcenter.org,1,26,2542,0.9996066089693155,60,1,0,1,5,1,35,0,False,11,0,69,1,0.18607395751376868,0,0,0,False,False,True,False,0,0,0,1,48,30
https://bafybeig6kqhnx2yisup3brgdsyt7p7bcedtsx6es4uwzz4kwuj6ddexmum.ipfs.w3s.link/?_x_tr_hp=bafybeig6k&_x_tr_sl=auto&_x_tr_tl=en&_x_tr_hl=en-us&_x_tr_pto=wapp,0,9,33,0.9696969696969697,9,0,0,0,0,0,2,1,False,0,0,2,0,0.5151515151515151,0,0,0,True,False,False,False,0,2,0,0,0,1
https://www.maisondubootlegger.com,1,22,690,0.9985507246376811,101,3,0,0,0,0,67,0,False,3,0,7,3,0.2536231884057971,0,0,0,False,False,True,False,0,0,0,0.9,0,11
https://www.tiranapost.al,1,25,1271,0.999213217938631,67,7,1,1,0,0,41,1,False,1,0,55,6,0.10988142292490119,1,0,0,True,False,True,False,0,5,0,0,1,31
https://www.arrow.com,1,3,7,0.8571428571428571,3,0,0,0,0,0,0,0,False,0,0,0,0,0.2857142857142857,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.burg-cadolzburg.de,1,12,298,0.9966442953020134,32,1,0,0,0,0,18,0,False,2,0,3,1,0.18456375838926176,0,0,0,True,False,True,False,0,0,0,1,3,12
https://dev-auth-labanquepostale.pantheonsite.io/espace,0,5,9,0.8888888888888888,2,0,0,0,0,0,0,0,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.bettybramble.co.uk,1,22,2741,0.99963530269876,167,4,1,4,15,0,105,9,False,27,0,76,4,0.5183845690174804,11,0,0,True,True,True,False,0,0,0,0.125,21,26
https://www.iron-savior.com,1,12,326,0.9969325153374233,48,4,0,0,0,0,13,0,False,1,0,3,4,0.10429447852760736,0,0,0,False,False,True,False,0,0,0,1,2,11
https://www.nih.gov,1,22,589,0.99830220713073,42,2,1,1,2,1,20,1,False,2,0,14,2,0.11205432937181664,0,0,0,False,False,True,False,0,0,0,0,0,33
https://www.kidzone.ws,1,20,260,0.9961538461538462,32,10,1,1,0,0,22,0,False,0,0,23,8,0.2260536398467433,3,0,0,False,False,True,False,0,0,0,0,3,12
https://gollardtime.myportfolio.com/,0,3,61,0.9836065573770492,56,0,0,0,0,0,13,1,False,0,0,9,0,0.5572519083969466,0,0,0,True,True,True,False,0,0,0,0.5,0,8
https://www.deckers.com,1,23,354,0.9971751412429378,102,0,0,1,0,0,20,1,False,0,0,5,0,0.6101694915254238,0,0,0,False,False,True,False,0,0,0,0,0,7
https://www.flatironpanelproducts.com,1,26,927,0.9989212513484358,89,3,1,1,7,0,56,2,False,2,0,17,3,0.2599784250269687,0,0,0,True,True,True,False,0,6,0,1,1,15
https://www.geektime.com,1,5,12,0.9166666666666666,5,0,0,0,0,0,0,0,False,0,0,0,0,0.16666666666666666,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.a0501990.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.recent.dns-stuff.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.zijgkgz.info,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.pntl.tl,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://fleek.ipfs.io/ipfs/bafybeied6xkh5c4wwfn4tarhtmohrkop5mgiwobjgvepmfjgj4lpzlmmji,0,6,23,0.9565217391304348,6,0,0,0,0,0,0,0,False,1,0,1,0,0.30434782608695654,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.isu.edu,1,16,835,0.9988023952095808,56,5,1,1,0,0,45,0,False,0,0,35,4,0.162874251497006,2,0,0,False,False,True,False,0,0,0,0.7777777777777778,2,34
http://confirmarbnconline.atsnx.com/ldsss1.html,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
