URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.aksharnaad.com,1,10,166,0.9939759036144579,89,0,0,0,0,0,2,1,False,1,0,0,0,0.18072289156626506,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.rottnestfastferries.com.au,1,22,1428,0.9992997198879552,249,5,1,1,0,1,62,2,False,1,1,70,5,0.14565826330532214,0,0,0,False,False,True,False,0,0,0,1,4,33
http://www.mldtdbsoko.myfw.us,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.marten.at,1,18,1587,0.9993698802772527,104,0,0,0,0,0,29,1,False,1,0,12,0,0.1518588531821046,0,0,0,False,False,True,True,0,0,0,1,9,6
http://www.testchat8564.herokuapp.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://spezial-outlet.de/ctis.ndmi/bmc.sipc.php,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://site9608556.92.webydo.com/page5.html,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.lottery.co.uk,1,11,464,0.9978448275862069,25,0,0,2,1,0,7,1,False,1,0,2,0,0.08189655172413793,7,0,0,True,False,True,False,0,1,0,0,44,6
https://www.skipease.com,1,10,256,0.99609375,52,0,0,3,4,1,3,0,False,0,0,0,0,0.06640625,0,0,0,False,False,True,False,0,0,3,0,0,0
https://www.feedinspiration.com,1,16,546,0.9981684981684982,49,1,0,3,0,0,13,0,False,0,1,3,1,0.15567765567765568,0,0,0,False,False,True,False,0,0,0,1,1,8
https://fb-restriction-case-eb7be.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://online-8-pdf.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://continentalhouse.org/word/document/index.html,0,15,262,0.9961832061068703,48,0,0,0,0,0,15,0,False,0,0,10,0,0.4312977099236641,0,0,0,False,False,True,False,0,0,0,1,0,13
https://www.geteducated.com,1,25,610,0.9983606557377049,72,4,1,5,7,0,47,0,False,0,0,26,4,0.23567921440261866,0,0,0,False,False,True,False,0,0,0,0,0,13
http://www.search.gp,0,15,88,0.9886363636363636,19,0,0,0,0,0,7,1,False,2,0,0,0,0.42045454545454547,0,0,0,False,False,True,False,0,0,0,0,1,0
http://www.intherain.oss-us-west-1.aliyuncs.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://verifupdatindsxa.godaddysites.com/,0,8,22,0.9545454545454546,5,0,0,0,0,0,0,0,False,0,0,1,0,0.2727272727272727,0,0,0,False,False,True,False,0,1,0,0,0,1
https://www.dreambuildersobx.com,1,22,372,0.9973118279569892,49,0,0,0,1,0,19,0,False,1,0,3,0,0.4489247311827957,0,0,0,False,False,True,False,0,0,0,0,4,6
https://www.wgc.ca,1,7,37,0.975,10,0,0,0,1,0,3,1,False,0,0,1,0,0.35,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.gatra.com,1,29,2631,0.999619916381604,105,11,1,2,0,0,74,0,True,2,0,172,11,0.10262257696693272,0,0,0,False,False,True,False,0,0,0,1,0,36
https://www.winnebago.com,1,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
