URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://43.134.191.197/v3/signin/identifier?dsh=s-1106407172:1663063518048988&amp;continue=https://accounts.google.com/?&amp;xrealip=103.204.37.247&amp;followup=https://accounts.google.com/?&amp;xrealip=103.204.37.247&amp;passive=1209600&amp;xrealip=103.204.37.247&amp;flowname=glifwebsignin&amp;flowentry=servicelogin&amp;ifkv=aqdhywrgy5ozyhpscio_hvjf4fjw2qvez2colvbnmkrich8_cdhe2du0tnf6wkzndssqyjy4_9ty,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.kunstzeughaus.ch,1,17,432,0.9976851851851852,56,0,0,1,0,0,31,0,True,2,0,0,0,0.1875,0,0,0,False,False,True,False,0,0,0,0,0,12
https://www.coredem.info,1,16,293,0.9965870307167235,47,0,0,1,5,0,12,0,False,0,5,8,0,0.22525597269624573,0,0,0,False,False,True,False,0,0,0,0,0,10
https://www.glp.at,1,9,659,0.9984825493171472,613,0,0,0,0,0,0,0,False,0,0,1,0,0.012139605462822459,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.teced.com,1,17,428,0.9976635514018691,40,0,0,1,0,0,19,0,False,0,0,2,0,0.1378504672897196,0,0,0,False,False,True,False,0,0,0,1,2,5
https://www.jenniferkesse.com,1,33,539,0.9981447124304267,21,2,1,0,0,0,0,0,False,4,10,2,2,0.03153988868274583,0,0,0,False,False,True,False,0,0,0,1,0,11
https://www.centocitta.it,1,14,420,0.9976190476190476,71,2,1,0,0,0,11,0,False,0,0,14,5,0.10772833723653395,0,0,0,False,False,True,False,0,0,0,1,0,16
https://sdv1kgrkl.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.chaniataxi.gr,1,16,564,0.99822695035461,80,3,1,3,8,0,69,0,False,2,0,17,3,0.33156028368794327,0,0,0,False,False,True,False,0,0,0,0.6,0,19
https://www.ifabric.com,1,15,1832,0.9994541484716157,107,2,0,3,3,0,98,4,False,1,0,60,2,0.1292257360959651,0,0,0,True,True,True,False,0,0,0,0.8333333333333334,3,33
http://www.bet55365.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://ipfs.io/ipfs/bafybeih6ny5afb2ds3ucxcpk7qpvym6kzfswl26isqiwdx5ovdi3hpjwky/pfor022.html,0,6,23,0.9565217391304348,6,0,0,0,0,0,0,0,False,1,0,1,0,0.30434782608695654,0,0,0,False,False,True,False,0,0,0,0,0,3
https://hdfcpagekyc-08.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.jornada.com.mx,1,21,854,0.9988290398126464,54,12,1,0,0,0,59,2,False,5,0,42,12,0.16257309941520467,0,0,0,True,False,True,False,0,0,0,1,0,41
https://www.burtonartgallery.co.uk,1,24,1113,0.9991015274034142,111,0,0,4,0,0,129,5,False,1,0,8,0,0.33692722371967654,0,0,0,True,True,True,False,0,0,0,0,0,10
http://www.trust-plast.com,0,19,678,0.9985250737463127,69,1,0,3,4,0,45,1,False,0,0,9,1,0.35640648011782033,0,0,0,False,True,True,True,0,0,0,1,8,8
https://www.citynews.sg,1,15,589,0.99830220713073,71,4,0,1,0,0,19,1,False,0,1,13,4,0.300509337860781,0,0,0,True,False,True,False,0,0,0,1,0,14
https://www.kerajaannusantara.com,1,14,429,0.9976689976689976,71,1,1,0,0,0,49,8,True,0,0,48,1,0.32867132867132864,13,0,0,True,True,True,True,0,5,0,1,13,18
http://www.nanopool.org,0,14,725,0.9986206896551724,36,0,0,1,0,0,20,0,False,0,0,11,0,0.11172413793103449,0,0,0,False,False,True,False,0,0,0,0,0,12
https://www.nbnnews.com,1,18,565,0.9982300884955753,65,0,0,2,0,0,23,2,False,0,0,1,0,0.2938053097345133,0,0,0,True,False,True,False,0,0,0,1,2,2
https://aol-105192.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://my-business-108580.square.site/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://aol-104702.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://tribelio.page/appcentralconfirm,0,10,82,0.9878048780487805,24,0,0,0,0,0,20,1,False,0,0,6,0,0.5609756097560976,0,0,0,False,False,True,True,0,1,0,0,0,5
https://www.niikappu.jp,1,21,535,0.9981308411214953,32,0,0,1,0,0,16,0,False,0,0,8,0,0.09532710280373832,0,0,0,False,False,True,False,0,0,0,1,0,12
https://www.bumerangmedia.com,1,28,2883,0.9996531390912244,249,28,1,3,0,0.6666666666666666,53,1,False,1,0,87,28,0.09986130374479889,0,0,0,True,False,True,False,0,0,0,1,16,53
https://activitydocfresh.firebaseapp.com/,0,10,63,0.9841269841269841,9,0,0,0,0,0,2,0,False,0,0,2,0,0.25396825396825395,0,0,0,True,False,False,False,0,2,0,0,1,1
https://www.notabug.org,1,11,127,0.9921259842519685,33,0,0,1,1,0,6,0,False,0,0,0,0,0.29133858267716534,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.globalpulsemagazine.com,1,12,105,0.9904761904761905,42,2,1,0,0,0,20,0,False,1,0,18,2,0.7333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,7
https://www.cadenadesuministro.es,1,20,2099,0.9995235826584088,45,1,1,2,2,0,16,2,False,2,0,28,1,0.04859456884230586,0,0,0,True,False,True,False,0,0,0,1,0,11
https://www.theperfumeshop.com,1,28,2206,0.9995625546806649,56,5,1,9,0,0,55,5,False,0,0,108,5,0.09887640449438202,0,0,0,True,True,True,False,0,0,0,0.125,1,23
https://www.californiacitynews.org,1,9,659,0.9984825493171472,613,0,0,0,0,0,0,0,False,0,0,1,0,0.012139605462822459,0,0,0,False,False,True,False,0,0,0,0,0,1
http://www.metameask.com,0,4,8,0.875,3,0,0,0,0,0,0,0,False,0,0,0,0,0.25,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.internationalstudentloan.com,1,19,313,0.9968051118210862,42,2,0,1,0,1,23,0,False,3,0,31,2,0.18210862619808307,0,0,0,False,False,True,False,0,0,1,1,0,17
https://www.awanmasr.com,1,22,2165,0.9995381062355658,90,0,0,7,8,0,81,5,False,70,0,105,0,0.16997690531177828,0,0,0,True,True,True,False,0,71,0,0,0,41
https://www.buildinginspectioncouncil.org,1,9,659,0.9984825493171472,613,0,0,0,0,0,0,0,False,0,0,1,0,0.012139605462822459,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.meteoconsult.fr,1,14,1528,0.9993455497382199,85,2,1,1,0,0,57,5,True,0,0,129,2,0.14921465968586387,1,0,0,True,True,True,False,0,20,0,1,9,19
https://www.bridgesnyc.com,1,14,933,0.9989281886387996,56,0,0,2,0,0,17,0,False,3,0,9,0,0.09431939978563773,0,0,0,False,False,True,False,0,0,0,1,0,13
https://www.backwoodsauthor.com,1,24,539,0.9981447124304267,106,1,1,2,29,0,98,4,False,0,2,45,1,0.4452690166975881,0,0,0,True,False,True,False,0,0,0,0,0,23
