URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.dns.blocktrail.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.oxfordhouse.org.uk,1,13,893,0.9988801791713325,72,0,0,1,3,0,30,3,True,1,0,6,0,0.5397536394176932,0,0,0,True,True,True,False,0,0,0,0.5,0,11
http://www.stroy-info.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.selbysoft.com,1,11,378,0.9973544973544973,42,4,1,1,1,1,33,4,True,0,0,28,4,0.23218997361477572,2,0,0,False,False,True,False,0,0,0,0,3,28
https://www.armstrongbackus.com,1,22,752,0.9986702127659575,61,0,0,0,0,0,28,0,False,1,0,1,0,0.3673740053050398,0,0,0,False,False,True,False,0,0,0,1,3,8
https://www.soniafriedman.com,1,35,789,0.9987325728770595,79,0,0,1,0,0,76,6,False,0,0,44,0,0.3244613434727503,0,0,0,True,True,True,False,0,0,0,0,3,9
https://www.fundacioncyd.org,1,17,553,0.9981916817359855,82,1,1,1,0,0,50,2,False,0,0,20,1,0.24954792043399637,0,0,0,True,False,True,False,0,0,0,0.8333333333333334,0,19
https://www.thedailyparker.com,1,14,1416,0.9992937853107344,60,0,0,1,4,0,18,0,False,1,1,5,0,0.07203389830508475,30,0,0,False,False,True,False,0,0,0,1,34,41
https://www.smocca.co.jp,1,13,466,0.9978540772532188,24,0,0,0,0,0,13,0,True,0,2,6,0,0.06223175965665236,0,0,0,False,False,True,False,0,0,0,0,0,8
http://www.server1gioiat.exodus.connexxa.it,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.cpp.org.kh,1,15,930,0.9989247311827957,50,0,0,1,0,0,22,1,False,0,0,10,0,0.07096774193548387,0,0,0,True,False,True,False,0,2,0,0,0,32
https://eu2.contabostorage.com/17369aa91d5549c192b0f736d5822403:rr-frontpage/index.html,0,10,63,0.9841269841269841,9,0,0,0,0,0,2,0,False,0,0,2,0,0.25396825396825395,0,0,0,True,False,False,False,0,2,0,0,1,1
http://www.wp01.devanshp.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.ori.co,1,20,968,0.9989669421487604,42,1,2,0,0,0,46,3,False,1,0,72,1,0.5909090909090909,0,0,0,True,True,True,False,0,0,0,1,0,33
