URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.criaw-icref.ca,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.steynonline.com,1,16,792,0.9987373737373737,39,0,0,2,4,0,15,0,False,1,0,14,0,0.06944444444444445,0,0,0,False,False,True,False,0,0,0,1,0,10
https://www.sbc.net,1,17,479,0.9979123173277662,94,0,0,2,0,0.5,26,1,False,3,0,45,0,0.23173277661795408,0,0,0,False,False,True,False,0,0,0,0.8666666666666667,0,25
https://www.bobmonteyne.be,1,11,195,0.9948717948717949,24,1,1,0,0,0,14,0,False,1,0,11,1,0.24615384615384617,0,0,0,False,False,True,False,0,0,0,1,0,13
http://www.postexifical.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.alexandrasbridalboutique.com,1,6,16,0.9375,5,0,0,0,0,0,1,0,False,0,0,0,0,0.4375,0,0,0,False,False,True,False,0,0,0,0,1,0
https://shbu5bycu.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.hanniegold.com,1,15,473,0.9978947368421053,73,1,0,4,6,0,43,1,False,5,0,9,1,0.2231578947368421,0,0,0,False,True,True,False,0,0,0,1,0,13
https://www.johner-institut.de,1,14,1680,0.9994047619047619,33,1,0,2,0,0,19,0,False,0,0,6,2,0.1570493753718025,0,0,0,False,False,True,False,0,0,0,1,0,12
https://www.salesroles.com,1,25,1128,0.999113475177305,104,2,1,4,12,0,71,2,True,0,0,13,2,0.1773049645390071,0,0,0,True,False,True,False,0,0,0,0,0,13
https://www.awamipolitics.com,1,10,183,0.994535519125683,105,0,0,0,0,0,2,1,False,1,0,0,0,0.16393442622950818,0,0,0,False,False,False,False,0,0,0,0,0,0
https://bbva.viajes.despegar.com.co/login-redirect,0,14,264,0.9962121212121212,28,0,0,0,0,0,24,3,True,0,0,16,0,0.23106060606060605,0,0,0,True,False,True,False,0,0,0,1,1,8
https://www.southingtonschools.org,1,22,1331,0.9992486851990984,33,1,1,2,0,0,13,0,False,0,0,26,1,0.37340345604808417,0,0,0,False,False,True,False,0,1,0,1,0,22
https://ghud-107483.square.site/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.rcpolizza.it,1,22,2207,0.9995468962392388,57,3,1,1,0,0,33,0,False,0,0,19,3,0.06162211146352515,1,0,0,False,False,True,False,0,0,0,0.9166666666666666,4,19
https://www.flagsforum.com,1,15,717,0.99860529986053,25,1,1,1,1,0,4,0,False,30,0,2,1,0.04881450488145049,8,0,0,False,False,True,False,0,0,0,1,23,2
https://www.langson.gov.vn,1,10,163,0.9938650306748467,86,0,0,0,0,0,2,1,False,1,0,0,0,0.18404907975460122,0,0,0,False,False,False,False,0,0,0,0,0,0
https://mjca-renf.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.atlanticoline.pt,1,13,1396,0.9992836676217765,309,0,0,1,0,0,211,18,True,1,0,11,0,0.28796561604584525,0,0,0,True,True,True,False,0,2,0,0.6,0,6
https://www.woldemar.net.ua,1,14,998,0.998997995991984,61,2,0,1,0,0,28,0,False,2,3,34,2,0.1001001001001001,0,0,0,False,False,True,False,0,0,0,1,2,17
https://tuntine-resport.com/81ad8277-2641-4559-9924-3226fff1aeb8?lm_sub=4183&lm_list=gmail_cleaned&lm_shoot_mode=manual&lm_version=8201&lm_id=mlacys97%40gmail.com&lm_age=22%2f08%2f1964,0,25,2456,0.9995928338762216,120,20,1,3,0,0,130,11,True,0,2,182,18,0.16653094462540716,0,0,0,True,True,True,False,0,0,0,0.8,42,98
http://www.medimarquelab.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.technorhythms.com,1,15,188,0.9946808510638298,38,0,0,0,0,0,5,0,False,0,0,0,0,0.22872340425531915,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.margueritekaye.com,1,15,246,0.9959349593495935,95,1,0,1,4,1,40,3,True,0,0,21,1,0.5853658536585366,0,0,0,True,False,True,False,0,0,1,0.8,0,20
https://www.onehitwondercenter.com,1,10,183,0.994535519125683,105,0,0,0,0,0,2,1,False,1,0,0,0,0.16393442622950818,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.openldap.org,1,21,175,0.9942857142857143,11,0,0,0,0,0,1,0,False,0,0,0,0,0.06285714285714286,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.outhistory.org,1,11,239,0.99581589958159,29,0,0,1,3,0,11,0,False,1,1,5,0,0.1589958158995816,4,0,0,False,False,True,False,0,0,0,1,4,8
https://sahil-github011.github.io/facebook-signin-signup,0,5,21,0.9523809523809523,6,0,0,0,0,0,0,0,False,0,0,2,0,0.2857142857142857,0,0,0,False,False,True,False,0,2,0,0,0,4
https://www.cnas.org.cn,1,13,956,0.9989539748953975,85,0,0,1,1,0,35,0,False,0,0,0,0,0.12761506276150628,1,0,0,False,False,True,False,0,0,1,1,4,95
https://sullivan-share-point-0utlook.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.finanstek.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.homepage.lc,0,15,88,0.9886363636363636,19,0,0,0,0,0,7,1,False,2,0,0,0,0.42045454545454547,0,0,0,False,False,True,False,0,0,0,0,1,0
https://cancel66097-binance-com.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.fundacionjorgeguillen.com,1,11,389,0.9974293059125964,58,1,0,2,0,1,16,0,False,0,0,7,1,0.17737789203084833,8,0,0,False,False,True,False,0,0,0,0.6923076923076923,8,18
https://www.areiasjewelers.com,1,23,1848,0.9994591671173607,96,6,0,2,5,0,64,1,False,14,0,24,6,0.27169811320754716,0,0,0,False,True,True,False,0,0,0,0.9230769230769231,0,17
https://www.blaauwberg.net,1,13,296,0.9966216216216216,20,1,0,2,9,0,15,0,False,0,0,5,1,0.19932432432432431,0,0,0,False,False,True,False,0,0,0,1,0,13
