URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.carlaarrabito.it,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.sega.co.uk,1,11,389,0.9974293059125964,285,1,1,0,0,0,287,2,False,0,0,13,1,0.23806275579809005,0,0,0,True,True,True,False,0,0,0,0.25,0,10
https://www.sharering.network,1,23,1391,0.9992810927390366,75,0,0,2,8,0,33,0,False,0,0,5,0,0.1810344827586207,0,0,0,False,False,True,False,0,0,0,1,0,5
https://sy-fr11t.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.listofcountriesoftheworld.com,1,10,885,0.9988700564971752,268,7,1,2,6,0,14,0,False,0,0,11,7,0.04966139954853273,0,0,0,False,False,True,False,0,0,0,1,0,10
http://huntington-com-c2e87.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.madamemademoiselle.fr,1,23,325,0.9969230769230769,51,0,0,0,0,0,10,0,False,1,0,3,0,0.20615384615384616,0,0,0,False,False,True,False,0,0,0,0,0,2
http://habby-bit.github.io/netflixclone,0,5,21,0.9523809523809523,6,0,0,0,0,0,0,0,False,0,0,2,0,0.2857142857142857,0,0,0,False,False,True,False,0,2,0,0,0,4
https://www.nuttyschildrensparties.co.uk,1,21,1766,0.9994337485843715,72,2,1,0,0,0,35,1,False,0,1,72,2,0.3516421291053228,0,0,0,False,False,True,False,0,0,0,1,5,19
http://krushinews18.com,0,14,128,0.9921875,35,8,1,2,0,1,11,0,False,0,0,16,8,0.40625,0,0,0,False,False,True,False,0,0,0,0,0,8
https://www.loving-lessons.com,1,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://purple-wildflower-fe6b.tx2iw2pt.workers.dev/,0,9,48,0.9791666666666666,9,0,0,0,0,0,3,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0.6666666666666666,0,2
http://www.alptraumaclinic.com,0,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://mrtg.emailpartners.net/a/e/v0k3no?cid=10622_0003&amp;amp;kbid=12205e&amp;amp;exid=,0,3,6,0.8333333333333334,2,0,0,0,0,0,0,0,False,0,0,0,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,0
https://bjholding-0utlook-invit.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.paivanlehti.fi,1,17,950,0.9989473684210526,52,6,1,1,0,0,27,0,False,15,1,35,3,0.09368421052631579,0,0,0,False,False,True,False,0,15,0,1,3,45
https://www.unique-cottages.co.uk,1,19,2086,0.9995206136145733,39,4,1,5,7,0,33,0,False,0,0,106,4,0.0738255033557047,0,0,0,False,False,True,False,0,0,0,1,1,30
