URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.myip.dtdns.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://m.recovery.saftypageupdate.workers.dev/,0,11,50,0.98,11,0,0,1,3,0,5,0,False,0,0,1,0,0.44,0,0,0,False,False,True,False,0,0,0,0,0,2
https://cox24532.weebly.com/,0,7,21,0.9523809523809523,7,0,0,0,0,0,1,0,False,0,0,2,0,0.38095238095238093,0,0,0,False,False,True,False,0,0,0,0,0,1
http://www.hin.tw,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.avl.uni-mainz.de,1,16,1091,0.999083409715857,34,0,0,0,0,0,11,0,False,46,1,12,0,0.15307057745187902,0,0,0,False,False,True,False,0,0,0,0,0,5
https://www.creativecedardesigns.com,1,21,837,0.9988095238095238,93,5,0,3,12,0,62,1,False,7,0,19,5,0.3730814639905549,0,0,0,False,True,True,False,0,0,0,0,0,16
https://www.so-netmedia.jp,1,16,434,0.9976958525345622,40,0,0,0,0,0,28,0,False,0,0,15,0,0.16359447004608296,0,0,0,False,False,True,False,0,0,0,1,0,11
https://www.ledger.news,1,27,2687,0.9996278377372534,75,2,1,5,14,0,57,4,False,1,1,90,2,0.08398364920104051,4,0,0,True,False,True,False,0,39,0,0.024390243902439025,5,21
https://attmailupdate-107591.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.c7e935.netlify.com,0,10,160,0.99375,85,0,0,0,0,0,2,1,False,0,0,0,0,0.1875,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.scottish-hockey.org.uk,1,19,403,0.9975186104218362,47,0,0,2,0,0.5,29,1,False,0,0,37,0,0.18858560794044665,0,0,0,True,False,True,False,0,0,0,1,1,33
https://www.educup.io,1,19,1241,0.9991941982272361,100,0,0,0,0,0,7,1,False,0,0,6,0,0.1724415793714746,0,0,0,True,False,True,False,0,0,0,0.09259259259259259,32,29
https://www.xn--ingenieurbro-brasnic-yec.de,0,5,11,0.9090909090909091,4,0,0,0,0,0,0,0,False,0,0,1,0,0.45454545454545453,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.for-believers.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,1
https://www.whenwear.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://tnaconstructionllc.com/index.php,0,3,10,0.9,4,0,0,0,0,0,2,1,False,0,0,3,0,0.9333333333333333,0,0,0,False,False,True,False,0,0,0,1,0,2
https://bellsouth43.yolasite.com/,0,4,13,0.9230769230769231,7,0,0,0,0,0,0,0,False,0,0,1,0,0.6153846153846154,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.thesciencecouncil.com,1,16,747,0.998661311914324,59,0,0,0,0,0,25,1,False,2,0,2,0,0.38420348058902276,0,0,0,True,False,True,False,0,0,0,0,0,13
https://www.guildfordspectrum.co.uk,1,16,671,0.9985096870342772,65,4,1,2,2,0,35,0,True,0,0,22,4,0.16989567809239942,0,0,0,False,False,True,False,0,0,0,1,0,23
https://admin-registpsotaledps200iso.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.dnevnik.si,1,14,1522,0.9993429697766097,74,6,1,5,1,0,45,2,False,1,0,38,6,0.09717662508207485,4,2,0,True,True,True,False,0,0,0,0,4,19
https://www.vallalkozoinegyed.hu,1,14,596,0.9983221476510067,32,0,0,0,0,0,11,0,False,0,1,4,0,0.09228187919463088,0,0,0,False,False,True,False,0,0,0,0,0,4
https://www.sideline.com,1,15,483,0.9979296066252588,75,3,1,0,0,0,56,0,False,0,1,63,3,0.2691511387163561,3,0,0,True,True,True,False,0,42,0,0.7391304347826086,6,27
http://www.wiki.lc,0,15,88,0.9886363636363636,19,0,0,0,0,0,7,1,False,2,0,0,0,0.42045454545454547,0,0,0,False,False,True,False,0,0,0,0,1,0
https://expressions-global-0utlook.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.mapsland.com,1,15,1435,0.9993031358885017,84,8,1,2,0,0,29,0,False,1,0,33,8,0.05226480836236934,0,0,0,False,False,True,False,0,0,0,0,1,13
https://www.penguin.co.nz,1,15,2830,0.9996466431095407,53,4,1,2,1,0,43,1,False,0,0,242,4,0.1696113074204947,0,0,0,False,False,True,False,0,0,0,1,0,29
https://www.lovethatbass.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.foundonbrighton.com,1,28,2035,0.9995085995085995,52,3,0,1,0,1,31,2,False,0,0,53,3,0.10859950859950859,0,0,0,True,False,True,True,0,0,1,1,16,20
https://www.eala.org,1,23,1709,0.9994148624926857,22,0,0,2,8,0,13,1,False,4,0,3,0,0.07138677589233469,0,0,0,True,False,True,False,0,0,0,1,0,9
https://www.sipac.gov.cn,1,12,1049,0.9990467111534795,64,0,0,1,1,0,27,0,True,0,0,5,0,0.08674928503336511,5,0,0,False,False,True,False,0,0,1,1,9,7
