URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.cmirg.com,0,33,522,0.9980842911877394,15,0,0,1,4,0,6,0,False,0,0,0,0,0.03065134099616858,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.toplumpostasi.net,1,8,44,0.9772727272727273,10,1,0,0,0,0,10,2,False,1,0,4,1,0.4318181818181818,0,0,0,False,False,True,False,0,0,0,1,1,7
https://www.britishshowjumping.co.uk,1,14,717,0.99860529986053,23,1,0,1,0,0,7,0,False,0,0,7,1,0.07112970711297072,0,0,0,False,False,True,False,0,0,0,1,1,41
https://www.sino-welding.com,1,11,637,0.9984301412872841,30,1,0,2,0,0,14,1,False,1,0,6,1,0.12244897959183673,4,0,0,True,False,True,False,0,0,0,1,5,16
https://clicklo.live/z4hg9,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.continuityforum.org,1,23,428,0.9976635514018691,24,2,1,2,4,0,9,0,False,0,3,5,2,0.0911214953271028,0,0,0,False,False,True,False,0,0,0,1,0,8
https://www.co.marathon.wi.us,1,18,838,0.9988066825775657,33,2,1,3,1,0.3333333333333333,42,8,False,0,0,11,2,0.1801909307875895,0,0,0,True,False,True,False,0,0,0,0.14285714285714285,0,10
https://www.thesuccesselite.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://interstaterock.com/wp-admin/ravis/e2f081374c803ca4a/,0,21,216,0.9953703703703703,31,0,0,1,0,0,15,0,False,1,1,7,0,0.35648148148148145,0,0,0,False,False,True,False,0,0,0,1,0,9
https://www.themoviedistrict.com,1,17,5024,0.9998009554140127,133,1,1,0,0,0,36,1,True,12,0,525,1,0.04060509554140127,0,0,0,False,False,True,False,0,0,0,1,3,30
https://www.sandefjord.kommune.no,1,26,805,0.9987577639751553,213,0,0,2,9,0,33,1,False,2,0,8,0,0.33664596273291925,0,0,0,True,False,True,False,0,0,0,0,2,12
https://www.pusanweb.com,1,31,429,0.9976689976689976,24,2,0,0,0,0,19,1,False,2,1,20,2,0.10955710955710955,0,0,0,False,False,True,False,0,0,0,1,0,12
https://sbv4-ax.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.ryantimpe.com,1,12,220,0.9954545454545455,38,3,1,0,0,0,18,1,False,0,0,3,3,0.21363636363636362,1,0,0,True,False,True,True,0,0,0,0,1,10
https://www.pittsboronc.gov,1,32,962,0.998960498960499,38,0,0,1,22,0,51,4,False,0,0,9,0,0.14052953156822812,0,0,0,True,False,True,True,0,4,0,0,25,8
https://www.hiltonsandestinbeach.com,1,21,860,0.9988372093023256,47,5,1,2,0,0,43,0,False,3,0,30,3,0.17790697674418604,1,0,0,False,False,True,False,0,0,1,1,1,31
https://www.idrettsforbundet.no,1,16,525,0.9980952380952381,33,1,1,1,0,0,20,1,False,0,0,20,1,0.11428571428571428,0,0,0,True,False,True,False,0,0,0,1,0,37
http://iviewing.co.uk/whkemm/login.php?cmd=login_submitu0026id=d4dfb62ea8c04686266a921b9401ab00d4dfb62ea8c04686266a921b9401ab00u0026session=d4dfb62ea8c04686266a921b9401ab00d4dfb62ea8c04686266a921b9401ab00,0,7,34,0.9705882352941176,12,0,0,0,0,0,2,0,False,0,0,9,0,0.4411764705882353,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.roi-nj.com,1,25,2969,0.9996632996632997,196,18,1,4,0,0,190,8,True,24,0,99,18,0.25008414675193535,0,0,0,True,True,True,True,0,0,0,0.9736842105263158,42,47
https://www.evergreen.ca,1,14,1281,0.9992193598750976,63,1,0,1,0,0,35,0,False,0,1,16,1,0.43247462919594065,0,0,0,False,False,True,False,0,0,0,0.8888888888888888,0,14
https://sbibabkhdr.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
