URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://meet-msck-alet.godaddysites.com/,0,8,22,0.9545454545454546,5,0,0,0,0,0,0,0,False,0,0,1,0,0.2727272727272727,0,0,0,False,False,True,False,0,1,0,0,0,1
https://www.abine.com,1,14,251,0.9960159362549801,95,0,0,0,0,0,14,0,False,0,0,5,0,0.40239043824701193,0,0,0,False,False,True,False,0,0,0,1,0,7
https://www.innerairmanship.com,1,13,251,0.9960159362549801,33,0,0,0,0,0,22,1,False,12,0,1,0,0.21115537848605578,0,0,0,False,False,True,False,0,0,0,0,0,7
https://www.cei.int,1,53,1547,0.9993535875888817,72,3,0,1,0,0,12,1,False,3,0,9,3,0.13768584356819652,0,0,0,False,False,True,False,0,0,0,1,0,14
http://www.ipify.org,0,11,1200,0.9991666666666666,60,3,1,0,0,0,21,0,False,0,0,21,3,0.04833333333333333,0,0,0,False,False,True,False,0,0,0,1,0,28
http://www.contrid.com,0,16,175,0.9942857142857143,76,0,0,0,0,0,37,2,False,0,0,33,1,0.5280898876404494,0,0,0,True,False,True,False,0,0,0,0,0,5
http://www.qrls.com,0,17,192,0.9947916666666666,76,0,0,0,0,0,35,2,False,0,0,31,0,0.4793814432989691,0,0,0,True,False,True,False,0,0,0,0,0,6
https://www.midlands103.com,1,13,770,0.9987012987012988,58,1,1,1,0,0,31,0,False,0,0,102,0,0.09740259740259741,0,0,0,False,False,True,False,0,0,0,1,0,23
https://www.preparedfoods.com,1,7,37,0.972972972972973,10,0,0,0,1,0,3,1,False,0,0,1,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.zoofederation.org.uk,1,15,210,0.9952380952380953,23,10,1,0,0,0,11,0,False,0,0,11,10,0.1761904761904762,0,0,0,False,False,True,False,0,0,0,0,0,9
https://www.homify.in,1,21,782,0.9987212276214834,112,6,1,2,1,0,38,0,False,1,0,101,6,0.2071611253196931,0,0,0,False,False,True,False,0,0,0,1,2,69
https://www.clarkscondensed.com,1,26,1147,0.999128160418483,77,5,1,2,0,0,31,1,False,36,0,51,5,0.1935483870967742,0,0,0,True,False,True,False,0,36,0,0,0,17
https://www.belcham.org,1,21,754,0.9986737400530504,65,1,0,1,0,0,31,1,False,1,1,31,1,0.27453580901856767,0,0,0,False,False,True,False,0,0,0,1,1,12
https://bafybeih6gfwutt62t5egsgzmwa4lrbshgyliag3opmy4gemlcoh7zo777y.ipfs.w3s.link/sit.html,0,9,33,0.9696969696969697,9,0,0,0,0,0,2,1,False,0,0,2,0,0.5151515151515151,0,0,0,True,False,False,False,0,2,0,0,0,1
https://www.gulli.com,1,14,119,0.9915966386554622,40,0,0,2,0,0.5,9,0,False,0,0,2,0,0.453781512605042,0,0,0,False,False,True,False,0,0,1,0,0,11
https://www.denverthread.com,1,19,1465,0.9993174061433447,52,10,1,1,0,0,16,0,False,0,0,14,10,0.157679180887372,0,0,0,False,False,True,False,0,3,0,0.5,0,14
https://www.lakeside-labs.com,1,12,202,0.995049504950495,47,0,0,0,0,0,16,0,False,0,1,1,0,0.3118811881188119,0,0,0,False,False,True,False,0,0,0,0,0,7
https://www.centerforthehumanities.org,1,13,899,0.9988876529477196,97,0,0,2,0,0,34,0,False,0,1,14,0,0.17130144605116795,0,0,0,False,False,True,False,0,0,0,1,0,12
https://www.thedomesticcurator.com,1,30,2005,0.9995012468827931,33,4,0,1,0,0,26,3,False,0,0,101,4,0.09725685785536159,0,0,0,True,False,True,True,0,0,0,1,39,33
http://www.revneuropsi.com.ar,0,31,347,0.9971181556195965,60,0,0,0,0,0,62,5,False,0,0,29,0,0.36079545454545453,0,0,0,True,True,True,False,0,0,0,1,3,6
https://www.thepursuitofcocktails.com,1,13,31,0.967741935483871,4,0,0,0,0,0,0,0,False,0,0,0,0,0.16129032258064516,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.traditionalfoods.org,1,26,2857,0.999649982499125,240,3,1,18,49,0,231,1,False,1,0,18,3,0.18734708144005593,0,0,0,True,False,True,False,0,0,0,0,1,10
https://www.itsallaboutwatches.com,1,31,640,0.9984375,119,19,1,1,1,0,62,1,False,0,0,54,18,0.278125,0,0,0,True,False,True,False,0,0,0,1,0,34
https://www.pyvmmonitor.com,1,9,90,0.9888888888888889,12,0,0,0,0,0,3,0,False,0,0,1,0,0.12087912087912088,0,0,0,False,False,True,False,0,0,0,0,0,6
