URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.goodsmileus.com,1,17,1538,0.9993498049414824,103,1,0,7,8,0,81,4,False,0,0,43,1,0.25276153346328784,0,0,0,True,True,True,False,0,0,0,0,0,17
https://www.statdns.com,1,9,377,0.9973474801061007,25,0,0,0,0,0,0,0,False,0,0,0,0,0.029177718832891247,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.mncppc.org,1,21,1365,0.9992673992673993,94,0,0,10,20,0,101,3,True,7,0,31,0,0.2886446886446886,1,0,0,True,False,True,False,0,1,0,1,1,28
https://www.business24-7.ae,1,17,1506,0.99933598937583,58,1,1,0,0,0,26,0,False,3,0,20,1,0.4767596281540505,0,0,0,False,False,True,False,0,0,0,1,0,13
https://www.womenofgrace.com,1,13,394,0.9974619289340102,74,2,1,1,0,0,10,0,False,1,0,24,2,0.23096446700507614,7,0,0,False,False,True,False,0,0,0,0.25,7,21
http://www.cydots.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://bafybeicd7gr462pzwb4ileneu4ei5td7ja7r2ldpofdaooqnu7zazipmje.ipfs.dweb.link/,0,6,23,0.9565217391304348,6,0,0,0,0,0,0,0,False,1,0,1,0,0.30434782608695654,0,0,0,False,False,True,False,0,0,0,0,0,3
http://www.starover-pomorec.com,0,18,245,0.9959183673469387,87,0,0,0,0,0,40,2,False,0,0,31,0,0.42448979591836733,0,0,0,True,False,True,False,0,0,0,0,0,5
https://www.deenalarsen.net,1,8,66,0.9848484848484849,8,0,0,0,0,0,1,0,False,0,0,3,0,0.21212121212121213,4,0,0,False,False,True,False,0,0,0,0,4,6
https://www.inventorypress.com,1,10,295,0.9966101694915255,47,4,1,0,0,0,20,1,True,0,0,23,4,0.22033898305084745,0,0,0,False,False,True,False,0,0,0,1,1,13
http://www.coralseasanibel.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.usarmyband.com,1,14,871,0.9988518943742825,55,0,0,1,5,0,14,0,False,4,0,9,0,0.25832376578645233,0,0,0,False,False,True,False,0,0,0,1,0,17
https://www.defence.lk,1,20,1438,0.9993045897079277,44,10,0,3,2,0.6666666666666666,29,0,False,0,0,6,10,0.09318497913769123,0,0,0,True,False,True,False,0,0,0,1,0,44
http://www.mgrmpinnacle.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.austintreeexperts.com,1,12,262,0.9961832061068703,14,1,0,1,0,0,8,0,False,0,0,17,1,0.16030534351145037,1,0,0,False,False,True,False,0,1,0,1,2,12
http://www.ivoireshoping.com,0,17,302,0.9966887417218543,46,0,0,0,0,0,6,0,False,0,0,0,0,0.17218543046357615,0,0,0,True,False,True,False,0,0,0,0,0,0
https://www.reviwell.at,1,29,5308,0.9998125585754452,287,5,1,44,125,0,350,1,False,1,0,56,5,0.3529522024367385,4,0,1,True,False,True,False,0,0,0,0.375,4,26
https://www.folkebevaegelsen.dk,1,32,1999,0.9994997498749375,144,6,1,4,8,0,90,2,False,0,0,111,6,0.24362181090545273,0,0,0,False,False,True,False,0,0,0,0.044444444444444446,5,23
https://www.usgamesinc.com,1,31,1874,0.9994663820704376,58,4,1,19,142,0,71,0,False,1,0,14,4,0.2913553895410886,16,0,0,False,False,True,False,0,0,0,0.8888888888888888,67,17
https://www.decitre.fr,1,37,6141,0.9998371600716496,246,1,1,46,0,0,13,1,False,1,0,65,3,0.125114995400184,0,0,0,True,False,True,False,0,0,0,0,0,13
http://www.anity.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.trike-centrum.nl,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.ianparodi.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.picturesque-knowledgeable-bambiraptor.glitch.me,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.fameleathers.com,0,14,536,0.9981343283582089,27,3,1,3,2,0,18,3,False,5,0,39,3,0.11160714285714286,12,0,0,False,False,True,False,0,0,0,1,21,8
https://www.gold-trust.com,1,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.wearpower.com,1,17,290,0.996551724137931,28,3,1,1,0,0,11,0,False,1,0,4,3,0.1206896551724138,0,0,0,False,False,True,False,0,0,0,0,0,9
https://www.wowthemes.net,1,14,480,0.9979166666666667,47,1,1,1,0,0,22,0,False,0,0,18,1,0.18125,1,0,0,False,False,True,False,0,0,0,0.9333333333333333,4,15
https://www.reliantnode.com,1,6,33,0.9696969696969697,21,0,0,0,0,0,11,0,False,0,0,13,0,0.7575757575757576,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.oghm.org,1,23,374,0.9973262032085561,53,0,0,0,0,0,26,1,False,1,0,13,0,0.22459893048128343,0,0,0,True,False,True,False,0,0,0,0,0,4
https://www.chinadailyasia.com,1,20,1484,0.9993261455525606,78,1,1,0,0,0,6,0,False,0,0,4,0,0.06671159029649595,0,0,0,False,False,True,False,0,0,0,1,0,14
