URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.kufa.rievent-vt.de,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.tp-conceptdiffusion.com,0,5,37,0.972972972972973,8,0,0,0,0,0,0,0,False,0,0,0,0,0.10810810810810811,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.winchesterguns.com,1,20,661,0.9984871406959153,50,7,1,1,0,0,21,0,False,0,0,9,7,0.1283987915407855,5,0,0,False,False,True,False,0,0,0,1,5,14
https://www.lugano.ch,1,21,1313,0.9992383853769993,44,2,1,8,2,0,18,0,False,2,0,10,2,0.07258064516129033,0,0,0,False,False,True,False,0,0,0,1,0,15
https://www.igloosoftware.com,1,20,889,0.9988751406074241,105,4,1,0,0,0,82,5,False,0,0,48,4,0.265466816647919,0,0,0,True,False,True,False,0,0,0,0.375,0,43
https://www.drivecarclub.com,1,21,3717,0.9997309658326607,158,0,0,1,25,0,40,0,True,7,0,13,0,0.04869518428840463,4,0,0,False,False,True,False,0,0,0,0.9615384615384616,9,14
https://sbcx-4v.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.zivli.com,1,15,394,0.9974619289340102,27,0,0,2,4,1,17,1,False,6,0,22,0,0.2182741116751269,0,0,0,False,False,True,False,0,0,0,1,0,13
http://www.neothecode.com,0,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,3
http://www.rs-tek.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
