URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.giraffe-tour.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.peelhotels.co.uk,1,11,182,0.9945054945054945,20,0,0,0,0,0,12,1,True,0,0,7,0,0.1813186813186813,0,0,0,True,False,True,False,0,0,0,1,0,6
https://totalproject.cl/894,0,3,7,0.8571428571428571,3,0,0,0,0,0,0,0,False,0,0,0,0,0.2857142857142857,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.rodworks.com,1,18,1638,0.9993894993894994,234,2,1,2,0,0,27,1,False,1,0,64,2,0.13483831604636973,0,0,0,False,False,True,False,0,0,0,0.5555555555555556,4,23
https://www.oskaloosa.com,1,31,2991,0.9996656636576395,136,21,2,4,17,0,137,3,True,4,1,167,19,0.1558007355399532,1,0,0,True,False,True,False,0,43,0,0.42424242424242425,5,78
https://www.yangondirectory.com,1,8,40,0.975,10,0,0,0,1,0,3,1,False,0,0,1,0,0.35,0,0,0,False,False,True,False,0,0,0,0,0,2
http://securitssy-adssmin.zzux.com/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.asc.com.au,1,15,925,0.9989189189189189,113,3,1,0,0,0,74,2,False,0,0,35,3,0.48,0,0,0,True,False,True,False,0,0,0,1,1,24
https://www.venusetfleur.com,1,18,6107,0.9998362534796136,215,17,1,6,9,0,191,11,False,0,0,131,17,0.1815364540857935,0,0,0,True,True,True,False,0,0,0,0,2,71
http://www.stbjbpir.osa.pl,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.milanoretailtour.com,1,17,352,0.9971590909090909,65,1,0,0,0,0,37,1,False,1,0,8,1,0.3494318181818182,0,0,0,True,False,True,False,0,0,0,0.4,0,15
https://www.ggmrc.org,1,14,520,0.9980769230769231,19,11,0,1,0,0,6,0,False,0,1,2,11,0.04423076923076923,0,0,0,False,False,True,False,0,0,0,1,0,9
https://www.nydjlive.com,1,23,965,0.9989637305699481,92,7,1,4,3,0,54,4,False,1,0,29,7,0.19358178053830227,0,0,0,True,True,True,False,0,0,0,1,1,27
http://www.ussdns02.heketwe.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.privado.info,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.allc.fburl.fun,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.raufkhalid.com,0,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,3
http://confirmarcreditoltau.atsnx.com/?i=1,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.chesapeakeconservancy.org,1,15,346,0.9971098265895953,23,1,1,0,0,0,15,0,False,1,0,30,1,0.12716763005780346,0,0,0,False,False,True,False,0,0,0,1,0,21
https://www.robindatahood.com,1,9,70,0.9857142857142858,5,0,0,0,0,0,0,0,False,0,0,0,0,0.08571428571428572,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.christianleadersinstitute.org,1,29,1140,0.9991228070175439,93,3,1,0,0,0,63,2,False,0,0,34,2,0.2754385964912281,0,0,0,True,False,True,False,0,0,0,1,0,19
https://www.mixestilos.com.br,1,20,5325,0.9998122065727699,85,3,1,5,0,0,65,5,False,2,0,194,3,0.13220657276995304,0,0,0,True,False,True,False,0,1,0,1,0,29
https://tcommanderdcd7.myportfolio.com/,0,3,61,0.9836065573770492,56,0,0,0,0,0,13,1,False,0,0,9,0,0.9672131147540983,0,0,0,True,True,True,False,0,0,0,0,0,4
