URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.bctcomics.com,1,9,149,0.9932885906040269,12,0,0,0,0,0,2,0,False,0,1,3,0,0.06711409395973154,0,0,0,False,False,True,False,0,0,0,0,1,4
http://www.kykeon-eleusis.com,0,23,3652,0.9997261774370209,249,1,1,60,292,0.016666666666666666,53,1,False,1,0,13,1,0.27656078860898137,9,0,0,True,False,True,False,0,0,0,0.5,15,14
https://www.freshtunasupplier.com,1,16,657,0.9984779299847792,69,4,0,0,0,0,83,7,True,0,0,67,4,0.2328767123287671,0,0,0,True,True,True,True,0,0,0,1,1,35
https://www.eelstheband.com,1,11,210,0.9952380952380953,24,0,0,0,0,0,9,0,True,0,0,38,0,0.19047619047619047,12,0,0,False,False,True,False,0,0,0,1,12,17
https://www.prontoappfacile.it,1,21,969,0.9989680082559339,77,3,1,3,6,0,53,1,False,0,0,16,3,0.21259029927760578,0,0,0,False,False,True,False,0,0,0,1,0,13
https://www.historicsaintpaul.org,1,17,274,0.9963503649635036,38,0,0,1,2,0,26,0,False,0,0,4,0,0.17518248175182483,0,0,0,False,False,True,False,0,0,0,0,0,7
https://www.alessandrobavari.com,1,13,295,0.9966101694915255,56,0,0,0,0,0,28,1,False,3,0,22,0,0.3288135593220339,0,0,0,False,False,True,False,0,0,0,1,1,9
https://www.kaufland-mobil.de,1,18,691,0.9985528219971056,71,0,0,1,2,0,13,3,False,0,0,2,0,0.17655571635311143,0,0,0,True,False,True,True,0,0,0,0.2972972972972973,0,10
http://www.aa6.de,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.xinghaoya.net,1,22,5407,0.9998150545589051,220,2,1,62,302,0,92,6,False,82,1,77,1,0.23479386208171565,0,0,0,True,True,True,False,0,0,0,0.9807692307692307,13,20
https://www.statsperform.com,1,17,2942,0.9996600951733514,245,2,1,3,8,0,50,1,False,51,1,151,2,0.1770904146838885,0,0,0,False,True,True,False,0,72,0,0.6666666666666666,0,22
http://www.online-menu.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://r.mobirisesite.com/283177/assets/files/invoice-inv28022023-hannah.html,0,4,12,0.9166666666666666,5,0,0,0,0,0,0,0,False,0,0,0,0,0.16666666666666666,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.pelletron.com,1,12,399,0.9974937343358395,51,1,1,3,1,0,18,1,False,5,0,5,1,0.20050125313283207,0,0,0,True,False,True,False,0,0,0,0,0,5
https://ipfs.io/ipfs/bafybeig4regrq4ncds3hyxy4kyvzx4kwcxzezanqijwqfrhdnamqevew7u/aaabs.html,0,6,23,0.9565217391304348,6,0,0,0,0,0,0,0,False,1,0,1,0,0.30434782608695654,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.intrusivethoughts.org,1,16,462,0.9978354978354979,66,1,1,3,0,0,22,0,False,0,0,44,1,0.2922077922077922,0,0,0,False,False,True,False,0,14,0,0.16666666666666666,0,13
https://www.binghamriverhouse.com,1,13,363,0.9972451790633609,34,1,1,3,0,0,14,0,False,1,0,10,1,0.3095890410958904,0,0,0,False,False,True,False,0,0,0,1,0,12
https://www.mauiland.com,1,43,650,0.9984615384615385,67,0,0,0,0,0,71,6,False,1,0,42,0,0.22061191626409019,0,0,0,True,True,True,False,0,0,0,0,3,10
https://www.estatemillwork.com,1,13,391,0.9974424552429667,16,0,0,0,0,0,7,0,False,0,0,7,0,0.2864450127877238,0,0,0,False,False,True,False,0,0,0,0,33,6
http://www.wittyvideos.com,0,22,265,0.9962264150943396,87,0,0,0,0,0,40,2,False,0,0,31,0,0.39622641509433965,0,0,0,True,False,True,False,0,0,0,0,0,3
https://www.derelictplaces.co.uk,1,19,1140,0.9991228070175439,74,20,1,3,3,0.3333333333333333,39,1,False,0,0,58,18,0.1587719298245614,0,0,0,True,False,True,True,0,0,0,1,0,33
https://www.goldenvalleycountryclub.com,1,13,350,0.9971428571428571,41,5,1,0,0,0,26,1,True,1,0,13,5,0.23163841807909605,0,0,0,True,False,True,False,0,0,0,0.14285714285714285,0,20
https://www.kilt.io,1,16,3611,0.9997230684021047,26,1,0,0,0,0,16,0,False,0,0,99,1,0.028800886181113265,0,0,0,False,False,True,False,0,0,0,1,0,19
https://www.apg.org,1,24,743,0.9986541049798116,78,1,1,2,0,0,47,0,False,0,0,18,1,0.4629878869448183,0,0,0,False,False,True,False,0,6,0,1,0,15
http://www.612l.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.lumetrics.com,1,31,833,0.9987995198079231,53,2,1,2,2,0,51,0,False,0,0,16,2,0.2665066026410564,0,0,0,False,False,True,False,0,0,0,1,0,16
https://fleek.ipfs.io/ipfs/qmtqwftrrzxtr7dhs6t4agznjqzwnqxdz7tmppapjnxtaq/,0,7,31,0.967741935483871,6,0,0,0,0,0,0,0,False,0,0,1,0,0.22580645161290322,0,0,0,False,False,True,False,0,0,0,0,0,5
https://www.wri.org,1,31,4467,0.9997761361092455,1313,3,1,3,3,0,91,2,False,0,0,35,3,0.09267965077233042,0,0,0,True,False,True,False,0,0,0,0.9655172413793104,0,37
https://www.rcdea.org.uk,1,28,1028,0.9990272373540856,85,0,0,4,10,0,44,0,False,1,0,15,0,0.3754863813229572,0,0,0,False,False,True,False,0,0,0,0.8260869565217391,3,16
