URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.algodonwineestates.com,1,7,37,0.975,10,0,0,0,1,0,3,1,False,0,0,1,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,2
https://mail-yahoo-mail.webflow.io/,0,7,17,0.9411764705882353,6,0,0,0,0,0,0,0,False,0,0,2,0,0.4117647058823529,0,0,0,False,False,True,False,0,0,0,0,0,1
http://www.guidescience.com,0,14,537,0.9981378026070763,27,3,1,3,2,0,18,3,False,5,0,37,3,0.16573556797020483,12,0,0,False,False,True,False,0,0,0,1,21,8
https://www.aaoms.org,1,25,1428,0.9992997198879552,87,2,1,2,0,0,51,3,True,2,0,24,2,0.16596638655462184,0,0,0,False,False,True,False,0,0,0,0.45454545454545453,0,31
https://sparkling-rain-1498.6bwdbshv.workers.dev/no%20url,0,11,50,0.98,11,0,0,1,3,0,5,0,False,0,0,1,0,0.44,0,0,0,False,False,True,False,0,0,0,0,0,2
http://www.lilycharme.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.endpointdev.com,1,13,437,0.9977116704805492,21,1,0,0,0,0,9,0,False,1,0,2,1,0.45537757437070936,0,0,0,False,False,True,False,0,0,0,0,0,6
https://www.blueupbeacons.com,1,27,2353,0.9995750106247344,83,3,1,6,0,0,38,1,False,2,0,22,3,0.18019549511262217,0,0,0,True,True,True,False,0,6,0,0.8378378378378378,0,34
https://www.fasttrack.co.uk,1,10,167,0.9940119760479041,89,0,0,0,0,0,2,1,False,1,0,0,0,0.17964071856287425,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.nccs.com.sg,1,42,2033,0.999508116084604,91,2,1,3,0,1,16,0,False,1,0,10,1,0.07870142646335465,0,0,0,False,False,True,False,0,0,0,1,0,32
http://www.rsk.co.tz,0,8,69,0.9855072463768116,15,0,0,0,0,0,0,0,False,0,0,0,0,0.2318840579710145,0,0,0,False,False,True,False,0,0,0,1,4,2
https://www.janaburdova.cz,1,13,279,0.996415770609319,45,2,1,0,0,0,34,0,False,2,0,16,2,0.34767025089605735,0,0,0,False,False,True,False,0,0,0,1,0,15
http://www.lionkingcourt.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.uscp.gov,1,34,1105,0.9990950226244344,249,6,1,2,0,0.5,50,2,False,2,2,16,6,0.16470588235294117,0,0,0,True,False,True,False,0,0,0,0.11764705882352941,0,17
