URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://hsjkrsr1cf.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.maravankudieruppu.com,1,12,268,0.996268656716418,28,0,0,0,0,0,16,0,False,5,0,10,0,0.16417910447761194,0,0,0,False,False,True,False,0,0,0,0.5652173913043478,1,17
https://www-ichinoha-com.usrfiles.com/html/0e472f_4d9b2a88f72eb4191a8eb158b004ca1f.html,0,3,5,0.8,2,0,0,0,0,0,0,0,False,0,0,0,0,0.4,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.efrontlearning.com,1,16,588,0.9982993197278912,86,1,1,1,0,0,33,2,False,0,0,17,1,0.23639455782312926,0,0,0,True,False,True,False,0,0,0,0.5555555555555556,0,19
https://www.dentalbolivia.com/acs,0,3,7,0.8571428571428571,3,0,0,0,0,0,0,0,False,0,0,0,0,0.2857142857142857,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.ovejasnegras.org,1,5,24,0.9583333333333334,9,1,0,0,0,0,5,1,False,1,0,2,1,0.5833333333333334,0,0,0,False,False,True,False,0,0,0,1,0,4
https://www.bacardi.com,1,17,1020,0.9990196078431373,107,4,1,0,0,0,47,0,False,0,0,42,4,0.3872549019607843,0,0,0,False,False,True,False,0,12,0,0.07142857142857142,8,19
https://www.insuremytrip.com,1,15,694,0.9985590778097982,100,0,0,2,11,0,74,2,False,0,0,55,0,0.30979827089337175,1,0,0,True,True,True,False,0,0,0,0,3,15
https://www.santorini-view.com,1,23,1471,0.9993201903467029,49,1,1,0,0,0,22,0,False,0,0,22,1,0.061862678450033994,0,0,0,False,False,True,False,0,0,0,1,0,8
https://www.ncr.com,1,17,110,0.990909090909091,28,0,0,0,0,0,9,0,False,2,0,18,0,0.39090909090909093,0,0,0,False,False,True,False,0,0,0,0,0,9
https://www.blueplanet.com,1,13,898,0.9988864142538976,79,6,1,1,0,0,79,1,False,1,0,63,5,0.20155902004454343,0,0,0,False,False,True,False,0,0,0,0,0,42
https://www.dolibarr.org,1,14,726,0.9986225895316805,64,0,0,1,4,0,13,0,False,3,0,12,0,0.11294765840220386,0,0,0,False,False,True,False,0,0,0,0.047619047619047616,0,25
https://www.livetennis.com,1,14,580,0.9982758620689656,71,0,0,0,0,0,34,5,False,30,0,28,0,0.18275862068965518,0,0,0,True,True,True,False,0,28,0,0,18,6
https://www.vapor.ucar.edu,1,14,128,0.9921875,16,0,0,0,0,0,7,0,False,0,0,4,0,0.1875,0,0,0,False,False,True,False,0,0,0,1,0,10
https://www.tenpo.cl,1,22,880,0.9988636363636364,48,1,1,2,2,0,45,0,False,2,0,93,1,0.1965909090909091,0,0,0,True,False,True,False,0,0,0,1,0,37
https://www.shabdkosh.com,1,16,1328,0.9992469879518072,89,9,1,4,13,0,48,1,False,0,0,50,10,0.20526315789473684,3,0,0,False,False,True,False,0,0,0,0.3333333333333333,4,31
http://readerfile.duckdns.org/adobe/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.northcyprusinternational.com,1,29,3563,0.9997193376368229,104,2,1,5,3,0,91,1,False,0,1,24,2,0.44428852090934606,0,0,0,False,False,True,False,0,0,0,1,0,15
http://nyxlzy.com/swiss.php,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://file-share-from-amanda-open-view.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://m.hauserbau.at/wp-admin/usr/login,0,9,32,0.96875,5,0,0,0,0,0,2,0,False,0,0,2,0,0.1875,0,0,0,False,False,True,False,0,0,0,0,0,2
https://aol-103072.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.academix.ng,1,14,679,0.9985272459499264,14,0,0,0,0,0,12,1,False,0,0,1,0,0.15316642120765833,0,0,0,True,False,True,False,0,0,0,0,0,1
http://www.sunleafvacations.com,0,6,17,0.9411764705882353,5,0,0,0,0,0,1,0,False,0,1,3,0,0.23529411764705882,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.stat.ubc.ca,1,22,650,0.9984615384615385,53,0,0,2,4,0.5,37,1,False,0,0,9,0,0.18461538461538463,0,0,0,False,False,True,False,0,0,0,0,0,9
https://bafybeief6oc3nehvt4mzsckriqchj3iwtv65xhuqgxipu6nziepj3ugjbe.ipfs.dweb.link/customindex.html,0,6,23,0.9565217391304348,6,0,0,0,0,0,0,0,False,1,0,1,0,0.30434782608695654,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.salisburyacademy.org,1,13,740,0.9986486486486487,25,0,0,1,3,0,14,0,False,0,0,5,0,0.14864864864864866,1,0,0,False,False,True,False,0,0,0,0.974025974025974,3,15
http://www.birdmarker.com,0,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.cornix.io,1,18,1791,0.9994416527079844,94,3,1,0,0,0,48,3,False,30,0,157,3,0.6376326074818537,40,0,0,True,False,True,False,0,146,0,1,40,25
https://www.cambridgephilosophicalsociety.org,1,13,471,0.9978768577494692,18,0,0,1,4,0,7,0,False,1,0,4,0,0.09129511677282377,0,0,0,False,False,True,False,0,0,0,1,0,15
https://www.shop01media.com,1,14,1738,0.9994246260069045,77,1,1,3,6,0,36,0,True,1,0,8,1,0.06386651323360185,47,0,0,False,False,True,False,0,0,0,1,48,10
https://www.connectortips.com,1,18,933,0.9989281886387996,90,9,1,2,0,0,58,1,False,2,0,45,6,0.16167023554603854,0,0,0,True,False,True,False,0,0,0,0.8333333333333334,0,36
https://www.archimaera.de,1,11,212,0.9952830188679245,28,0,0,0,0,0,22,0,False,0,0,2,0,0.36792452830188677,0,0,0,False,False,True,False,0,0,0,0,0,4
https://dev-validacionimportanteitauparaguay.pantheonsite.io/,0,5,9,0.8888888888888888,2,0,0,0,0,0,0,0,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.nottoway.com,1,13,488,0.9979508196721312,48,5,1,0,0,0,25,0,False,0,0,35,5,0.2151639344262295,0,0,0,False,False,True,False,0,0,0,0.8823529411764706,1,22
https://www.all1house.com,1,20,1079,0.9990732159406858,140,2,1,3,1,0.3333333333333333,105,4,False,0,0,152,2,0.3790546802594995,0,0,0,True,False,True,False,0,0,0,1,0,22
https://onlive-80ce9.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.aapld.org,1,16,930,0.9989247311827957,106,2,1,2,6,0.5,69,1,True,0,1,39,2,0.1913978494623656,3,0,0,True,True,True,False,0,0,1,0.1,5,32
https://www.eyrc.com,1,21,253,0.9960474308300395,47,2,1,2,0,0,33,2,False,1,0,17,2,0.43478260869565216,1,0,0,True,False,True,False,0,0,0,0,1,16
https://www.pes.cor.europa.eu,1,20,1519,0.9993416721527321,102,1,0,3,6,0,10,1,False,1,0,7,1,0.0901909150757077,1,0,0,False,False,True,False,0,0,0,1,1,12
https://www.dianawaring.com,1,24,919,0.998911860718172,90,4,1,2,11,0,74,3,False,0,0,10,2,0.24374319912948858,1,0,0,True,True,True,False,0,0,0,0.875,1,12
