URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.tasking.com,1,30,1911,0.9994767137624281,81,2,1,10,10,0,45,2,False,5,0,18,2,0.5583464154892727,0,0,0,True,True,True,False,0,9,0,0.25,0,16
https://www.kathyadamsclark.com,1,10,159,0.9937106918238994,12,0,0,0,0,0,7,0,False,1,0,3,0,0.13836477987421383,0,0,0,False,False,True,False,0,0,0,0,1,20
https://www.mlt.org.im,1,18,350,0.9971428571428571,40,1,0,0,3,0,16,0,False,3,1,11,1,0.22,1,0,0,False,False,True,False,0,0,0,1,5,17
https://www.vipsdental.com,1,9,245,0.9959183673469387,22,1,0,1,2,0,11,1,False,1,0,6,1,0.25203252032520324,0,0,0,True,False,True,False,0,0,0,1,0,13
http://www.mikebonales.com,0,12,414,0.9975845410628019,18,0,0,0,0,0,11,0,False,1,0,7,0,0.15217391304347827,0,0,0,False,False,True,False,0,0,0,1,0,19
https://www.operacity.jp,1,14,266,0.9962406015037594,36,0,0,0,0,0,15,0,False,0,0,2,0,0.25688073394495414,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.talladegacountyal.org,1,4,6,0.8333333333333334,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.gk-design.co.jp,1,14,432,0.9976851851851852,41,1,0,0,0,0,7,0,False,0,0,3,1,0.22916666666666666,0,0,0,False,False,True,False,0,0,0,1,0,4
http://www.venn.me,0,11,196,0.9948979591836735,44,0,0,1,0,0,20,0,False,0,0,27,0,0.3622448979591837,0,0,0,False,False,True,False,0,0,0,1,0,17
https://www.auvernix.org,1,13,461,0.9978308026030369,25,0,0,0,0,0,3,0,False,1,2,0,0,0.09544468546637744,0,0,0,False,False,True,False,0,0,0,0.75,0,24
https://www.kangu.com.br,1,15,200,0.995,56,1,1,0,0,0,20,4,False,0,0,20,1,0.3235294117647059,0,0,0,True,True,True,False,0,0,0,0,0,10
https://www.bikesociety.com.au,1,16,1496,0.9993315508021391,97,0,0,3,0,0,104,1,False,0,0,20,1,0.10603174603174603,0,0,0,True,False,True,False,0,0,0,0.1111111111111111,0,14
http://www.nyp.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.alfazlonline.org,1,26,4496,0.9997775800711743,120,0,0,1,0,0,64,2,False,1,0,13,0,0.09098998887652948,0,0,0,True,True,True,False,0,0,0,0.5,0,13
https://n7rys-ziaaa-aaaad-qexiq-cai.raw.ic0.app/,0,10,99,0.98989898989899,28,1,0,0,0,0,3,1,True,0,0,1,1,0.13131313131313133,0,0,0,True,False,True,True,0,0,0,0,1,5
https://www.hello-chicky.com,1,29,805,0.9987577639751553,106,2,0,1,1,1,27,0,False,2,0,26,2,0.3130434782608696,0,0,0,False,False,True,False,0,0,0,0,0,22
https://www.dcdzines.co.za,1,3,6,0.8333333333333334,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.iculture.nl,1,18,1819,0.999450247388675,100,7,1,4,0,0.25,51,2,False,2,0,26,7,0.1021978021978022,0,0,0,False,False,True,True,0,0,1,1,22,22
https://www.opera.hu,1,11,610,0.9983606557377049,92,1,1,2,0,0,43,1,False,0,0,25,1,0.2442622950819672,3,0,0,True,False,True,False,0,0,0,0.6842105263157895,15,20
http://www.53ca.meibu.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.robertking.site,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://fp-tinxyz3.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://metasupport100023942831.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.usen.com,1,27,2064,0.999515503875969,42,3,2,0,0,0,40,0,False,1,0,27,2,0.49757751937984496,0,0,0,False,False,True,False,0,0,0,0.5843621399176955,0,48
https://www.nepszava.com,1,12,1093,0.9990850869167429,53,0,0,1,0,1,20,0,True,0,0,1,0,0.035681610247026534,0,0,0,False,False,True,False,0,0,0,0,0,13
https://www.waltmann.com,1,18,784,0.9987244897959183,49,0,0,0,0,0,15,0,False,8,0,25,0,0.1211734693877551,0,0,0,False,False,True,False,0,0,0,1,0,24
https://www.infinityward.com,1,18,340,0.9970588235294118,40,1,1,0,0,0,20,0,False,0,0,8,1,0.3411764705882353,0,0,0,False,False,True,False,0,0,0,0.9047619047619048,0,16
https://www.lojkits.com,1,22,1761,0.9994321408290744,86,3,0,3,10,0,56,2,False,21,0,25,3,0.4642451759364359,0,0,0,True,True,True,False,0,2,0,0.1111111111111111,2,17
https://www.tan.fr,1,19,811,0.998766954377312,69,0,0,1,5,0,10,0,False,0,1,3,0,0.12946979038224415,0,0,0,False,False,True,False,0,0,0,1,3,3
https://www.burlapfabric.com,1,16,625,0.9984,49,0,0,1,1,0,10,0,True,0,0,93,0,0.1008,0,0,0,True,False,True,False,0,0,0,1,0,9
https://cbwallet.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.ns3.hostasa.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.armory.io,1,19,5986,0.9998333055509252,229,6,1,2,2,0,72,4,False,0,0,240,6,0.09455916093084235,1,0,0,True,False,True,False,0,0,0,0.926829268292683,2,49
http://www.booking.etowns.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.ilumu.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://consultoriasoft.com.br/sfvco/connex-ccfr/,0,13,84,0.9880952380952381,38,0,0,0,0,0,19,0,False,0,0,2,0,0.6547619047619048,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.greatbritishfoodawards.com,1,18,1108,0.9990974729241877,55,4,0,3,10,0,27,0,False,0,0,10,4,0.2518050541516246,0,0,0,False,False,True,False,0,0,0,1,0,14
