URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://zsax-rr77.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.serveirc.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.diarioimagen.net,1,13,1133,0.999117387466902,222,6,1,2,0,0,33,0,False,0,0,16,6,0.2850838481906443,0,0,0,False,False,True,False,0,0,0,0,2,22
https://www.stellabooks.com,1,13,471,0.9978768577494692,21,1,1,2,0,0,9,2,False,4,0,4,1,0.1040339702760085,0,0,0,True,False,True,False,0,0,0,1,0,10
https://rp7bx-md7g.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://monespaceclientdigitalise.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.habsboys.org.uk,1,18,988,0.9989878542510121,70,1,1,1,0,0,23,0,False,4,0,20,1,0.5172064777327935,0,0,0,False,False,True,False,0,0,0,0.8333333333333334,1,20
https://www.maailmanmuisti.fi,1,12,236,0.9957627118644068,59,0,0,0,0,0,14,0,False,0,0,4,0,0.326271186440678,0,0,0,False,False,True,False,0,0,0,1,0,4
http://www.msssm.com,0,8,46,0.9782608695652174,9,0,0,0,0,0,4,0,False,0,0,1,0,0.3695652173913043,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.grgolf.is,1,28,1836,0.9994553376906318,83,1,0,4,9,0,52,0,False,3,0,13,1,0.4733115468409586,0,0,0,False,False,True,False,0,0,0,0,0,16
https://www.ici-japon.com,1,10,174,0.9942528735632183,96,0,0,0,0,0,2,1,False,1,0,0,0,0.1724137931034483,0,0,0,False,False,False,False,0,0,0,0,0,0
https://emailverificationadminupgrade99.godaddysites.com/,0,8,22,0.9545454545454546,5,0,0,0,0,0,0,0,False,0,0,1,0,0.2727272727272727,0,0,0,False,False,True,False,0,1,0,0,0,1
https://www.styledthemes.com,1,21,1368,0.9992690058479532,44,0,0,3,1,0,28,2,False,1,0,0,0,0.19371345029239767,0,0,0,True,False,True,False,0,0,0,0.8285714285714286,0,16
https://keamananfacebook122.wixsite.com/facebook/fb,0,3,24,0.9583333333333334,18,0,0,0,0,0,8,0,False,0,0,14,0,0.875,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.memorybc.ca,1,13,184,0.9945652173913043,9,0,0,2,4,0,4,0,False,3,0,1,0,0.125,0,0,1,False,False,True,False,0,0,0,0,0,2
http://www.outletdosaquecedores.com.br,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.chernomore.bg,1,15,919,0.998911860718172,71,10,1,1,0,0,50,2,False,1,0,74,9,0.125,2,0,0,True,False,True,False,0,0,0,0.6805555555555556,2,56
https://www.av-comparatives.org,1,12,844,0.9988151658767772,89,0,0,2,0,0,40,1,False,0,0,9,0,0.1455621301775148,4,0,0,True,False,True,False,0,0,0,1,6,39
https://www.daily-rock.com,1,23,1623,0.9993838570548367,71,2,0,5,2,0.2,47,4,False,0,8,44,2,0.20209488601355516,0,0,0,False,False,True,False,0,29,1,0.9230769230769231,0,18
https://www.publications.copernicus.org,1,13,445,0.9977528089887641,52,0,0,1,2,1,9,0,False,0,0,65,0,0.1662921348314607,0,0,0,False,False,True,False,0,0,0,1,0,13
https://www.slimplug.com,1,24,880,0.9988636363636364,46,1,1,3,0,0,21,0,False,0,0,1,1,0.13863636363636364,0,0,0,False,False,True,False,0,0,0,0,0,1
http://www.f0581349.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.kokudo.or.jp,1,16,2301,0.9995654063450674,598,2,1,1,0,0,7,0,False,0,0,3,0,0.042590178183398525,0,0,0,False,False,True,False,0,0,0,1,3,4
