URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://sfdhgfdfdh.blogspot.com/?m=1,0,12,112,0.9910714285714286,12,0,0,0,0,0,3,1,False,0,0,6,0,0.30357142857142855,0,0,0,True,False,True,False,0,0,0,0,0,8
https://www.natyanez.com,1,5,13,0.9230769230769231,4,0,0,0,0,0,0,0,False,0,0,1,0,0.3076923076923077,0,0,0,False,False,True,False,0,0,0,0,0,4
https://www.dailyrapfacts.com,1,4,10,0.9,4,0,0,0,0,0,0,0,False,0,0,0,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.wildadirondacks.org,1,10,833,0.9987995198079231,59,0,0,1,1,1,5,0,False,1,0,2,0,0.02040816326530612,0,0,0,False,False,True,False,0,0,0,0,15,9
https://www.canadianbeautycollege.com,1,12,682,0.998533724340176,60,10,1,0,0,0,21,0,False,0,0,15,10,0.27126099706744866,0,0,0,False,False,True,False,0,0,0,0.8333333333333334,0,16
https://www.chinapetmarket.com,1,31,789,0.9987325728770595,82,2,0,0,0,0,50,0,False,0,0,8,2,0.2509505703422053,0,0,0,False,False,True,False,0,0,0,1,0,11
https://www.grove.co,1,19,3847,0.9997400571874188,129,10,1,1,0,0,106,8,False,15,0,85,10,0.10441558441558442,0,0,0,True,True,True,False,0,0,0,1,0,43
https://www.hn.chinanews.com.cn,1,18,1513,0.9993390614672836,31,1,1,0,0,0,17,0,True,0,44,37,1,0.033707865168539325,3,0,0,True,False,True,False,0,0,0,1,10,99
https://www.horydoly.cz,1,24,1776,0.9994369369369369,37,4,0,2,4,0,23,0,False,6,0,14,4,0.029842342342342343,0,0,0,False,False,True,False,0,0,0,1,2,37
https://www.rollkall.com,1,17,806,0.9987593052109182,39,3,1,1,0,0,21,0,False,0,0,64,3,0.11538461538461539,0,0,0,False,False,True,False,0,0,0,1,0,25
http://www.combinedresidency.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.eumobel.in,1,15,406,0.9975369458128078,21,0,0,3,5,0,11,1,True,0,0,10,0,0.16009852216748768,0,0,0,False,False,True,False,0,0,0,1,1,10
http://quarantine29042022app-1311615844.cos.ap-chengdu.myqcloud.com/aaqkagm3ztm2odcyltawzgmtndk3ns05zjuxltixzmyyyznkntexmgaqadpitonhie1hjl70qeb7vdi-quarantine02719message283/quarantine.html,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.endicottalliance.org,1,9,157,0.9936305732484076,25,1,0,0,0,0,24,3,False,0,0,21,1,0.3184713375796178,0,0,0,True,True,True,False,0,0,0,1,0,18
http://www.vh366.timeweb.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.alexandramicheleevents.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.kane.com.au,1,12,433,0.9976905311778291,61,1,1,1,0,0,20,0,False,3,0,8,1,0.20785219399538107,0,0,0,False,False,True,False,0,0,0,1,0,13
https://docs.google.com/forms/d/e/1faipqlsdwbz5hapgqojwjyndeeyjxamg0wnaj3kolh3fb6xf4c-fxjw/viewform,0,8,29,0.9655172413793104,9,0,0,0,0,0,0,0,False,0,0,1,0,0.3793103448275862,0,0,0,False,False,True,False,0,0,0,0,0,2
http://www.coinpirate.cf,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.mdfdecor.com.br,1,20,1780,0.999438202247191,76,2,1,5,1,0,61,5,False,1,0,102,2,0.16067415730337078,0,0,0,True,False,True,False,0,0,0,1,0,23
