URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://yahoo-106442.square.site/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.jmoney.daniel2you.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://onl.bz/a7zxb1g,0,4,16,0.9375,11,0,0,0,0,0,2,0,False,0,0,1,0,0.75,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.gw-semi.com,1,26,421,0.997624703087886,72,0,0,0,0,0,27,1,False,0,0,7,0,0.24228028503562946,0,0,0,False,False,True,False,0,0,0,0.2,1,8
https://www.accessict.co.kr,1,12,261,0.9961685823754789,26,0,0,0,0,0,10,0,False,1,5,3,0,0.34099616858237547,0,0,0,False,False,True,False,0,0,0,1,0,6
https://lift.bio/coinbaseapp,0,8,46,0.9782608695652174,28,0,0,0,0,0,3,1,False,0,0,0,0,0.8043478260869565,0,0,0,True,False,True,False,0,0,0,0,0,0
https://3vlocksmith.com/bestcrel/index.php,0,11,50,0.98,8,0,0,0,0,0,3,0,False,0,1,1,0,0.18,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.vincellstudios.com,1,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.gazette.gc.ca,1,9,76,0.9868421052631579,37,1,0,0,0,0,15,1,False,0,0,5,1,0.5921052631578947,0,0,0,True,False,True,False,0,0,0,0,0,5
https://www.cdata.com,1,22,1388,0.9992795389048992,46,0,0,0,0,0,20,1,False,7,0,15,0,0.3069164265129683,3,0,0,True,False,True,False,0,0,0,1,12,15
https://www.fjhmusic.com,1,16,598,0.9983277591973244,17,0,0,1,0,0,8,0,False,2,0,6,0,0.07357859531772576,0,0,0,False,False,True,False,0,0,0,0,0,9
https://www.ffcoalition.com,1,20,1224,0.9991830065359477,175,3,1,1,11,0,147,2,False,1,0,12,3,0.47467320261437906,1,0,0,True,True,True,False,0,0,0,1,1,12
https://www.catherinescholz.com,1,14,303,0.9966996699669967,62,2,1,2,0,0.5,17,0,False,0,0,38,1,0.17785843920145192,0,0,0,False,False,True,False,0,0,0,0.3,0,29
https://www.rockgympro.com,1,24,727,0.9986263736263736,65,2,2,0,0,0,36,1,False,0,0,26,2,0.1726027397260274,0,0,0,False,False,True,False,0,0,0,0,7,19
https://www.equilibriumstudio.com,1,20,611,0.9983660130718954,72,3,1,1,1,1,56,0,False,0,0,68,3,0.3349282296650718,0,0,0,False,False,True,False,0,0,0,0.7777777777777778,0,19
https://www.nextechar.com,1,28,2146,0.9995340167753961,250,8,1,3,19,0.6666666666666666,71,3,False,5,0,38,8,0.544480670703307,0,0,0,True,False,True,False,0,1,0,0.25,6,41
http://www.word.2waky.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.noa.gr,1,14,666,0.9984984984984985,66,0,0,1,0,0,17,0,True,1,5,3,0,0.18018018018018017,0,0,0,False,False,True,False,0,0,0,1,1,14
https://kkj98-pu9hb7.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.communityjusticeexchange.org,1,21,268,0.996268656716418,61,0,0,0,0,0,33,1,False,0,1,25,0,0.417910447761194,0,0,0,False,False,True,False,0,0,0,1,2,12
http://www.cammerayu.welco.live,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.bromptons.co,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.sunsteinlaw.com,1,15,706,0.9985835694050992,45,0,0,0,0,0,2,0,False,4,0,49,0,0.06940509915014165,0,0,0,False,False,True,False,0,0,0,0,0,8
https://www.modusapparel.com,1,3,12,0.9166666666666666,7,0,0,0,0,0,4,0,False,0,0,5,0,0.75,0,0,0,False,False,True,False,0,0,0,0,0,4
https://www.syaanh.com,1,14,1733,0.9994229659549914,75,5,2,4,15,0,37,2,False,0,0,104,4,0.15753029428736295,157,0,0,True,False,True,False,0,30,0,1,173,18
https://mail-106171.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.photographyaxis.com,1,28,791,0.9987357774968394,106,0,0,1,1,0,58,0,False,0,0,10,0,0.2840909090909091,1,0,0,False,False,True,False,0,0,0,1,1,9
https://www.sun-to-liquid.eu,1,12,307,0.996742671009772,14,0,0,1,1,0,6,0,False,0,0,2,0,0.07142857142857142,0,0,0,False,False,True,False,0,0,0,1,0,10
http://www.european-resilience.org,0,11,509,0.9980353634577603,26,0,0,0,0,0,5,1,False,0,0,8,0,0.17288801571709234,0,0,0,False,False,True,False,0,0,0,0.14285714285714285,0,14
https://www.beautifulperth.com,1,29,483,0.9979296066252588,24,1,0,1,5,1,11,0,False,0,0,1,1,0.14906832298136646,1,0,0,False,False,True,False,0,0,1,1,3,6
http://fpe42zr.hyperphp.com/,0,11,119,0.9915966386554622,8,0,0,0,0,0,1,1,False,0,0,0,0,0.05042016806722689,0,0,0,True,False,True,True,0,0,0,0.6666666666666666,0,3
https://www.visipak.com,1,22,1468,0.9993188010899182,102,2,1,2,6,0,49,4,False,0,0,46,2,0.5217983651226158,0,0,0,True,False,True,False,0,0,0,0.3125,0,18
https://www.tamilnet.com,1,13,1472,0.9993206521739131,58,1,0,1,0,0,4,0,False,0,0,0,1,0.04551630434782609,0,0,0,False,False,True,False,0,0,0,1,392,3
