URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://pancake-frontend-6hdusry7s-chefmomota.vercel.app/,0,7,19,0.9473684210526315,5,0,0,0,0,0,0,0,False,0,0,0,0,0.3157894736842105,0,0,0,False,False,True,False,0,0,0,0,0,1
https://autumn-waterfall-48b2.purchase-doc-blliblju.workers.dev/,0,9,48,0.9791666666666666,9,0,0,0,0,0,3,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0.6666666666666666,0,2
https://sunking3.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.scriptum.co.uk,1,13,575,0.9982608695652174,94,3,0,2,0,0.5,47,3,False,1,0,9,3,0.3055555555555556,0,0,0,True,True,True,False,0,0,1,0.5,0,15
https://www.martinogg.com,1,26,271,0.996309963099631,41,5,1,1,2,1,22,0,False,1,0,15,5,0.22509225092250923,0,0,0,False,False,True,False,0,0,0,0,1,13
https://www.evesun.com,1,13,575,0.9982608695652174,39,9,1,0,0,0,30,0,False,3,0,37,5,0.1875,2,0,0,False,False,True,False,0,0,0,0,2,23
http://www.devab2.s3.eu-north-1.amazonaws.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.makrshakr.com,1,14,503,0.9980119284294234,50,3,1,0,0,0,34,0,False,1,0,10,3,0.18687872763419483,0,0,0,False,False,True,False,0,0,0,0,0,14
https://www.partsimple.com,1,15,1161,0.9991386735572783,244,2,1,3,4,0,51,1,False,0,0,296,2,0.14728682170542637,0,0,1,True,False,True,False,0,0,0,1,4,21
https://facebook-business-appeal-72db8.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.saucestache.com,1,13,395,0.9974683544303797,85,8,1,2,3,0,41,0,False,0,0,15,8,0.4430379746835443,0,0,0,False,True,True,False,0,0,0,0.5,0,19
http://www.f0387404.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.afc.co.uk,1,21,1331,0.9992486851990984,176,4,1,0,0,0,29,0,False,1,0,16,7,0.20026881720430106,0,0,0,False,False,True,False,0,0,0,0.9223300970873787,0,30
http://www.pkw-aufladen.de,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.comichron.com,1,19,366,0.9972677595628415,24,2,0,1,0,0,12,0,False,0,0,11,2,0.11475409836065574,0,0,0,False,False,True,False,0,0,0,1,0,10
https://www.rownyc.com,1,14,509,0.9980353634577603,115,5,1,2,4,1,77,3,False,0,0,40,5,0.412109375,0,0,0,True,False,True,False,0,0,0,0.75,0,30
