URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://ipfs.io/ipfs/qmes6zzxvzdlieaxbmkbjshdzjniju9zmr61wccrgy86kk,0,7,31,0.967741935483871,6,0,0,0,0,0,0,0,False,0,0,1,0,0.22580645161290322,0,0,0,False,False,True,False,0,0,0,0,0,5
https://tribelio.page/confirm-service-01,0,10,81,0.9876543209876543,23,0,0,0,0,0,19,1,False,0,0,6,0,0.5555555555555556,0,0,0,False,False,True,True,0,1,0,0,0,5
https://attdomainthomasservice.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.miramarshipindex.nz,1,13,114,0.9912280701754386,13,0,0,1,2,0,1,0,False,0,0,0,0,0.15789473684210525,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.lythamstannesartcollection.org,1,26,364,0.9972527472527473,63,0,0,0,0,0,28,1,False,1,0,16,0,0.24175824175824176,0,0,0,True,False,True,False,0,0,0,1,0,7
http://www.surmx.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.compsystech.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.genesishealth.com,1,22,646,0.9984520123839009,28,0,0,0,0,0,27,1,False,0,0,6,0,0.1780185758513932,0,0,0,False,False,True,False,0,0,0,0,0,13
https://www.chinaindiefilm.org,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.thenina.com,1,11,71,0.9859154929577465,7,0,0,0,0,0,1,0,False,0,0,0,0,0.14084507042253522,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.wta.org,1,12,615,0.9983739837398374,80,3,1,3,0,0,37,0,False,0,0,36,3,0.3040650406504065,0,0,0,False,False,True,False,0,0,0,0,1,14
https://www.paris21.org,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
http://inc-100092.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.piwine.com,1,21,1858,0.9994617868675996,74,1,0,3,6,0,47,2,False,1,0,6,1,0.15806451612903225,0,0,0,True,True,True,True,0,0,0,1,142,11
https://www.expresscareguam.com,1,19,850,0.9988235294117647,39,0,0,1,0,0,21,0,False,2,0,5,0,0.09176470588235294,0,0,0,False,False,True,False,0,0,0,1,0,15
https://ipfs.io/ipfs/bafkreicyd4jkmbaqsg4wrqdl4uwalcboqvfnkrz7ugp3oaovh4jjlheudu/,0,6,23,0.9565217391304348,6,0,0,0,0,0,0,0,False,1,0,1,0,0.30434782608695654,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.animeboston.com,1,13,217,0.9953917050691244,26,0,0,1,1,0,8,0,False,0,0,20,0,0.15207373271889402,1,0,0,False,False,True,False,0,0,0,0,1,11
https://www.alfajango.com,1,13,610,0.9983606557377049,22,5,1,1,2,1,9,0,False,4,0,7,5,0.08524590163934426,0,0,0,False,False,True,False,0,0,0,1,0,20
https://www.crossroadsofwar.org,1,33,767,0.9986962190352021,86,2,1,2,4,0,40,0,False,2,0,14,2,0.17470664928292046,0,0,0,False,False,True,False,0,0,0,0,0,10
https://www.urbe.edu,1,19,507,0.9980276134122288,27,1,1,0,0,0,15,0,False,0,0,23,1,0.5976331360946746,0,0,0,False,False,True,False,0,0,0,1,1,23
https://www.motownmuseum.org,1,13,672,0.9985119047619048,65,1,1,2,10,0,36,3,False,0,1,10,1,0.3958333333333333,1,0,0,True,True,True,False,0,0,0,1,1,18
https://www.westmarkhotels.com,1,26,1544,0.9993523316062176,89,2,1,4,22,0.25,55,3,False,1,0,28,2,0.5382124352331606,0,0,0,True,False,True,False,0,0,1,0.8571428571428571,0,19
https://www.ncld.org,1,17,816,0.9987745098039216,88,3,1,4,11,0,48,5,False,0,0,39,3,0.2034313725490196,1,0,0,True,True,True,False,0,12,0,1,2,16
https://www.projectfinance.law,1,23,844,0.9988151658767772,25,2,1,7,0,0,11,0,False,2,0,11,2,0.19171597633136095,0,0,0,False,False,True,False,0,6,0,0.1016949152542373,0,16
https://www.tiz.fr,1,21,1322,0.9992435703479576,105,4,1,2,8,0,71,1,False,1,0,46,4,0.18229954614220878,0,0,0,False,False,True,False,0,0,0,1,0,34
http://www.f0523695.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.relaispoggioborgoni.it,1,18,604,0.9983443708609272,31,2,0,2,2,0.5,23,0,False,1,0,21,2,0.14072847682119205,0,0,0,False,False,True,False,0,0,1,0.8333333333333334,5,20
https://www.geonames.de,1,12,377,0.9973474801061007,199,0,0,1,0,0,2,0,False,1,0,2,0,0.015915119363395226,0,0,0,False,False,True,False,0,0,0,1,1,5
https://www.keoda.de,1,23,962,0.998960498960499,87,0,0,0,0,0,90,1,False,2,0,2,0,0.24324324324324326,0,0,0,True,False,True,False,0,0,0,0.034482758620689655,0,9
https://www.loverjournal.com,1,23,365,0.9972602739726028,76,0,0,2,0,0,69,2,True,0,0,20,1,0.45185185185185184,1,0,0,True,True,True,False,0,3,0,0,1,9
https://www.kamuy-anime.com,1,22,272,0.9963235294117647,57,5,1,0,0,0,34,2,True,0,0,21,5,0.3382352941176471,0,0,0,True,False,True,False,0,0,0,1,0,19
https://www.partners-group.co.uk,1,17,771,0.9987029831387808,30,0,0,1,9,0,22,0,False,0,0,4,0,0.08949416342412451,0,0,0,False,False,True,False,0,0,0,1,2,5
https://www.adioslounge.com,1,23,603,0.9983416252072969,107,0,0,1,0,0,25,1,False,0,8,5,0,0.175787728026534,0,0,0,True,False,True,False,0,0,0,0.7142857142857143,2,8
https://www.gordon-craig.co.uk,1,19,726,0.9986225895316805,70,3,1,2,0,0,31,1,True,0,1,54,3,0.26170798898071623,2,0,0,True,False,True,False,0,31,0,0.9090909090909091,2,17
https://www.centerforoceansolutions.org,1,22,695,0.9985611510791367,71,0,0,1,0,0,35,0,False,0,1,5,0,0.1527313266443701,0,0,0,False,False,True,False,0,0,0,1,0,6
https://www.apropos-furniture.com,1,10,374,0.9973262032085561,47,1,1,1,0,0,15,0,False,1,0,6,1,0.7032085561497327,0,0,0,False,False,True,False,0,0,0,0,0,12
https://www.greencleandesigns.com,1,19,912,0.9989035087719298,94,3,1,1,3,0,54,0,False,0,0,75,3,0.2774122807017544,0,0,0,False,False,True,False,0,44,0,0.7857142857142857,0,17
https://www.taiwanbus.tw,1,14,398,0.9974874371859297,20,0,0,0,0,0,20,1,True,0,0,3,0,0.1457286432160804,9,0,0,True,False,True,False,0,0,0,1,9,8
