URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://rackspacexx00004.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.nacktbaden.de,1,13,101,0.9900990099009901,19,0,0,1,1,0,8,0,False,1,0,1,0,0.36633663366336633,0,0,0,False,False,True,False,0,0,0,1,0,4
https://www.therowlinglibrary.com,1,14,543,0.998158379373849,47,0,0,0,0,0,21,0,False,10,0,3,0,0.1712707182320442,0,0,0,False,False,True,False,0,0,0,1,0,6
https://www.liquorland.co.nz,1,19,2234,0.9995523724261415,126,3,1,1,0,0,29,0,False,0,0,75,3,0.0819158460161146,1,0,0,False,False,True,True,0,0,0,1,1,23
https://www.itnwwe.com,1,28,1446,0.9993084370677732,165,10,1,2,0,0,113,3,False,0,0,55,10,0.14403859407305306,1,0,0,True,True,True,False,0,0,0,0,1,40
https://www.toulon.fr,1,32,1206,0.9991708126036484,31,0,0,1,0,0,3,1,False,0,0,5,0,0.08623548922056384,1,0,0,False,False,True,False,0,1,0,0.38235294117647056,1,20
https://www.spaink.net,1,12,992,0.998991935483871,371,0,0,2,2,0,17,0,False,0,6,3,0,0.059475806451612906,0,0,0,False,False,True,False,0,0,0,0,0,16
https://www.gargoyle-router.com,1,14,157,0.9936305732484076,21,0,0,0,0,0,3,0,False,0,0,1,0,0.05732484076433121,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.eldiariodechihuahua.mx,1,14,1197,0.9991645781119465,94,22,1,0,0,0,42,0,False,0,0,34,28,0.12148760330578512,0,0,0,False,False,True,False,0,0,0,1,0,45
https://www.rvlock.com,1,19,2140,0.9995327102803738,150,5,1,3,5,0,91,4,False,1,0,53,5,0.7092099111734456,0,0,0,True,True,True,False,0,0,0,1,2,33
https://www.openwavecomp.com.my,1,15,732,0.9986338797814208,48,0,0,0,0,0,49,1,True,2,0,15,0,0.15027322404371585,2,0,0,True,False,True,False,0,0,0,1,2,13
http://www.melanieparker.42web.io,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.arbark.se,1,21,502,0.99800796812749,56,1,0,1,0,0,32,1,False,0,0,2,1,0.3107569721115538,0,0,0,True,False,True,False,0,0,0,0.42857142857142855,0,11
https://www.aviny.com,1,25,1411,0.9992912827781715,15,0,0,0,0,0,4,1,False,0,0,1,0,0.147413182140326,0,0,0,False,False,True,False,0,0,0,0,0,3
https://ipfs.io/ipfs/qmqgpkdwsy2upsogwvn38nwvabyj39qdbrwssa7fewkgd9?filename=nes.okala.html#noc@protocol.ai,0,7,31,0.967741935483871,6,0,0,0,0,0,0,0,False,0,0,1,0,0.22580645161290322,0,0,0,False,False,True,False,0,0,0,0,0,5
https://www.tags-ship.com,1,13,715,0.9986013986013986,119,0,0,2,1,0.5,11,0,True,1,0,154,0,0.055944055944055944,2,0,0,False,False,True,False,0,0,0,1,2,14
https://www.majorcadailybulletin.com,1,19,2212,0.9995479204339964,87,6,1,1,0,0,31,1,False,7,0,175,6,0.12658227848101267,0,0,0,True,False,True,False,0,0,0,0,4,38
https://www.maxpavlov.com,1,13,296,0.9966216216216216,34,0,0,0,0,0,7,0,False,0,0,15,0,0.17567567567567569,0,0,0,False,False,True,False,0,0,0,0,0,7
https://www.kettermans.com,1,8,34,0.9705882352941176,9,0,0,0,0,0,2,0,False,0,0,2,0,0.5,0,0,0,True,False,False,False,0,2,0,0,0,1
