URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.hmwhitesa.com,1,6,76,0.9868421052631579,20,0,0,0,0,0,13,0,False,0,0,24,0,0.5777777777777777,0,0,0,False,False,True,False,0,0,0,0,0,9
http://43.128.92.128/servicelogin?passive=1209600&amp;continue=https://accounts.google.com/?&amp;xrealip=107.178.232.247&amp;followup=https://accounts.google.com/?,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.socioprognoz.ru,1,65,699,0.9985693848354793,25,0,0,1,0,0,10,0,False,0,0,1,0,0.034334763948497854,0,0,0,False,False,True,False,0,0,0,1,14,5
https://www.activevideo.com,1,5,14,0.9285714285714286,4,0,0,0,0,0,1,0,False,0,0,0,0,0.42857142857142855,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.capitalcitytickets.com,1,15,1001,0.999000999000999,105,13,1,2,0,0,44,0,True,16,0,42,13,0.1068931068931069,3,0,0,False,False,True,False,0,0,0,0,3,26
https://www.lynnemedsker.com,1,47,894,0.9988814317673378,80,2,1,1,0,0,75,7,False,0,0,59,2,0.21252796420581654,0,0,0,True,True,True,False,0,0,0,0,3,9
https://www.six.network,1,17,3586,0.9997211377579476,350,0,0,1,7,1,41,2,False,4,0,593,0,0.07919687674288901,0,0,0,False,False,True,False,0,0,0,0.9,4,31
https://www.digizeitschriften.de,1,11,248,0.9959677419354839,22,0,0,2,1,0,4,0,False,2,0,1,0,0.12096774193548387,1,0,0,False,False,True,False,0,0,0,0,1,3
http://www.www--wellsfargo--com--t249329d48d6c.wsipv6.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.mardigrasneworleans.com,1,12,423,0.9976359338061466,52,12,1,3,3,0.6666666666666666,28,2,False,0,0,21,12,0.4160756501182033,0,0,0,False,False,True,False,0,0,0,1,0,24
https://www.ajfand.net,1,20,304,0.9967105263157895,27,0,0,1,0,0,7,1,False,1,0,6,0,0.20723684210526316,0,0,0,True,False,True,False,0,0,0,1,14,12
https://www.aec-fncci.org,1,5,6,0.8333333333333334,2,0,0,0,0,0,0,0,False,0,0,0,0,0.16666666666666666,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.lobbyists.wa.gov.au,1,19,1391,0.9992810927390366,119,0,0,1,0,0,28,2,False,2,0,18,0,0.2890961262553802,2,0,0,True,False,True,False,0,0,0,1,20,4
https://www.tatvasoft.com.au,1,18,1048,0.9990458015267175,46,0,0,0,0,0,20,0,False,2,0,12,0,0.11450381679389313,0,0,0,False,False,True,True,0,0,0,1,0,11
https://www.stationcarts.com,1,9,659,0.9984825493171472,613,0,0,0,0,0,0,0,False,0,0,1,0,0.012139605462822459,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.mrm.mx,1,41,1046,0.9990439770554493,67,0,0,0,0,0,93,5,False,0,0,63,0,0.23966165413533835,0,0,0,True,True,True,False,0,0,0,0,3,9
http://www.bafybeidgmh562rs3somze3h6h3nilhwrvsciokrs3vzkiqrv4dae6dwwdq.ipfs.dweb.link,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.albanyherald.com,1,7,37,0.972972972972973,10,0,0,0,1,0,3,1,False,0,0,1,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.antipodas.net,1,5,44,0.9772727272727273,27,0,0,0,0,0,3,0,False,0,0,11,0,0.6136363636363636,0,0,0,False,False,True,False,0,0,0,0,0,8
https://www.psoriasis-bund.de,1,14,377,0.9973474801061007,15,0,0,1,6,0,6,0,False,5,0,1,0,0.14854111405835543,0,0,0,False,False,True,False,0,1,0,1,0,6
https://www.alaindanielou.org,1,23,541,0.9981515711645101,86,0,0,1,1,0,63,3,True,6,1,14,0,0.36044362292051757,0,0,0,True,False,True,False,0,5,0,0.52,0,17
https://webmail-104180.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.efncp.org,1,22,412,0.9975728155339806,34,1,0,1,0,0,12,0,False,3,1,7,1,0.2639225181598063,0,0,0,False,False,True,False,0,0,0,1,0,10
https://www.visitbellevuewa.com,1,26,2481,0.9995969367190649,293,7,1,4,0,0,147,2,False,0,0,78,6,0.20354695687222893,0,0,0,True,False,True,False,0,0,0,1,1,52
https://www.smg.surrey.ac.uk,1,15,953,0.9989506820566632,51,0,0,1,0,0,14,0,False,1,1,6,0,0.0472193074501574,0,0,0,False,False,True,False,0,0,0,0.9444444444444444,0,22
https://www.stillking.com,1,7,41,0.975609756097561,12,0,0,0,0,0,5,0,False,0,0,4,0,0.34146341463414637,0,0,0,False,False,True,False,0,0,0,1,0,9
https://storageapi.fleek.co/cb8ed16e-0778-4b9f-beed-9f9cb1017991-bucket/hx/index.html,0,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
