URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.selfip.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.porkrind.org,1,9,87,0.9885057471264368,11,0,0,1,3,1,3,0,False,2,2,3,0,0.20689655172413793,0,0,0,False,False,True,False,0,0,0,0,0,6
https://www.ezflash.cn,1,21,328,0.9969512195121951,69,0,0,1,0,0,26,0,False,1,0,17,0,0.4146341463414634,0,0,0,False,False,True,False,0,0,0,1,0,20
https://www.lopezpeluqueros.com,1,26,683,0.9985358711566618,100,2,1,0,0,0,93,1,False,0,1,121,2,0.38653001464128844,0,0,0,False,False,True,False,0,0,0,0.875,2,13
http://www.mining.bittubeapp.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://vesseldock.com/new/auth/xuwttq/3mail@b.c,0,14,358,0.9972067039106145,58,0,0,0,0,0,20,0,False,1,0,2,0,0.26869806094182824,0,0,0,False,False,True,False,0,0,0,0.75,0,4
https://www.articles.co.il,1,10,182,0.9945054945054945,105,0,0,0,0,0,2,1,False,1,0,0,0,0.16483516483516483,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.basketmondo.com,1,9,204,0.9950980392156863,47,4,1,0,0,0,24,0,False,0,0,17,4,0.3024390243902439,0,0,0,False,False,True,False,0,0,0,1,0,19
https://www.coplanet.it,1,10,169,0.9940828402366864,91,0,0,0,0,0,2,1,False,1,0,0,0,0.17751479289940827,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.air-journal.fr,1,18,1384,0.9992774566473989,121,9,1,3,0,0.3333333333333333,135,2,False,0,0,36,6,0.1856936416184971,5,0,0,True,False,True,True,0,0,0,1,5,25
https://tuttevadavantirol.firebaseapp.com/,0,10,63,0.9841269841269841,9,0,0,0,0,0,2,0,False,0,0,2,0,0.25396825396825395,0,0,0,True,False,False,False,0,2,0,0,1,1
https://mttbbhelpcenter1.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.mexicalisport.com,1,8,21,0.9523809523809523,8,2,1,1,0,0,3,1,False,0,0,2,2,0.5714285714285714,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.mycorporation.com,1,17,858,0.9988344988344988,52,0,0,2,4,0.5,14,1,True,1,0,26,0,0.08391608391608392,0,0,0,False,False,True,False,0,0,0,0,1,17
https://www.latelierpaysan.org,1,12,349,0.997134670487106,82,1,0,1,1,0,37,0,False,0,1,5,1,0.2808022922636103,1,0,0,False,False,True,False,1,0,0,0.26666666666666666,1,15
https://www.iata.org,1,19,1265,0.9992094861660079,75,4,1,2,0,0,49,1,False,0,0,53,4,0.22371541501976286,1,0,0,True,False,True,False,0,0,0,0.3076923076923077,1,28
https://www.cyberbotics.com,1,18,1021,0.9990205680705191,30,0,0,0,0,0,3,0,False,2,0,4,0,0.02742409402546523,0,0,0,False,False,True,False,2,0,0,1,0,35
https://storageapi.fleek.co/0177864e-4da0-4800-a2c4-f93668620715-bucket/indexx.html,0,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
http://www.kodmuje.com,0,13,342,0.9970760233918129,49,1,1,0,0,0,20,0,False,0,0,0,1,0.26900584795321636,0,0,0,False,False,True,False,0,0,0,0,0,6
https://www.fussball-fanshop-24.de,1,18,946,0.9989429175475687,50,1,1,0,0,0,68,5,False,0,0,24,1,0.27167019027484146,0,0,0,True,False,True,False,0,0,0,0.125,2,11
http://www.indemnity360.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.ijeab.com,1,15,882,0.9988662131519275,249,3,1,2,0,0.5,25,0,True,2,1,26,3,0.07029478458049887,0,0,0,False,False,True,False,0,0,0,0.9454545454545454,3,57
https://www.kokohuntphotography.com,1,29,272,0.9963235294117647,32,6,1,0,0,0,12,2,False,0,0,16,6,0.26181818181818184,0,0,0,True,True,True,False,0,0,0,1,4,9
