URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://office365mailcheck.myportfolio.com/,0,3,61,0.9836065573770492,56,0,0,0,0,0,13,1,False,0,0,17,0,0.5572519083969466,0,0,0,True,True,True,False,0,0,0,0.5,0,8
https://www.jruby.org,1,12,191,0.9953051643192489,22,0,0,0,0,0,11,0,False,2,0,6,0,0.14553990610328638,0,0,0,False,False,True,False,3,0,0,0,0,10
http://www.bloomagric.com/,0,14,522,0.9980842911877394,27,3,1,3,2,0,18,3,False,5,0,37,3,0.11337868480725624,12,0,0,False,False,True,False,0,0,0,1,21,8
https://www.bestbusinessloans.com,1,10,182,0.9945054945054945,105,0,0,0,0,0,2,1,False,1,0,0,0,0.16483516483516483,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.compassheatingandair.com,1,23,1157,0.9991356957649092,91,1,1,0,0,0,44,9,False,0,0,52,1,0.21780466724286948,0,0,0,True,True,True,False,0,40,0,0,0,12
http://tinyurl.com/smartbpernet,0,12,230,0.9956521739130435,22,1,1,0,0,0,21,0,False,2,0,12,2,0.23045267489711935,0,0,0,False,False,True,False,0,0,0,1,0,16
https://www.muttaqun.com,1,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.zuid-holland.nl,1,22,707,0.9985855728429985,72,0,0,5,4,0,15,0,False,0,0,5,0,0.18953323903818953,0,0,0,False,False,True,False,0,0,0,0,0,11
http://www.fellanigroup.com,0,18,520,0.9980769230769231,82,2,1,3,6,0,35,0,False,1,0,6,2,0.5480769230769231,0,0,0,False,False,True,False,0,0,0,0.5,0,6
https://www.didierboelens.com,1,10,157,0.9936305732484076,79,0,0,0,0,0,2,1,False,1,0,0,0,0.1910828025477707,0,0,0,False,False,False,False,0,0,0,0,0,0
