URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.bottlepickers.com,1,10,188,0.9946808510638298,110,0,0,0,0,0,2,1,False,1,0,0,0,0.1595744680851064,0,0,0,False,False,False,False,0,0,0,0,0,0
https://page-review-0901513.firebaseapp.com/,0,21,238,0.9957983193277311,76,0,0,1,14,0,94,10,False,0,0,74,0,0.5916666666666667,0,0,0,False,False,True,False,0,0,0,1,0,2
https://www.epicbrowser.com,1,12,391,0.9974424552429667,40,0,0,0,0,0,4,0,False,0,0,2,0,0.12531969309462915,0,0,0,False,False,True,False,0,0,0,1,0,27
https://www.aikidoinfredericksburg.org,1,26,917,0.9989094874591058,108,5,1,3,1,0.3333333333333333,79,1,False,3,0,17,5,0.3914940021810251,0,0,0,False,False,True,False,0,0,1,0,0,17
https://www.cronacadiretta.it,1,22,1571,0.9993634627625716,38,0,0,1,0,0,26,0,False,1,0,1,0,0.10184595798854233,0,0,0,False,False,True,False,0,0,0,0,0,6
https://www.vacationhomerenter.com,1,19,694,0.9985590778097982,38,1,1,1,4,0,21,0,False,2,0,23,1,0.13112391930835735,0,0,0,False,False,True,False,0,0,0,1,2,12
https://www.pdsa.org.uk,1,19,811,0.998766954377312,55,5,1,5,2,0,27,0,False,0,0,23,5,0.24167694204685575,0,0,0,False,False,True,False,0,0,0,0.8666666666666667,1,24
https://www.hotzvim.org.il,1,17,656,0.9984756097560976,66,0,0,0,0,0,25,2,False,1,1,4,0,0.13109756097560976,0,0,0,True,False,True,False,0,0,0,1,0,8
https://www.bodensee-ornis.de,1,18,707,0.9985855728429985,55,0,0,0,0,0,14,2,False,1,0,30,0,0.13578500707213578,0,0,0,True,False,True,False,0,0,0,1,0,12
https://www.descobreixmenorca.com,1,14,1377,0.9992737835875091,72,0,0,2,0,0,38,2,True,0,0,9,0,0.11474219317356572,0,0,0,True,True,True,False,0,0,0,0.16666666666666666,0,9
http://www.772123.com,0,8,20,0.95,7,0,0,0,0,0,0,0,False,0,0,0,0,0.4,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.heartmus.dk,1,18,475,0.9978947368421053,46,0,0,0,0,0,9,0,False,0,0,4,0,0.16631578947368422,0,0,0,False,False,True,False,0,0,0,0,0,4
https://www.skipprichard.com,1,11,281,0.99644128113879,50,1,1,1,0,0,12,0,False,0,0,18,1,0.24555160142348753,0,0,0,False,False,True,False,0,0,0,0,1,15
https://www.finkworld.co.uk,1,19,896,0.9988839285714286,96,4,1,4,2,0.25,57,1,False,0,0,18,4,0.2936596218020022,0,0,0,False,True,True,True,0,0,1,0,16,20
https://www.kestevengrantham.lincs.sch.uk,1,17,984,0.9989837398373984,249,1,1,3,0,1,25,0,False,1,0,28,1,0.125,1,0,0,True,False,True,False,0,12,0,1,2,25
https://www.shipmyride.com,1,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.wisconsinumc.org,1,8,47,0.9787234042553191,9,1,1,0,0,0,4,0,False,0,0,0,1,0.3829787234042553,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.midcheshirerail.org.uk,1,22,476,0.9978991596638656,74,1,0,2,1,0,30,0,True,0,0,29,1,0.24369747899159663,0,0,0,False,False,True,False,0,13,0,0.5,1,16
http://www.members.westnet.com.au,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.dkoldies.com,1,16,811,0.998766954377312,65,1,1,2,3,0,58,4,True,0,0,31,1,0.19235511713933415,0,0,0,True,True,True,False,0,0,0,0.2857142857142857,3,17
https://www.anteprima24.it,1,21,1167,0.9991431019708654,93,4,1,4,0,0,77,3,False,4,0,56,3,0.22450728363324765,0,0,0,True,False,True,False,0,38,0,1,1,18
https://www.inkansascity.com,1,23,1504,0.9993351063829787,163,4,1,2,0,0,146,2,True,1,0,22,4,0.34175531914893614,0,0,0,False,False,True,True,0,1,0,0.9230769230769231,0,25
http://www.bvoraltavoy.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
