URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://script.google.com/macros/s/akfycbxldfmsdlmc1xmyfvmhpijk0qxsnxurlh95jzz3qcvmodhollh-cgwk3ql47_ntzyajzw/exec,0,8,29,0.9655172413793104,9,0,0,0,0,0,0,0,False,0,0,2,0,0.3793103448275862,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.bellegrove.org,1,14,357,0.9971988795518207,10,0,0,4,26,0,13,2,False,0,0,3,0,0.18487394957983194,0,0,0,False,False,True,False,0,0,0,0,0,10
https://www.cruise-international.com,1,16,477,0.9978991596638656,55,1,1,0,0,0,14,1,False,2,0,10,3,0.1932938856015779,0,0,0,True,False,True,False,0,0,0,0.1111111111111111,0,20
http://www.services.busketball.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.pioneerfitting.com,0,26,1794,0.9994425863991081,124,2,1,4,16,0,86,1,False,0,0,13,2,0.29821627647714605,0,0,0,False,False,True,False,0,0,0,0.75,0,12
https://epi9rf.webwave.dev/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.acharyanet.com,1,15,1976,0.9994939271255061,250,22,1,7,69,0,133,22,False,1,0,41,22,0.2145748987854251,12,0,0,True,True,True,False,0,0,0,1,57,23
https://www.unrv.com,1,15,987,0.9989868287740629,38,6,1,0,0,0,32,0,False,0,0,30,6,0.5157041540020263,0,0,0,False,False,True,False,0,0,0,1,0,22
https://www.asoft.nl,1,13,419,0.9976133651551312,23,0,0,1,1,0,10,0,False,0,0,1,0,0.08353221957040573,0,0,0,False,False,True,False,0,0,0,1,0,4
https://www.romansociety.org,1,19,360,0.9972222222222222,19,0,0,1,10,0,14,0,False,1,0,3,0,0.15555555555555556,0,0,0,False,False,True,False,0,1,0,1,0,8
https://www.fleet.ford.com,1,20,430,0.9976744186046511,152,0,0,1,0,0,39,1,False,0,0,27,0,0.40835266821345706,0,0,0,True,False,True,False,0,0,0,0,0,28
http://www.climate.thecedarcentre.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.invertedgear.com,1,17,3577,0.9997205142537731,237,2,0,5,19,0,61,3,False,4,0,20,2,0.2578212290502793,0,0,0,True,True,True,False,0,0,0,1,0,18
https://www.city.ofunato.iwate.jp,1,21,2772,0.9996392496392497,29,0,0,1,0,0,10,0,False,0,0,11,0,0.7338854879366222,10,0,0,False,False,True,False,0,0,0,1,10,16
http://www.biggerone.oss-us-east-1.aliyuncs.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.uscbs.org,1,21,520,0.9980769230769231,40,0,0,0,0,0,8,1,False,0,0,2,0,0.25384615384615383,0,0,0,True,False,True,False,0,1,0,0,0,12
http://is.gd/bper_smartweb_2023,0,5,29,0.9655172413793104,8,0,0,0,0,0,1,0,False,0,0,0,0,0.3103448275862069,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.fht.nu,1,9,414,0.9975845410628019,131,0,0,0,0,0,5,0,False,0,0,0,0,0.03140096618357488,0,0,0,False,False,True,False,0,0,0,1,1,4
https://www.im-creator.com,1,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.karmensaat.com,1,20,414,0.9975845410628019,88,0,0,2,5,0,49,1,True,0,1,64,0,0.3140096618357488,0,0,0,False,False,True,False,0,0,0,1,0,13
https://www.fashiongonerogue.com,1,13,430,0.9976744186046511,78,5,1,1,0,0,29,0,False,0,0,16,5,0.2558139534883721,0,0,0,False,False,True,False,0,0,0,0.6666666666666666,0,18
https://www.gillespieflorists.com,1,15,723,0.9986168741355463,50,4,1,6,32,0,82,2,False,3,0,75,4,0.24204702627939143,0,0,0,True,False,True,False,0,0,0,0.875,4,21
https://www.thekeikidept.com,1,18,2410,0.9995850622406639,237,1,0,6,23,0,107,6,False,1,0,329,1,0.1392457521757149,0,0,0,True,True,True,False,0,0,0,0.3333333333333333,10,30
https://www.dorettegiling.nl,1,19,308,0.9967532467532467,52,0,0,0,0,0,13,0,False,0,0,3,0,0.474025974025974,0,0,0,False,False,True,False,0,0,0,0,0,5
https://www.sultanovarch.ru,1,20,568,0.9982394366197183,59,2,0,1,0,0,29,2,False,0,1,30,2,0.3380281690140845,0,0,0,True,False,True,False,0,0,0,0.5,0,12
https://www.ambient-mixer.com,1,15,585,0.9982905982905983,34,0,0,1,0,0,12,0,False,1,0,12,0,0.16923076923076924,0,0,0,False,False,True,False,0,0,0,1,1,44
http://www.lasartoria.net,0,10,49,0.9795918367346939,11,0,0,0,0,0,8,0,False,2,0,11,0,0.40816326530612246,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.gadsaccounts.com,1,22,1739,0.9994249568717654,82,0,0,3,3,0,270,2,False,0,0,70,0,0.7079747561675273,1,0,0,True,True,True,False,0,0,0,1,1,41
https://fdi8do.webwave.dev/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.mutlab.fr,1,21,1248,0.999198717948718,38,1,1,0,0,0,7,0,False,0,0,145,1,0.05128205128205128,0,0,0,False,False,True,False,0,0,0,0,0,6
https://www.motomorgana.com,1,18,1371,0.9992706053975201,91,1,1,4,10,0,48,0,False,1,4,19,1,0.18340611353711792,5,0,0,False,False,True,False,0,0,0,0,7,18
https://www.timothyfoxx.co.uk,1,12,399,0.9974937343358395,69,4,1,3,2,0.6666666666666666,52,1,False,0,0,9,4,0.2625,0,0,0,False,True,True,False,0,0,0,1,0,20
http://metamasklginofficial.godaddysites.com,0,8,22,0.9545454545454546,5,0,0,0,0,0,0,0,False,0,0,1,0,0.2727272727272727,0,0,0,False,False,True,False,0,1,0,0,0,1
http://www.ultraluxikiness.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.medschool.umaryland.edu,1,15,1476,0.9993224932249323,27,0,0,2,4,0,17,0,False,0,0,9,0,0.2926829268292683,0,0,0,False,False,True,False,0,0,0,0.5849056603773585,0,45
https://www.newtoys4bigboys.com.br,1,12,272,0.9963235294117647,32,3,0,1,0,0,17,0,False,0,2,6,3,0.15384615384615385,0,0,0,False,False,True,False,0,0,0,1,0,13
https://www.pccwglobal.com,1,22,1794,0.9994425863991081,129,0,0,1,0,0,53,3,False,0,0,25,0,0.14102564102564102,3,0,0,True,True,True,False,0,0,0,0.9857142857142858,5,27
