URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://attt-t-105718.square.site/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.byc07.com,0,6,47,0.9787234042553191,9,0,0,0,0,0,7,0,False,0,0,0,0,0.40425531914893614,0,0,0,False,False,True,False,0,0,0,0,2,0
https://ipfs.io/ipfs/bafkreiamcqroqsd5ebduskekvhewvv7rjbqow2ncnqwerhc3uyqwhgwp4y/#g.gourjon@nameshield.net,0,6,23,0.9565217391304348,6,0,0,0,0,0,0,0,False,1,0,1,0,0.30434782608695654,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.senseweb.co.uk,1,10,262,0.9961832061068703,39,0,0,0,0,0,25,1,False,0,0,17,0,0.23282442748091603,0,0,0,True,False,True,False,0,0,0,0,0,19
https://www.fortworthstockyards.org,1,23,717,0.99860529986053,41,4,1,3,10,1,24,1,False,0,0,30,3,0.14783821478382148,2,0,0,False,False,True,False,0,0,0,0.9230769230769231,2,28
https://www.bufocraft.net,1,12,580,0.9982758620689656,49,2,1,0,0,0,20,0,False,2,0,11,2,0.19655172413793104,0,0,0,False,False,True,False,0,0,0,1,156,9
http://www.am8866.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.mea.kaisariani.gr,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.cdpp.gov.au,1,28,785,0.9987261146496815,20,2,1,2,0,0.5,13,1,False,0,0,11,1,0.06878980891719745,0,0,0,False,False,True,False,0,0,0,0,0,13
https://www.hazelmeremantel.com,1,3,7,0.8571428571428571,3,0,0,0,0,0,0,0,False,0,0,0,0,0.2857142857142857,0,0,0,False,False,True,False,0,0,0,0,0,0
