URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.tracesoffaith.com,1,19,893,0.9988801791713325,70,2,1,1,0,0,12,0,False,0,0,49,2,0.10974244120940649,0,0,0,False,False,True,False,0,0,0,0.034482758620689655,0,30
https://www.creativenz.govt.nz,1,32,1288,0.9992236024844721,25,0,0,0,0,0,17,0,False,0,0,5,0,0.05660377358490566,2,0,0,False,False,True,False,0,0,0,1,2,10
https://www.broadbandcompare.co.nz,1,18,1723,0.9994196169471852,132,4,1,6,8,0,29,3,False,1,0,194,4,0.07946635730858469,2,0,0,True,False,True,False,0,7,0,1,3,30
https://wessiie6.wixsite.com/attmailservices,0,3,24,0.9583333333333334,18,0,0,0,0,0,8,0,False,0,0,14,0,0.875,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.foldingforum.org,1,13,1002,0.999001996007984,11,0,0,2,4,0,4,0,False,7,0,0,0,0.05389221556886228,0,0,1,False,False,True,False,0,0,0,0,0,3
https://www.magictack.de,1,10,172,0.9941860465116279,94,0,0,0,0,0,2,1,False,1,0,0,0,0.1744186046511628,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.olgaperezporro.com,0,17,360,0.9972222222222222,28,1,1,1,6,0,8,0,False,1,1,3,1,0.1361111111111111,0,0,0,False,False,True,False,0,0,0,0,0,5
https://www.coast.noaa.gov,1,14,384,0.9973958333333334,33,0,0,2,2,1,9,0,False,1,0,9,0,0.14583333333333334,1,0,0,False,False,True,False,0,0,0,0.4166666666666667,35,14
https://www.deltamedia.com,1,27,15650,0.9999361022364217,80,1,0,169,824,0,57,2,False,2,0,15,1,0.1495846645367412,0,0,0,True,True,True,False,0,0,0,1,25,12
http://www.coach2college.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.altayer.com,1,22,834,0.9988009592326139,73,2,1,3,4,0,47,1,False,0,0,7,2,0.2278177458033573,0,0,0,False,False,True,False,0,0,0,1,0,11
https://www.blueleafhouston.com,1,14,1225,0.9991836734693877,44,2,1,3,1,0,25,0,False,0,0,60,2,0.7053061224489796,0,0,0,False,False,True,False,0,0,0,1,2,13
https://www.norriscenter.org,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.cybervictims.org,1,6,21,0.9523809523809523,7,0,0,0,0,0,1,0,False,0,0,0,0,0.3333333333333333,0,0,0,True,False,True,False,0,0,0,1,0,1
https://www.cgal.org,1,10,218,0.9954128440366973,17,0,0,0,0,0,6,0,False,0,0,1,0,0.11467889908256881,0,0,0,False,False,True,False,0,0,0,1,0,6
https://www.tsea.link,1,12,608,0.9983552631578947,29,1,0,0,0,0,8,0,False,1,0,7,1,0.15625,0,0,0,False,False,True,False,0,0,0,0,0,21
https://att-online-management.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.bin.co.uk,1,15,259,0.9961389961389961,36,0,0,0,0,0,20,1,False,0,0,5,0,0.18146718146718147,0,0,0,True,False,True,False,0,0,0,1,0,4
https://www.nocca.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
http://www.lct.fbcode.co,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.mizuma-art.co.jp,1,16,392,0.9974489795918368,64,0,0,3,14,0,24,0,False,4,1,27,0,0.2729591836734694,0,0,0,False,False,True,False,0,14,0,1,0,9
https://www.whirlpool.net.au,1,8,40,0.975,10,0,0,0,1,0,3,1,False,0,0,1,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.shanesribshack.com,1,15,1047,0.9990448901623686,59,1,1,0,0,0,26,1,False,1,0,39,1,0.1041069723018147,1,0,0,True,False,True,False,0,1,0,1,12,28
http://f5skb66hzt666vdse.ra36q761u5t5.workers.dev/,0,11,50,0.98,11,0,0,1,3,0,5,0,False,0,0,1,0,0.44,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.kriptode.com,1,8,314,0.9968152866242038,34,0,0,0,0,0,7,0,False,1,0,11,0,0.08917197452229299,0,0,0,False,False,True,False,0,0,0,1,0,18
https://www.ukpaccessories.com,1,14,593,0.9983136593591906,50,0,0,1,0,0,4,0,False,1,0,5,0,0.1315345699831366,0,0,0,False,False,True,False,0,0,0,1,1,10
https://www.scritti.luigigiussani.org,1,22,3222,0.999689633767846,115,2,1,4,2,0,30,1,False,1,0,12,2,0.07045313469894475,42,1,0,True,False,True,False,0,0,0,0.5684210526315789,371,25
https://hd7k-mk7g.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.freigeist-burger.at,1,51,2496,0.9995991983967936,53,1,1,2,9,0,60,3,False,0,0,3,1,0.2581162324649299,0,0,0,True,False,True,False,0,0,0,0,0,10
https://fb-metacaseappeal34512362001.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.cclamarablog.xyz,0,3,5,0.8,2,0,0,0,0,0,0,0,False,0,0,0,0,0.4,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.sabda.app,1,12,777,0.9987129987129987,30,0,0,0,0,0,8,0,False,1,0,153,0,0.06048906048906049,0,0,0,False,False,True,False,0,0,0,1,0,38
https://www.christchurchnewbrunswick.org,1,22,554,0.9981949458483754,58,0,0,1,2,1,26,1,False,0,1,32,0,0.22021660649819494,0,0,0,False,False,True,False,0,0,0,1,4,14
https://www.jeanjoluvierluthieria.com.br,1,20,1677,0.9994036970781157,58,2,1,5,1,0,40,4,False,1,0,108,2,0.1419200954084675,0,0,0,True,False,True,False,0,0,0,0.8823529411764706,0,25
https://www.loukini.gr,1,27,911,0.9989023051591658,90,2,1,3,13,0,63,1,True,0,0,10,2,0.43468715697036225,0,0,0,False,False,True,False,0,0,0,0.8412698412698413,0,22
https://www.sgmradio.com,1,17,1000,0.999,63,1,0,2,0,0,32,0,False,0,1,13,1,0.101,0,0,0,False,False,True,False,0,0,0,1,0,14
