URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.infosol.com.mx,1,22,1076,0.9990706319702602,184,0,0,2,0,0,70,5,False,1,0,334,0,0.2620817843866171,0,0,0,True,True,True,False,0,325,0,0.8571428571428571,6,10
https://my-site-104903-100597.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.bestfoodscale.com,1,17,463,0.9978401727861771,245,4,2,1,0,0,51,3,False,0,0,24,4,0.22629310344827586,0,0,0,True,False,True,False,0,0,0,0,0,10
https://www.celebratelanguages.com,1,23,2748,0.9996360989810772,212,0,0,0,0,0,71,0,False,5,2,5,0,0.030203784570596796,0,0,0,False,False,True,False,0,0,0,1,12,62
https://www.superillu.de,1,21,2369,0.9995778809624314,60,2,1,3,1,0,20,2,False,82,0,11,2,0.0751371886872098,0,0,0,True,False,True,False,0,0,0,0,2,15
https://os0-file-send-0utlook-drive.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.pasadenaweekly.com,1,25,1427,0.9992992291520673,87,5,1,3,14,0,77,3,False,1,1,75,5,0.1212333566923616,5,0,0,True,False,True,False,0,28,0,0.09375,6,31
https://www.thegoodscentscompany.com,1,9,715,0.9986013986013986,81,0,0,0,0,0,12,0,False,7,0,4,0,0.03636363636363636,0,0,0,False,False,True,False,0,0,0,0,82,5
https://www.pimsassociates.com,1,15,729,0.9986282578875172,44,2,1,0,0,0,20,1,False,0,0,107,2,0.1083676268861454,0,0,0,True,False,True,False,0,0,0,0,0,14
https://www.goodyclancy.com,1,14,319,0.9968652037617555,56,1,1,1,0,0,17,2,False,2,0,19,1,0.46394984326018807,0,0,0,True,False,True,False,0,0,0,1,0,7
http://www.uin1.cn,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
