URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://43.134.167.94/servicelogin?passive=1209600&amp;continue=https://accounts.google.com/?&amp;xrealip=107.178.232.242&amp;followup=https://accounts.google.com/?&amp;xrealip=107.178.232.242,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://docs.google.com/forms/d/1casphevkfdaz2okqj70wdai3pdwwg1weh_rpk9v0z3a/viewform,0,8,29,0.9655172413793104,9,0,0,0,0,0,0,0,False,0,0,1,0,0.3793103448275862,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.grantpud.org,1,25,840,0.9988095238095238,130,0,0,2,5,0,77,1,False,1,0,20,0,0.42023809523809524,1,0,0,False,False,True,False,0,0,0,0,1,19
https://www.military-aerospace-technology.com,1,21,268,0.996268656716418,23,5,1,0,0,0,12,0,False,1,0,8,5,0.10074626865671642,0,0,0,False,False,True,False,0,0,0,1,0,12
https://www.cleancss.com,1,12,811,0.998766954377312,103,8,1,2,0,0,19,1,False,2,0,16,8,0.07274969173859433,0,0,0,True,False,True,False,0,0,0,1,1,26
https://www.computerwoche.de,1,18,1843,0.9994574064026045,85,4,1,0,0,0,53,10,False,12,0,16,4,0.3217580032555616,0,0,0,True,False,True,False,0,0,0,1,0,31
https://www.stlbouncehouse.com,1,38,2235,0.9995525727069351,187,1,1,0,0,0,51,1,False,1,0,268,1,0.20615796519410978,10,0,0,True,False,True,False,0,0,0,0.7692307692307693,10,35
https://www.decohuso.com,1,19,943,0.9989395546129375,68,4,1,2,1,0,42,2,False,0,0,9,4,0.1451271186440678,0,0,0,True,True,True,False,0,0,0,1,0,17
https://www.unboxed.co,1,12,407,0.9975429975429976,33,0,0,1,1,0,14,1,False,2,0,52,0,0.12285012285012285,0,0,0,False,False,True,False,0,0,0,1,0,20
https://www.hockinghills.com,1,17,3243,,,0,0,2,3,0,19,0,True,1,0,24,0,0.06537156953438175,4,0,0,False,False,True,False,0,0,0,1,6,17
http://www.lkj.welco.live,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.prophecyfilm.com,1,10,326,0.9969325153374233,32,0,0,0,0,0,7,0,False,1,0,30,0,0.12269938650306748,0,0,0,False,False,True,False,0,0,0,0.7640449438202247,0,76
https://vistory.com/wordpress/wp-content/plugins/f30d43ea1d474f2cbb0d9e5611b16702/y/mm/mmd/sbbch/7wa-taboun/,0,27,1706,0.9994138335287222,112,7,1,1,4,0,40,0,False,0,1,14,7,0.6336459554513482,2,0,0,False,False,True,False,0,4,0,1,2,13
http://www.dcpan.blocktrail.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.repstl.org,1,18,860,0.9988372093023256,75,5,1,1,3,0,61,0,False,0,0,44,5,0.32325581395348835,0,0,0,False,False,True,False,0,0,0,0.9705882352941176,0,34
https://www.downtowndayton.org,1,24,1472,0.9993206521739131,109,4,1,2,12,0,82,5,False,0,0,19,4,0.30978260869565216,1,0,0,True,True,True,False,0,0,0,0.3333333333333333,4,23
https://sas-3fa.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.cfodive.com,1,17,1189,0.9991589571068125,107,16,2,6,20,0,100,9,False,1,0,89,14,0.2430613961312027,0,0,0,True,True,True,False,0,0,0,0.7727272727272727,1,49
https://www.feistylifemedia.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.universalpictures.co.uk,1,16,720,0.9986111111111111,53,2,1,0,0,0,34,0,False,2,0,11,2,0.20833333333333334,13,0,0,False,False,True,False,0,0,0,0.9230769230769231,35,21
https://www.mydorchester.org,1,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.cmpe.boun.edu.tr,1,15,454,0.9977973568281938,34,0,0,1,0,0,4,0,False,0,0,3,0,0.1277533039647577,0,0,0,False,False,True,False,0,0,0,1,0,12
https://attmailbservice.weebly.com/,0,7,21,0.9523809523809523,7,0,0,0,0,0,1,0,False,0,0,2,0,0.38095238095238093,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.lapresse.ca,1,16,3130,0.9996805111821087,129,4,1,2,0,0,66,4,False,0,0,169,4,0.10287539936102237,0,0,0,True,False,True,False,0,0,0,0.3888888888888889,7,24
https://www.duetorribologna.com,1,23,541,0.9981515711645101,42,2,1,6,0,0,25,1,False,4,0,17,2,0.19230769230769232,0,0,0,True,False,True,False,0,7,0,0.5555555555555556,0,21
http://www.clinicafresa20.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.spr.ac.uk,1,17,565,0.9982300884955753,37,0,0,1,0,0,8,1,False,1,0,9,0,0.14513274336283186,0,0,0,False,False,True,False,0,0,0,1,0,9
https://www.justuno.com,1,23,2190,0.9995433789954338,81,4,1,0,0,0,59,1,False,0,0,40,4,0.4904109589041096,0,0,0,True,False,True,False,0,0,0,0.7333333333333333,1,41
https://www.youcubed.org,1,17,684,0.9985380116959064,79,2,1,2,0,0,38,1,False,0,0,9,2,0.17982456140350878,0,0,0,True,True,True,True,0,0,0,1,0,16
http://metmask-wallet-io.godaddysites.com,0,8,22,0.9545454545454546,5,0,0,0,0,0,0,0,False,0,0,1,0,0.2727272727272727,0,0,0,False,False,True,False,0,1,0,0,0,1
