URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.gibraltarlaws.gov.gi,1,18,709,0.998589562764457,295,0,0,1,0,0,20,0,False,0,0,4,0,0.14929577464788732,0,0,0,False,False,True,False,0,0,0,0.8571428571428571,0,7
https://www.enrichgifts.com,1,32,558,0.9982078853046595,37,1,1,2,0,0,33,0,False,0,0,10,1,0.13445378151260504,0,0,0,False,False,True,False,0,0,0,1,0,14
http://www.shakeroom.com,0,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,3
https://storageapi.fleek.co/0a7d490b-d5f9-46dd-9a38-407e57fbb5ee-bucket/scripts.html,0,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.odishapolice.gov.in,1,15,191,0.9947643979057592,26,0,0,0,0,0,2,0,False,2,0,8,0,0.041884816753926704,0,0,0,False,False,True,False,0,0,0,1,1,14
https://www.ixorg.org,1,18,214,0.9953271028037384,37,0,0,2,10,0,19,0,False,4,0,0,0,0.3411214953271028,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.mysanfordherald.com,1,18,1164,0.9991408934707904,37,1,1,2,0,0,16,1,False,7,0,52,1,0.06099656357388316,0,0,0,False,False,True,False,0,0,0,1,5,20
https://www.isuzuphil.com,1,13,582,0.9982817869415808,39,2,1,0,0,0,22,0,False,0,0,11,2,0.17869415807560138,12,0,0,False,False,True,False,0,0,0,1,12,11
https://www.dramyortho.com,1,19,1696,0.9994103773584906,54,2,1,0,0,0,37,4,False,0,0,5,2,0.1715801886792453,0,0,0,True,True,True,False,0,1,0,1,1,14
https://www.micromain.com,1,17,648,0.9984567901234568,89,0,0,0,0,0,62,5,True,2,0,34,0,0.3533950617283951,0,0,0,True,True,True,False,0,24,0,1,0,15
http://www.ns2.axs.su,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.asahitravelgroup.com,1,18,1870,,,4,1,2,39,0,61,2,False,0,1,27,4,0.14110101549973275,0,0,0,True,False,True,False,0,0,0,1,2,15
https://www.unbosque.edu.co,1,34,2864,0.9996508379888268,135,3,1,4,2,0,48,3,False,4,0,46,3,0.16620111731843576,0,0,0,True,False,True,False,0,0,0,0.5416666666666666,0,43
