URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.trumpgolfdoral.com,1,8,41,0.975609756097561,10,0,0,0,2,0,3,1,False,0,0,1,0,0.5121951219512195,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.akademibokhandeln.se,1,20,6590,0.9998481166464156,565,0,0,0,0,0,20,2,False,0,0,51,0,0.02339003645200486,0,0,0,True,False,True,False,0,0,0,0,0,19
https://www.pref.saitama.lg.jp,1,23,1818,0.9994499449944995,39,0,0,5,13,0,16,0,False,0,0,8,0,0.0539053905390539,0,0,0,False,False,True,False,0,0,0,0,1,21
https://www.reneweuropegroup.eu,1,23,1336,0.999251497005988,72,4,1,8,0,0,32,0,False,11,0,41,4,0.1467065868263473,0,0,0,False,True,True,False,0,10,0,0,7,30
https://www.mrbauld.com,1,18,219,0.9954337899543378,55,0,0,0,0,0,15,0,False,0,5,3,0,0.3013698630136986,0,0,0,False,False,True,False,0,0,0,0,0,2
https://wrroca.webwave.dev/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://dev-mondytau.pantheonsite.io/,0,5,9,0.8888888888888888,2,0,0,0,0,0,0,0,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.mechapia.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://iazpi.square.site/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.cooksmarts.com,1,15,829,0.9987937273823885,82,4,1,6,57,0,62,7,False,0,0,73,4,0.26417370325693607,3,0,0,True,True,True,False,0,0,0,1,3,20
