URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://storageapi.fleek.co/b620e7da-f4f5-4e6e-8d8e-8c4c3783180b-bucket/vat11/index.html#a@b.com,0,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
http://www.geoplugin.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://ewsd-c8b4a.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.freedomairguam.com,1,14,142,0.9929577464788732,73,0,0,0,0,0,46,2,False,0,0,22,0,0.6206896551724138,0,0,0,True,False,True,False,0,0,0,0,0,8
https://www.remolition.com,1,18,364,0.9972527472527473,32,0,0,0,0,0,12,0,False,0,0,1,0,0.13186813186813187,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.singaporeactually.com,1,10,204,0.9950980392156863,58,1,1,0,0,0,7,0,False,0,0,18,1,0.7009803921568627,0,0,0,False,False,True,False,0,0,0,0,0,9
https://www.quarum.com,1,29,815,0.9987730061349693,81,2,1,2,0,0.5,63,0,False,1,1,14,2,0.2588957055214724,0,0,0,False,False,True,False,0,0,1,0.8333333333333334,0,17
https://accepupdeting.start.page/,0,10,101,0.9900990099009901,20,0,0,0,0,0,3,0,False,0,0,9,0,0.2376237623762376,0,0,0,False,False,True,True,0,0,0,0,0,10
https://www.covenanteyes.com,1,21,1163,0.999140154772141,93,6,1,1,0,0,72,1,False,10,0,67,6,0.30360205831903947,0,0,0,False,True,True,False,0,18,0,0.8,0,42
https://86e345login.weebly.com/,0,7,21,0.9523809523809523,7,0,0,0,0,0,1,0,False,0,0,2,0,0.38095238095238093,0,0,0,False,False,True,False,0,0,0,0,0,1
