URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://geminiii-logginn.godaddysites.com/,0,8,22,0.9545454545454546,5,0,0,0,0,0,0,0,False,0,0,1,0,0.2727272727272727,0,0,0,False,False,True,False,0,1,0,0,0,1
https://www.m1.com.sg,1,3,30,0.9666666666666667,22,0,0,0,0,0,5,0,False,90,0,26,2,0.0661517797179315,0,0,0,True,False,True,False,0,0,0,0,0,26
https://www.arbuturian.com,1,15,1024,0.9990234375,39,0,0,1,0,0,18,0,False,0,7,6,0,0.0859375,1,0,0,False,False,True,False,0,0,0,1,1,9
https://www.eswinoujscie.pl,1,18,2294,0.9995640802092415,83,13,1,1,0,0,52,1,False,2,0,26,13,0.21481481481481482,0,0,0,True,False,True,False,0,0,0,1,0,20
https://www.garnsguides.com,1,11,959,0.9989572471324296,169,0,0,1,4,1,1,0,False,0,0,5,0,0.0740354535974974,6,0,0,False,False,True,False,0,0,0,0,6,4
http://www.clayroot2016.linkpc.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.tablegroup.com,1,19,1431,0.9993011879804332,115,5,1,4,0,0,58,1,False,0,0,37,5,0.5241090146750524,0,0,0,False,False,True,False,0,0,0,0.5,0,20
https://www.macaomilano.org,1,8,183,0.994535519125683,32,0,0,0,0,0,5,0,False,0,0,27,0,0.18579234972677597,0,0,0,False,False,True,False,0,0,0,1,0,34
https://www.vernalproject.org,1,7,123,0.991869918699187,19,0,0,0,0,0,1,0,False,0,0,0,0,0.1951219512195122,0,0,0,False,False,True,False,0,0,0,0,0,5
http://www.autizmus.n1.hu,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.paperkawaii.com,1,7,37,0.972972972972973,10,0,0,0,1,0,3,1,False,0,0,1,0,0.35,0,0,0,False,False,True,False,0,0,0,0,0,2
http://www.gavidia.ivpr.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://storageapi.fleek.co/b620e7da-f4f5-4e6e-8d8e-8c4c3783180b-bucket/vat10/index.html#a@b.com,0,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.anaheimtacorestaurant.com,1,14,435,0.9977011494252873,74,1,1,0,0,0,21,2,False,4,0,1,1,0.0896551724137931,2,0,0,True,False,True,True,0,0,0,1,2,2
https://www.thethriftypineapple.com,1,22,1030,0.9990291262135922,101,3,1,1,0,0,47,0,False,0,0,93,3,0.36663433559650827,0,0,0,False,False,True,False,0,0,0,1,0,32
http://www.purepropertiesobx.com,0,25,225,0.9955555555555555,39,0,0,1,0,0,16,0,False,0,0,7,0,0.27555555555555555,0,0,0,False,False,True,False,0,0,0,0,2,9
https://docs.google.com/forms/d/e/1faipqlsfatjs2typmboguhdct_ley-kjxx-tj0xdmluovx0ssshdjua/viewform?usp=send_form,0,8,29,0.9655172413793104,9,0,0,0,0,0,0,0,False,0,0,1,0,0.3793103448275862,0,0,0,False,False,True,False,0,0,0,0,0,2
http://dev-bhdenlinea.pantheonsite.io,0,5,9,0.8888888888888888,2,0,0,0,0,0,0,0,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.belt2008.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.bouldercoloradousa.com,1,20,2742,0.99963530269876,173,3,1,4,9,0.25,146,3,True,1,0,167,3,0.26129737609329445,2,0,0,True,False,True,False,0,0,1,0.5454545454545454,31,40
https://www.digiflixstudios.com,1,6,12,0.9166666666666666,3,0,0,0,0,0,0,0,False,0,0,1,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,1,0,1
http://www.us.nf,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.autotech-co.com,1,15,444,0.9977477477477478,30,1,1,1,0,0,24,0,False,0,0,0,1,0.3490990990990991,0,0,0,False,False,True,False,0,0,0,1,0,15
https://www.marketjs.com,1,10,1672,0.9994019138755981,164,5,1,1,0,0,23,0,False,0,0,12,5,0.02631578947368421,0,0,0,False,False,True,False,0,0,0,1,0,6
https://www.upaya.org,1,25,1094,0.9990859232175503,92,0,0,2,5,0,69,1,True,8,0,10,0,0.453382084095064,0,0,0,True,True,True,False,0,5,0,0.8,1,9
https://www.meoutfit.com,1,26,1774,0.9994363021420518,29,4,0,0,0,0,16,2,False,0,1,60,4,0.14768883878241262,0,0,0,True,False,True,False,0,0,0,1,31,16
https://bafybeicwflzcplmzgkxjd56wsm4n2ctvgvf35qkcqfrt3jup3p3y542cge.ipfs.dweb.link/customindex.html,0,6,23,0.9565217391304348,6,0,0,0,0,0,0,0,False,1,0,1,0,0.30434782608695654,0,0,0,False,False,True,False,0,0,0,0,0,3
https://storageapi.fleek.co/4a8b7ef4-fb1c-47ce-b4a7-a6f57f92bce7-bucket/offleek.htm?email=,0,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.charisadarling.com,1,23,621,0.998389694041868,84,2,1,1,5,0,23,5,False,0,0,2,1,0.10967741935483871,0,0,0,True,False,True,False,0,0,0,1,0,3
https://www.blosc.org,1,14,2274,0.9995602462620933,182,0,0,0,0,0,9,0,False,2,1,6,0,0.010993843447669306,0,0,0,False,False,True,False,0,0,0,0,0,22
https://www.rijksmuseumtwenthe.nl,1,23,1271,0.999213217938631,42,3,1,7,1,0,10,0,False,2,0,11,3,0.17230527143981117,0,0,0,False,False,True,False,0,5,0,0.7272727272727273,0,19
